,movieId,polarity,subjectivity
0,44731,0.11,0.48
1,33158,0.12,0.46
2,2432,-0.03,0.42
3,44881,0.06,0.47
4,45175,-0.06,0.5
5,38061,0.18,0.53
6,3194,-0.16,0.65
7,44199,0.01,0.55
8,4896,-0.0,0.52
9,4925,0.14,0.58
10,2814,0.01,0.53
11,36533,0.15,0.45
12,44191,0.08,0.52
13,4242,0.07,0.41
14,49085,0.14,0.46
15,3194,0.2,0.47
16,5218,0.12,0.43
17,8938,0.05,0.53
18,5618,0.04,0.59
19,44191,0.12,0.33
20,40614,0.01,0.45
21,144526,0.11,0.5
22,39449,0.09,0.49
23,6379,0.01,0.57
24,8040,0.41,0.66
25,27773,0.16,0.44
26,39446,-0.0,0.51
27,46561,0.41,0.56
28,42723,-0.06,0.63
29,7272,0.19,0.47
30,44397,-0.15,0.59
31,47525,0.11,0.45
32,44195,0.26,0.68
33,3194,0.32,0.65
34,44752,0.13,0.46
35,30810,0.34,0.5
36,45303,0.09,0.4
37,4958,0.06,0.48
38,171621,0.18,0.64
39,44191,0.12,0.52
40,3194,0.36,0.4
41,6860,0.35,0.59
42,43836,0.11,0.51
43,44397,0.02,0.69
44,44731,-0.08,0.29
45,3194,0.37,0.8
46,42705,0.17,0.42
47,8874,0.12,0.49
48,176673,-0.13,0.64
49,43928,0.15,0.51
50,152204,0.3,0.53
51,152326,0.05,0.49
52,965,0.18,0.58
53,3194,-0.06,0.63
54,91154,-0.09,0.45
55,39435,-0.05,0.48
56,34405,0.12,0.53
57,37720,0.07,0.51
58,107879,-0.04,0.45
59,36517,0.15,0.51
60,3194,0.45,0.81
61,34528,-0.15,0.3
62,115955,0.29,0.46
63,37741,0.4,0.58
64,1014,0.26,0.56
65,44199,0.37,0.57
66,44731,0.08,0.56
67,40959,0.02,0.45
68,3194,0.36,0.48
69,44197,0.12,0.49
70,40414,0.09,0.42
71,26003,-0.02,0.47
72,45837,0.23,0.53
73,44397,0.34,0.46
74,3261,0.38,0.65
75,3194,-0.11,0.57
76,122433,-0.06,0.55
77,33493,0.16,0.59
78,6666,0.03,0.61
79,4976,0.17,0.33
80,3194,0.29,0.5
81,1178,0.13,0.62
82,44199,0.49,0.47
83,7348,0.05,0.63
84,6219,0.12,0.32
85,44731,-0.04,0.52
86,110225,0.09,0.62
87,44197,0.11,0.53
88,3194,0.39,0.56
89,1951,0.31,0.68
90,136834,0.26,0.55
91,8836,0.17,0.39
92,1227,0.22,0.58
93,32596,0.17,0.51
94,25912,0.16,0.53
95,440,0.16,0.58
96,89403,-0.05,0.64
97,3194,0.2,0.42
98,5542,0.14,0.59
99,6528,0.13,0.56
100,92,0.19,0.51
101,40629,0.26,0.61
102,42728,0.09,0.63
103,955,0.26,0.56
104,44731,0.09,0.59
105,33587,0.17,0.64
106,702,0.16,0.52
107,44731,-0.12,0.44
108,3194,0.26,0.56
109,122317,-0.1,0.68
110,5464,0.28,0.48
111,177761,-0.16,0.62
112,43679,0.38,0.48
113,44191,0.09,0.55
114,33901,-0.15,0.48
115,1627,-0.17,0.54
116,105884,0.22,0.5
117,125833,0.18,0.42
118,3194,0.27,0.62
119,377,0.13,0.39
120,42418,0.19,0.59
121,8798,0.19,0.55
122,44199,0.2,0.6
123,152467,-0.18,0.55
124,42013,0.16,0.43
125,38798,0.29,0.51
126,4310,-0.01,0.48
127,85177,-0.1,0.75
128,3194,0.32,0.55
129,4310,0.34,0.53
130,7007,0.04,0.46
131,46083,0.08,0.44
132,8690,0.02,0.57
133,41571,0.22,0.63
134,3020,0.21,0.71
135,42723,0.17,0.52
136,965,-0.04,0.53
137,5873,0.19,0.5
138,33861,-0.03,0.42
139,40966,0.01,0.56
140,5165,0.09,0.56
141,39400,-0.0,0.55
142,122493,0.23,0.48
143,44731,0.08,0.69
144,3194,0.12,0.45
145,44731,0.29,0.66
146,1721,0.26,0.39
147,33166,0.18,0.57
148,35836,0.21,0.62
149,44731,0.17,0.51
150,3341,0.03,0.73
151,31410,0.19,0.41
152,34405,-0.01,0.55
153,37733,0.36,0.57
154,2502,0.22,0.57
155,3194,0.11,0.49
156,32160,0.09,0.45
157,2462,-0.01,0.54
158,35836,0.39,0.57
159,44191,0.01,0.5
160,6731,0.0,0.46
161,44199,0.06,0.51
162,2114,0.35,0.63
163,37733,0.06,0.68
164,3194,0.07,0.64
165,32593,0.2,0.6
166,8661,0.1,0.44
167,37380,-0.02,0.61
168,39381,0.18,0.55
169,43376,0.15,0.71
170,111401,0.09,0.51
171,39183,0.11,0.47
172,33166,0.02,0.53
173,22,0.33,0.57
174,3194,0.16,0.49
175,34319,0.1,0.44
176,5501,0.41,0.57
177,42723,0.13,0.45
178,44199,0.25,0.51
179,41566,-0.1,0.64
180,3194,0.22,0.57
181,43917,0.15,0.52
182,30846,0.02,0.47
183,6932,0.17,0.39
184,66941,0.1,0.45
185,3194,0.22,0.57
186,6731,0.05,0.71
187,26370,0.04,0.39
188,50358,-0.1,0.55
189,44199,0.01,0.47
190,34323,0.11,0.68
191,3194,0.18,0.53
192,44191,0.13,0.5
193,43836,0.02,0.54
194,44731,0.0,0.53
195,33901,0.43,0.52
196,26085,0.25,0.46
197,37733,0.04,0.57
198,5002,0.1,0.47
199,47254,0.58,0.63
200,3194,0.0,0.83
201,71374,0.04,0.61
202,44191,0.73,0.68
203,6063,0.11,0.68
204,27459,0.34,0.61
205,44729,0.27,0.4
206,27822,0.05,0.5
207,3635,0.33,0.57
208,1393,0.3,0.69
209,44004,0.25,0.59
210,3194,0.23,0.49
211,170000,0.07,0.56
212,133921,0.07,0.5
213,6611,0.06,0.41
214,44191,0.11,0.51
215,8665,0.08,0.48
216,30707,0.16,0.61
217,37380,-0.03,0.63
218,965,0.18,0.45
219,3194,0.03,0.51
220,44731,0.16,0.48
221,173727,0.2,0.55
222,2014,0.06,0.44
223,44731,0.02,0.52
224,7348,0.46,0.65
225,34330,0.14,0.46
226,40414,0.29,0.51
227,40629,0.25,0.59
228,132266,0.28,0.5
229,84125,0.17,0.5
230,40815,0.33,0.59
231,45003,0.18,0.57
232,44199,0.18,0.52
233,173105,0.05,0.46
234,3639,-0.16,0.66
235,37720,0.03,0.46
236,42738,0.41,0.8
237,3194,0.11,0.58
238,3000,0.19,0.52
239,1777,0.15,0.53
240,39444,-0.18,0.68
241,27821,0.2,0.41
242,44199,0.32,0.65
243,7124,0.1,0.58
244,41569,0.19,0.49
245,43936,0.15,0.5
246,3194,0.16,0.49
247,40815,0.16,0.67
248,37733,-0.09,0.66
249,40414,0.15,0.27
250,37733,-0.31,0.62
251,743,-0.04,0.67
252,2829,0.18,0.5
253,31892,0.39,0.54
254,3194,0.19,0.55
255,46062,0.44,0.47
256,32029,-0.08,0.39
257,119597,0.17,0.58
258,1207,0.29,0.53
259,34332,0.35,0.48
260,44191,0.32,0.62
261,44731,-0.01,0.52
262,44191,0.14,0.48
263,33679,0.14,0.47
264,3309,0.15,0.47
265,44199,0.08,0.47
266,37741,0.08,0.51
267,44731,-0.08,0.68
268,5508,0.23,0.57
269,57772,0.32,0.52
270,380,0.26,0.46
271,1276,0.19,0.52
272,6596,0.06,0.51
273,222,0.19,0.48
274,1334,0.12,0.46
275,133614,0.14,0.51
276,39183,0.2,0.48
277,37733,-0.1,0.48
278,837,0.16,0.63
279,57772,0.11,0.58
280,6645,0.25,0.54
281,44191,0.28,0.51
282,42952,0.17,0.59
283,2387,-0.13,0.61
284,172745,0.1,0.48
285,42418,0.13,0.42
286,1301,0.19,0.44
287,5502,0.14,0.62
288,44731,0.08,0.49
289,57772,-0.0,0.44
290,27869,0.38,0.6
291,2723,0.16,0.71
292,2927,0.15,0.57
293,101114,-0.03,0.41
294,44397,-0.04,0.64
295,44191,0.22,0.6
296,173067,-0.11,0.5
297,57772,0.21,0.55
298,44397,-0.11,0.59
299,1945,0.24,0.52
300,5690,0.12,0.37
301,6879,0.14,0.57
302,33823,-0.06,0.36
303,1849,0.27,0.61
304,156601,0.33,0.63
305,40414,0.35,0.63
306,147037,0.19,0.63
307,965,0.14,0.5
308,57772,0.14,0.46
309,44199,0.28,0.53
310,118342,-0.06,0.5
311,44199,0.51,0.62
312,5066,0.11,0.52
313,44199,0.31,0.52
314,4974,0.01,0.39
315,90068,-0.17,0.49
316,39183,0.37,0.6
317,44892,-0.07,0.68
318,44191,0.47,0.55
319,8334,0.19,0.56
320,8949,-0.25,0.6
321,5971,0.43,0.68
322,37733,-0.06,0.65
323,166500,-0.24,0.58
324,146366,0.14,0.43
325,44397,0.02,0.53
326,75950,0.09,0.47
327,36533,0.22,0.55
328,39444,0.24,0.72
329,25929,0.19,0.44
330,1077,0.03,0.52
331,44731,-0.07,0.58
332,166500,0.14,0.49
333,2322,0.16,0.58
334,39307,0.14,0.68
335,4022,0.09,0.54
336,39444,0.16,0.56
337,33660,0.18,0.61
338,5404,0.05,0.48
339,44193,0.41,0.55
340,166500,-0.0,0.61
341,909,0.52,0.61
342,44191,0.04,0.53
343,2283,0.29,0.62
344,33834,0.05,0.49
345,33495,0.37,0.56
