,movieId,polarity,subjectivity
0,97005,0.34,0.64
1,108696,-0.05,0.53
2,86320,-0.07,0.51
3,49817,0.13,0.61
4,7019,0.21,0.53
5,79592,0.32,0.49
6,89490,0.24,0.43
7,88129,-0.21,0.54
8,89840,0.16,0.63
9,1299,-0.03,0.74
10,39427,0.39,0.67
11,31702,0.21,0.45
12,87869,0.07,0.63
13,93432,0.04,0.47
14,111318,-0.01,0.43
15,3346,0.16,0.44
16,1269,0.12,0.54
17,171775,0.05,0.54
18,5974,0.23,0.39
19,84242,0.1,0.47
20,5066,0.12,0.43
21,49666,0.03,0.6
22,27849,0.19,0.6
23,80917,0.12,0.59
24,85367,0.09,0.53
25,157528,0.08,0.42
26,139012,-0.15,0.56
27,79592,0.13,0.6
28,71838,-0.14,0.65
29,1299,0.22,0.37
30,81751,0.1,0.46
31,96214,0.12,0.52
32,93598,-0.04,0.46
33,91834,0.2,0.52
34,89375,0.12,0.55
35,87529,0.21,0.53
36,116181,0.23,0.53
37,89190,0.01,0.61
38,3638,0.11,0.51
39,3684,0.28,0.55
40,88380,0.09,0.52
41,91218,0.08,0.45
42,98140,0.09,0.44
43,88129,-0.07,0.58
44,103528,0.23,0.35
45,86320,0.01,0.48
46,89492,0.25,0.49
47,161,0.2,0.55
48,88235,0.24,0.5
49,76747,0.06,0.53
50,154160,0.33,0.51
51,126544,0.27,0.48
52,91134,0.09,0.35
53,90428,-0.01,0.65
54,181995,0.25,0.54
55,83976,0.12,0.43
56,79207,0.08,0.62
57,73829,0.19,0.45
58,88129,-0.0,0.33
59,88129,0.07,0.53
60,89840,0.21,0.51
61,57393,0.09,0.48
62,106559,0.1,0.5
63,98938,0.27,0.64
64,147591,0.19,0.55
65,93939,0.17,0.59
66,26908,0.1,0.62
67,49530,0.26,0.48
68,86332,0.19,0.35
69,90249,0.32,0.53
70,80787,0.27,0.64
71,153901,0.18,0.4
72,116738,0.21,0.48
73,86606,0.21,0.51
74,131652,-0.02,0.61
75,142756,0.05,0.54
76,7705,0.05,0.4
77,81932,0.25,0.45
78,2000,0.13,0.63
79,87520,0.19,0.51
80,88129,0.08,0.53
81,2986,0.11,0.43
82,87520,0.18,0.61
83,139785,0.13,0.5
84,87520,-0.1,0.64
85,86173,0.07,0.42
86,78059,0.25,0.59
87,60684,0.1,0.54
88,32625,0.11,0.43
89,74287,0.02,0.62
90,72129,0.01,0.6
91,127180,0.29,0.56
92,2303,0.11,0.5
93,88129,0.19,0.55
94,6639,0.42,0.77
95,123256,0.09,0.46
96,123824,0.23,0.53
97,88744,0.15,0.54
98,3983,0.3,0.54
99,519,0.02,0.64
100,168956,0.22,0.54
101,90524,-0.01,0.34
102,89753,-0.03,0.5
103,122470,0.02,0.44
104,947,0.28,0.56
105,56145,-0.11,0.5
106,123783,0.22,0.47
107,90524,0.27,0.58
108,82360,0.08,0.59
109,1299,0.17,0.36
110,90403,0.11,0.46
111,93598,0.1,0.51
112,8337,0.24,0.47
113,1918,0.38,0.65
114,181995,0.38,0.5
115,966,0.08,0.54
116,6751,0.06,0.64
117,1957,0.18,0.43
118,156404,0.2,0.46
119,5893,0.18,0.46
120,86882,0.29,0.47
121,7618,0.22,0.58
122,49530,0.02,0.54
123,364,0.36,0.57
124,26350,0.08,0.44
125,60992,0.18,0.53
126,92391,-0.11,0.51
127,86332,0.2,0.47
128,144562,0.13,0.51
129,64577,0.17,0.49
130,1269,0.16,0.63
131,78097,0.22,0.58
132,147966,0.13,0.34
133,1537,0.3,0.51
134,84954,0.06,0.53
135,27266,0.17,0.51
136,7423,-0.02,0.64
137,27317,0.15,0.45
138,86833,0.02,0.6
139,98755,0.09,0.48
140,90341,0.04,0.41
141,1950,0.07,0.4
142,74458,0.42,0.63
143,182269,0.21,0.65
144,4799,-0.21,0.54
145,947,0.14,0.61
146,105282,0.17,0.47
147,130384,-0.16,0.49
148,163384,0.17,0.4
149,92208,0.11,0.49
150,3737,0.06,0.51
151,123165,-0.06,0.47
152,1269,0.26,0.61
153,3900,0.06,0.47
154,551,0.51,0.58
155,87869,0.06,0.56
156,180679,0.03,0.32
157,6729,-0.1,0.51
158,6113,0.03,0.44
159,6754,0.12,0.56
160,1299,-0.02,0.57
161,2076,0.18,0.52
162,81591,0.14,0.47
163,947,0.28,0.65
164,77339,0.32,0.57
165,1269,0.21,0.54
166,90744,0.11,0.51
167,154001,0.05,0.5
