,movieId,polarity,subjectivity
0,91842,0.18,0.67
1,91842,0.16,0.51
2,3477,0.15,0.47
3,2617,0.23,0.52
4,134673,0.03,0.26
5,125447,0.07,0.62
6,89217,0.3,0.62
7,91873,-0.01,0.51
8,91873,0.56,0.66
9,4310,0.15,0.56
10,3768,0.01,0.51
11,1665,0.38,0.55
12,123328,0.1,0.58
13,86833,-0.11,0.67
14,4973,-0.01,0.51
15,86781,0.0,0.35
16,91808,0.16,0.41
17,82093,0.23,0.51
18,91542,0.39,0.61
19,3768,-0.04,0.4
20,91126,0.12,0.56
21,90469,0.08,0.6
22,6613,-0.05,0.61
23,105314,0.12,0.57
24,90866,0.17,0.58
25,78772,-0.04,0.51
26,91831,-0.02,0.48
27,3768,-0.13,0.48
28,91126,0.22,0.58
29,86898,0.3,0.45
30,134765,0.15,0.51
31,91658,0.15,0.5
32,91325,0.06,0.54
33,88140,0.48,0.5
34,3768,-0.01,0.61
35,153903,0.17,0.62
36,91104,0.13,0.4
37,7263,0.2,0.65
38,6950,-0.28,0.55
39,3168,0.12,0.57
40,4000,0.29,0.55
41,7454,0.06,0.51
42,124011,0.38,0.65
43,90746,0.16,0.49
44,90888,0.07,0.53
45,66092,-0.14,0.43
46,6440,0.36,0.53
47,68791,0.27,0.45
48,137904,0.27,0.54
49,107563,0.45,0.61
50,3768,0.2,0.49
51,5989,0.45,0.6
52,141628,0.27,0.39
53,130271,-0.2,0.66
54,72369,0.14,0.62
55,6303,0.27,0.47
56,123153,0.14,0.5
57,70984,0.12,0.42
58,3768,0.38,0.38
59,3549,0.07,0.48
60,72998,0.21,0.52
61,1748,0.1,0.6
62,69134,-0.05,0.5
63,69516,0.18,0.51
64,2467,0.21,0.5
65,5488,0.09,0.46
66,88129,-0.2,0.64
67,3768,0.08,0.53
68,1747,0.28,0.57
69,303,0.12,0.52
70,2927,0.14,0.36
71,47,0.26,0.63
72,902,0.23,0.61
73,3504,0.25,0.53
74,69757,0.27,0.58
75,3814,0.29,0.59
76,116193,0.13,0.64
77,3768,0.13,0.58
78,93952,-0.05,0.47
79,60950,0.22,0.56
80,71745,0.02,0.51
81,92192,-0.12,0.5
82,110240,0.06,0.42
83,90531,-0.19,0.61
84,91250,0.1,0.5
85,91126,0.13,0.3
86,47,0.2,0.69
87,55280,0.17,0.47
88,80693,0.17,0.49
89,27664,-0.01,0.52
90,26034,0.02,0.47
91,91094,-0.07,0.65
92,26608,0.04,0.58
93,40723,-0.16,0.56
94,5110,0.06,0.6
95,31600,0.21,0.55
96,91630,0.0,0.47
97,3768,0.07,0.49
98,179349,0.3,0.52
99,163659,0.21,0.61
100,7982,0.35,0.57
101,78772,0.22,0.48
102,91505,0.14,0.45
103,89761,0.13,0.54
104,99045,-0.03,0.44
105,91658,0.25,0.57
106,27674,0.19,0.61
107,3768,0.04,0.56
108,58223,0.08,0.59
109,2580,0.29,0.65
110,91890,0.08,0.49
111,89490,0.17,0.53
112,89753,0.18,0.51
113,3768,0.11,0.35
114,88810,0.14,0.51
115,72228,0.44,0.64
116,2898,0.06,0.52
117,107982,-0.05,0.47
118,97697,0.26,0.48
119,84152,0.03,0.48
120,135601,0.41,0.55
121,89840,0.05,0.32
122,91673,0.21,0.51
123,3768,-0.38,0.6
124,89118,0.15,0.52
125,175033,0.16,0.38
126,90531,0.08,0.49
127,89321,-0.18,0.68
128,64231,0.13,0.48
129,69354,-0.09,0.47
130,90522,0.02,0.45
131,96563,0.16,0.45
132,82667,0.07,0.67
133,3768,0.14,0.5
134,2208,0.2,0.5
135,79838,0.12,0.49
136,4143,-0.08,0.52
137,546,-0.05,0.59
138,1345,0.14,0.56
139,89753,0.1,0.56
140,3272,0.22,0.43
141,85412,0.02,0.43
142,91290,0.02,0.4
143,1244,0.55,0.7
144,92243,0.23,0.55
145,157583,0.26,0.56
146,90866,0.09,0.67
147,3813,0.36,0.77
148,171987,0.21,0.45
149,89840,0.09,0.5
150,6602,0.24,0.41
151,924,0.08,0.41
152,90531,0.16,0.42
153,69275,0.19,0.4
154,124468,0.06,0.38
155,95717,0.28,0.54
156,87028,0.14,0.55
157,6602,0.12,0.59
158,91660,0.15,0.51
159,132652,0.18,0.52
160,2163,-0.21,0.55
161,88129,0.15,0.59
162,89864,0.28,0.45
163,74228,0.19,0.51
164,116193,0.11,0.51
165,6602,0.27,0.49
166,112640,-0.03,0.47
167,3804,-0.0,0.46
168,2548,0.29,0.62
169,91134,0.17,0.67
170,90403,0.25,0.6
171,116726,0.05,0.48
172,90266,0.1,0.44
173,6602,0.26,0.66
174,88672,0.11,0.5
175,55908,0.06,0.55
176,6012,0.17,0.51
177,89087,-0.04,0.43
178,4410,0.1,0.44
179,90888,-0.22,0.47
180,143998,-0.02,0.51
181,84230,0.12,0.59
182,91126,0.13,0.47
183,6602,0.26,0.66
184,87306,0.07,0.46
185,56607,0.05,0.48
186,73017,0.33,0.47
187,86548,0.18,0.6
188,1222,0.22,0.6
189,89753,0.25,0.51
190,1003,0.19,0.56
191,91571,0.24,0.51
192,7136,0.1,0.43
193,59129,0.13,0.45
194,91126,0.51,0.7
195,160283,0.11,0.67
196,5146,0.07,0.56
197,6602,0.27,0.57
198,90647,0.35,0.58
199,71252,0.19,0.49
200,91273,0.35,0.57
201,148192,0.27,0.53
202,143845,0.07,0.44
203,89470,0.01,0.27
204,6602,0.23,0.67
205,54503,0.35,0.75
206,79800,0.17,0.51
207,86898,-0.04,0.44
208,84395,0.19,0.6
209,91077,0.0,0.59
210,2346,-0.05,0.53
211,84152,0.18,0.48
212,74458,0.17,0.6
213,6602,0.37,0.47
214,1580,-0.03,0.59
215,76755,0.13,0.49
216,1673,0.33,0.52
217,89388,0.06,0.54
218,71535,0.21,0.61
219,59421,0.03,0.58
220,6602,0.09,0.56
221,71500,0.29,0.63
222,4226,0.22,0.53
223,88129,0.3,0.53
224,123326,0.22,0.34
225,136958,0.16,0.5
226,6602,0.19,0.47
227,5373,0.27,0.6
228,45186,0.15,0.49
229,91126,0.08,0.6
230,89761,0.0,0.49
231,88744,0.1,0.45
232,1928,0.11,0.5
233,6602,-0.13,0.39
234,89904,-0.06,0.32
235,91290,0.08,0.47
236,89864,0.28,0.57
237,115543,0.21,0.53
238,116193,0.22,0.51
239,6602,0.04,0.65
240,86911,0.1,0.41
241,5448,0.23,0.49
242,2598,0.17,0.63
243,152717,-0.01,0.6
244,105579,0.15,0.45
245,1701,0.18,0.58
246,442,0.2,0.54
247,6602,0.12,0.52
248,90531,-0.01,0.52
249,95717,0.25,0.71
250,92192,0.09,0.55
251,91126,-0.08,0.59
252,2140,0.11,0.61
253,44255,0.07,0.44
254,127296,-0.25,0.65
255,4735,-0.08,0.5
256,113449,0.1,0.48
257,6602,0.23,0.41
258,89753,0.03,0.56
259,153903,0.1,0.53
260,91653,0.13,0.65
261,117061,0.06,0.56
262,91660,0.02,0.58
263,91630,0.11,0.56
264,41627,0.19,0.42
265,89804,0.1,0.36
266,5115,0.25,0.49
267,89377,0.04,0.55
268,89753,0.2,0.68
269,87387,0.13,0.41
270,8507,-0.09,0.59
271,89753,0.1,0.54
272,6602,0.11,0.53
273,91890,0.14,0.48
274,158420,0.05,0.42
275,113451,0.14,0.45
276,89904,0.15,0.5
277,90524,0.09,0.24
278,123290,0.28,0.55
279,954,0.06,0.52
280,87485,0.08,0.62
281,8965,0.24,0.65
282,72601,0.17,0.55
283,91126,0.11,0.48
284,91890,0.05,0.44
285,89761,0.07,0.62
286,2657,-0.15,0.62
287,77427,-0.21,0.69
288,120317,0.05,0.54
289,112772,-0.13,0.59
290,32518,0.18,0.54
291,91842,0.21,0.42
292,36401,0.12,0.45
293,69481,0.29,0.63
294,27841,0.11,0.4
295,112772,0.19,0.43
296,164194,0.05,0.46
297,121243,-0.0,0.5
298,90888,0.01,0.52
299,92448,0.02,0.54
300,4330,0.29,0.61
301,73881,0.43,0.43
302,66783,0.07,0.46
303,539,0.31,0.58
304,5383,0.02,0.42
305,91126,0.12,0.68
306,112772,0.0,0.66
307,90719,0.21,0.54
308,91542,0.05,0.47
309,43396,0.18,0.58
310,1489,0.29,0.67
311,80969,0.26,0.47
312,133608,0.18,0.52
313,40581,0.1,0.46
314,103210,0.21,0.44
315,51094,0.36,0.63
316,91658,-0.09,0.57
317,91126,0.31,0.68
318,96669,-0.14,0.58
319,141660,0.18,0.54
320,88810,0.14,0.52
321,1787,-0.05,0.45
322,59387,0.13,0.52
323,55247,0.17,0.5
324,90439,0.22,0.55
325,54193,0.03,0.59
326,91890,0.08,0.53
327,93819,-0.01,0.65
328,34336,0.13,0.47
329,65027,0.24,0.43
330,91104,0.31,0.64
331,2353,0.09,0.47
332,51080,-0.08,0.49
333,91126,0.12,0.66
334,4482,0.16,0.48
335,4951,0.18,0.54
336,4900,0.23,0.46
337,80324,0.23,0.51
338,5010,-0.05,0.52
339,7366,0.24,0.54
340,105815,0.03,0.57
341,90526,0.08,0.45
342,4482,0.48,0.68
343,86320,-0.07,0.58
344,5783,-0.14,0.55
345,86898,0.22,0.78
346,4270,0.19,0.5
347,32988,-0.04,0.53
348,91937,0.21,0.54
349,4482,0.18,0.74
350,175,0.09,0.48
351,64197,0.08,0.53
352,33081,0.21,0.54
353,85510,0.19,0.47
354,1544,0.23,0.44
355,7090,0.18,0.48
356,2067,0.16,0.61
357,91542,0.22,0.48
358,4482,0.22,0.54
359,123310,0.36,0.47
360,6705,-0.03,0.54
361,6818,0.12,0.54
362,89759,-0.09,0.5
363,86852,-0.04,0.65
364,91126,0.09,0.51
365,4482,0.25,0.48
366,87522,0.12,0.51
367,48791,0.04,0.6
368,92309,0.18,0.53
369,88744,0.32,0.53
370,5378,-0.01,0.58
371,44494,0.12,0.42
372,166314,-0.02,0.55
373,4482,0.06,0.31
374,105579,0.01,0.58
375,92309,-0.23,0.56
376,74156,0.05,0.48
377,91126,0.45,0.55
378,91325,-0.15,0.32
379,83134,0.19,0.56
380,4482,0.39,0.58
381,5120,0.26,0.57
382,91873,0.06,0.41
383,2640,0.37,0.53
384,91873,0.4,0.57
385,91077,0.0,0.57
386,90522,0.12,0.6
387,65001,0.12,0.37
388,4482,0.15,0.45
389,88744,0.28,0.56
390,2641,0.21,0.45
391,85131,0.05,0.44
392,55872,0.42,0.7
393,87232,0.36,0.7
394,144864,0.06,0.4
395,4482,0.23,0.52
396,91474,0.0,0.45
397,87234,0.07,0.43
398,90430,0.19,0.41
399,3621,-0.21,0.59
400,90868,0.23,0.53
401,124511,0.26,0.69
402,85438,0.04,0.75
403,69526,-0.06,0.66
404,90249,0.33,0.56
405,4482,0.12,0.63
406,89753,-0.11,0.55
407,89377,-0.01,0.56
408,92341,-0.23,0.58
409,2093,0.23,0.44
410,162276,0.09,0.56
411,86882,0.21,0.55
412,6951,0.04,0.51
413,120098,0.48,0.82
414,4482,0.23,0.51
415,122813,-0.25,0.59
416,4974,0.25,0.46
417,91126,0.51,0.65
418,80816,0.18,0.53
419,65465,0.09,0.43
420,77561,0.18,0.46
421,71717,0.2,0.51
422,88672,0.15,0.5
423,64614,0.28,0.56
424,4482,0.01,0.58
425,46976,0.36,0.61
426,84613,-0.11,0.51
427,89260,0.0,0.45
428,69278,0.04,0.52
429,53318,0.43,0.64
430,71535,-0.07,0.55
431,30749,0.32,0.71
432,89904,0.26,0.59
433,90888,-0.01,0.74
