,movieId,polarity,subjectivity
0,2572,0.07,0.49
1,2572,0.47,0.65
2,2572,0.28,0.72
3,2572,0.56,0.56
4,2572,0.23,0.59
5,150594,0.36,0.55
6,2572,0.25,0.61
7,2572,0.14,0.64
8,2572,0.29,0.62
9,2572,0.11,0.53
10,2572,0.35,0.67
11,2572,0.42,0.61
12,2572,0.11,0.66
13,2572,0.38,0.54
14,2572,0.33,0.84
15,2572,0.23,0.55
16,150594,0.31,0.58
17,2572,0.24,0.68
18,2572,0.19,0.61
19,2572,0.28,0.53
20,2572,0.36,0.66
21,2572,0.35,0.48
22,2572,0.34,0.45
23,2572,0.17,0.47
24,2572,0.14,0.57
25,2572,0.38,0.58
26,150594,0.1,0.47
27,2572,0.57,0.67
28,2572,0.26,0.67
29,2572,-0.09,0.52
30,2572,0.1,0.5
31,2572,0.4,0.64
32,2572,0.37,0.63
33,2572,-0.03,0.51
34,2572,0.54,0.68
35,2572,0.27,0.48
36,2572,0.58,0.64
37,2572,0.11,0.49
38,2572,0.22,0.56
39,2572,0.43,0.74
40,2572,0.48,0.62
41,2572,0.19,0.61
42,2572,0.29,0.42
43,2572,0.14,0.52
44,2572,0.45,0.72
45,2572,0.29,0.54
46,2572,-0.28,0.48
47,2572,0.41,0.42
48,2572,0.12,0.49
49,2572,0.19,0.36
50,2572,0.09,0.54
51,2572,-0.16,0.52
52,2572,0.25,0.49
53,2572,0.41,0.54
54,2572,0.42,0.49
55,2572,0.04,0.59
56,2572,0.44,0.62
57,2572,0.42,0.64
58,2572,0.35,0.45
59,2572,0.27,0.5
60,2572,0.23,0.66
61,2572,0.04,0.58
62,2572,0.47,0.55
63,2572,0.4,0.59
64,2572,0.2,0.55
65,117306,0.24,0.51
66,2572,0.18,0.5
67,2572,0.28,0.7
68,2572,0.39,0.6
69,2572,0.35,0.7
70,2572,0.28,0.59
71,2572,0.51,0.57
72,2572,0.15,0.59
73,2572,0.28,0.44
74,2572,0.14,0.56
75,117306,0.16,0.36
76,2572,0.18,0.6
77,2572,0.24,0.39
78,2572,0.13,0.53
79,2572,0.21,0.58
