,movieId,polarity,subjectivity
0,92027,0.11,0.59
1,153524,0.14,0.47
2,67748,0.36,0.62
3,42734,-0.1,0.61
4,92027,0.09,0.41
5,61323,0.25,0.56
6,150350,0.1,0.51
7,291,0.13,0.67
8,170649,0.17,0.48
9,33435,0.08,0.47
10,61361,0.33,0.5
11,61075,0.21,0.53
12,61323,-0.01,0.38
13,58655,0.16,0.44
14,60074,0.12,0.6
15,59387,0.14,0.53
16,60524,0.18,0.51
17,16,0.43,0.63
18,34526,-0.03,0.52
19,150350,-0.04,0.66
20,59988,0.17,0.47
21,2915,0.45,0.65
22,43567,0.16,0.54
23,61323,0.19,0.45
24,3117,0.14,0.54
25,112416,-0.03,0.45
26,3994,0.3,0.58
27,61697,-0.04,0.44
28,55705,0.15,0.66
29,58806,0.02,0.52
30,111255,0.1,0.53
31,39292,0.35,0.52
32,111255,0.15,0.46
33,55190,0.19,0.4
34,62849,0.13,0.52
35,154486,0.22,0.43
36,920,0.26,0.62
37,150350,0.36,0.57
38,37545,0.34,0.53
39,176715,0.38,0.49
40,49530,0.2,0.72
41,2000,0.06,0.45
42,58826,0.22,0.37
43,38304,0.25,0.48
44,111255,0.21,0.58
45,8852,0.13,0.31
46,116537,0.19,0.53
47,61697,0.01,0.48
48,6927,0.23,0.45
49,26178,0.25,0.62
50,141628,0.22,0.62
51,115971,0.23,0.53
52,150350,-0.03,0.69
53,62293,0.18,0.61
54,2023,0.26,0.62
55,59715,-0.0,0.55
56,59725,0.01,0.52
57,61323,0.1,0.51
58,150350,0.15,0.72
59,175315,0.39,0.53
60,55830,0.04,0.61
61,78612,0.06,0.5
62,89367,0.08,0.4
63,6701,0.09,0.42
64,150350,-0.08,0.45
65,54771,0.07,0.63
66,166299,0.19,0.55
67,60756,0.18,0.58
68,62726,0.05,0.45
69,108125,0.03,0.63
70,150350,-0.23,0.68
71,67620,0.04,0.6
72,904,0.34,0.7
73,58418,0.34,0.6
74,5007,0.26,0.65
75,73462,-0.03,0.5
76,125177,-0.02,0.58
77,150350,0.1,0.4
78,5833,0.14,0.49
79,3735,0.09,0.52
80,26467,0.06,0.62
81,1801,0.27,0.53
82,4878,-0.08,0.69
83,79060,0.08,0.49
84,5847,0.2,0.53
85,63033,0.07,0.52
86,150350,-0.0,0.53
87,1407,-0.33,0.7
88,6951,0.16,0.5
89,1975,-0.02,0.54
90,62203,-0.01,0.5
91,150350,-0.04,0.46
92,58559,0.11,0.5
93,49422,0.12,0.53
94,60072,0.2,0.5
95,59256,0.29,0.46
96,60950,0.18,0.55
97,1717,-0.24,0.52
98,6085,-0.15,0.55
99,532,-0.21,0.71
100,3273,-0.18,0.7
101,115981,0.11,0.62
102,32587,0.32,0.66
103,30793,0.22,0.57
104,2858,0.35,0.46
105,920,0.42,0.64
106,6085,0.12,0.52
107,50685,0.23,0.52
108,3404,0.33,0.52
109,3305,0.19,0.51
110,2421,0.1,0.53
111,3405,0.34,0.42
112,6085,0.08,0.46
113,59418,0.18,0.6
114,8950,0.09,0.54
115,296,0.3,0.48
116,118916,0.27,0.42
117,6458,0.2,0.5
118,98566,-0.12,0.51
119,48883,0.22,0.5
120,6085,0.1,0.5
121,42009,0.16,0.5
122,61697,0.26,0.54
123,61323,0.26,0.57
124,56775,0.22,0.56
125,121122,0.0,0.52
126,54372,0.17,0.48
127,94,0.36,0.54
128,1696,0.16,0.53
129,6085,0.06,0.39
130,70046,0.07,0.43
131,1232,-0.02,0.36
132,968,0.16,0.48
133,1022,0.23,0.42
134,65418,0.12,0.5
135,8361,0.11,0.56
136,61697,0.26,0.41
137,65845,0.19,0.54
138,6085,0.03,0.67
139,62726,0.34,0.61
140,172295,0.37,0.68
141,61361,0.43,0.66
142,64034,0.14,0.46
143,87960,0.14,0.4
144,5519,0.04,0.53
145,6085,0.16,0.66
146,175279,-0.19,0.54
147,31698,0.01,0.54
148,121209,0.24,0.53
149,2437,0.07,0.52
150,5008,0.12,0.54
151,7705,0.21,0.54
152,90241,-0.05,0.49
153,4914,0.09,0.43
154,92027,0.11,0.41
155,6085,-0.0,0.46
156,1715,0.03,0.51
157,26198,0.09,0.43
158,34306,0.05,0.49
159,72483,0.08,0.5
160,138925,0.09,0.56
161,1210,0.29,0.64
162,25741,0.03,0.47
163,6085,0.32,0.59
164,60937,0.03,0.45
165,32261,0.11,0.42
166,92027,0.09,0.52
167,62726,0.16,0.5
168,117318,-0.01,0.49
169,61132,0.26,0.52
170,5294,0.13,0.47
171,80901,0.23,0.47
172,6085,0.03,0.62
173,61697,0.11,0.54
174,57640,0.22,0.52
175,58879,0.13,0.48
176,61323,0.1,0.51
177,59105,0.06,0.43
178,44195,0.2,0.65
179,7757,0.17,0.43
180,7366,0.21,0.41
181,6085,0.13,0.6
182,27592,-0.03,0.53
183,58559,0.03,0.57
184,70846,0.08,0.54
185,59037,0.11,0.61
186,56174,-0.04,0.59
187,61323,0.18,0.48
188,2819,0.16,0.47
189,47956,0.02,0.44
190,33838,0.27,0.51
191,124149,0.37,0.53
192,920,-0.02,0.59
193,6085,-0.01,0.46
194,3872,0.24,0.5
195,61354,0.13,0.6
196,2011,0.04,0.6
197,7067,0.15,0.45
198,6940,0.03,0.54
199,8735,0.12,0.54
200,92169,0.01,0.48
201,60745,0.1,0.6
202,6085,0.15,0.56
203,53447,-0.05,0.51
204,58559,0.19,0.54
205,53788,0.11,0.41
206,58806,0.2,0.57
207,132242,0.21,0.58
208,140799,0.16,0.54
209,70970,0.09,0.52
210,2634,0.08,0.4
211,6085,0.27,0.43
212,57640,0.14,0.53
213,55820,0.05,0.61
214,59725,0.23,0.55
215,41571,0.18,0.46
216,61024,0.24,0.62
217,97252,0.26,0.51
218,6085,0.14,0.5
219,56757,0.25,0.53
220,64508,0.05,0.48
221,61638,0.13,0.52
222,56367,0.3,0.59
223,61323,0.23,0.65
224,6085,0.31,0.53
225,42632,0.07,0.5
226,61132,0.1,0.45
227,59339,0.01,0.51
228,59336,0.1,0.47
229,52831,0.11,0.41
230,65672,0.16,0.58
231,6085,0.09,0.58
232,61361,0.22,0.44
233,54372,0.1,0.5
234,61348,0.08,0.52
235,4950,0.36,0.67
236,8731,0.09,0.62
237,49649,0.14,0.5
238,64034,-0.11,0.66
239,2492,0.17,0.53
240,93330,0.22,0.46
241,6085,0.05,0.58
242,58559,0.1,0.49
243,61465,0.07,0.55
244,51925,0.12,0.6
245,64034,0.21,0.53
246,147008,-0.1,0.36
247,196,0.12,0.6
248,105240,0.43,0.66
249,6085,0.26,0.62
250,79060,0.22,0.58
251,69372,0.09,0.45
252,1245,0.12,0.46
253,8766,0.13,0.61
254,8069,0.23,0.74
255,6858,0.15,0.41
256,58351,0.05,0.51
257,8966,0.05,0.46
258,41569,0.15,0.43
259,8640,-0.0,0.53
260,56757,0.09,0.49
261,48555,0.14,0.49
262,54771,0.22,0.49
263,3091,0.12,0.42
264,63033,0.44,0.55
265,57538,-0.08,0.65
266,54771,0.07,0.43
267,62726,0.19,0.54
268,64034,0.16,0.59
269,58559,0.14,0.64
270,920,0.13,0.64
271,124350,0.08,0.51
272,39381,0.23,0.68
273,59725,-0.13,0.55
274,100087,0.22,0.55
275,41126,0.17,0.46
276,1721,0.55,0.58
277,1245,0.21,0.54
278,8395,0.11,0.6
279,110,0.03,0.46
280,45852,-0.01,0.59
281,179837,-0.02,0.54
282,64034,0.53,0.64
283,142330,0.25,0.36
284,58332,-0.05,0.45
285,45183,0.13,0.42
286,52285,0.28,0.52
287,7487,0.23,0.52
288,33750,0.25,0.45
289,8606,0.26,0.54
290,48774,0.25,0.55
291,142330,0.25,0.63
292,58301,-0.1,0.63
293,58559,0.37,0.55
294,61314,0.1,0.49
295,55257,0.17,0.57
296,63617,0.17,0.53
297,117318,0.37,0.51
298,41980,0.02,0.44
299,7891,0.12,0.46
300,86982,0.1,0.53
301,181967,0.15,0.52
302,63033,0.3,0.64
303,122458,0.07,0.5
304,986,0.41,0.63
305,6385,0.18,0.62
306,61323,0.17,0.52
307,26117,0.03,0.49
308,61323,0.24,0.53
309,61350,0.21,0.47
310,56607,-0.09,0.54
311,58964,-0.12,0.49
312,61361,0.11,0.52
313,61361,-0.16,0.61
314,61361,0.15,0.53
315,59143,0.22,0.56
316,1513,0.25,0.52
317,94480,0.32,0.58
318,140133,0.08,0.62
319,3361,0.2,0.47
320,61323,0.07,0.49
321,44881,0.13,0.58
322,59615,-0.0,0.45
323,61323,0.08,0.63
324,176277,0.02,0.6
325,55577,0.06,0.61
326,154290,-0.06,0.41
327,76823,0.11,0.5
328,64999,0.05,0.42
329,4018,0.1,0.56
330,55830,0.04,0.54
331,1006,0.08,0.51
332,55282,0.28,0.63
333,177549,0.18,0.41
334,125465,0.13,0.42
335,57526,-0.21,0.62
336,57991,0.23,0.46
337,59727,0.07,0.54
338,44397,0.08,0.5
339,52281,-0.05,0.65
340,3379,0.2,0.4
341,124406,0.2,0.54
342,59258,0.19,0.63
343,59014,0.11,0.55
344,920,0.45,0.69
345,125465,0.26,0.6
346,171523,0.06,0.71
347,7007,0.2,0.5
348,65631,0.03,0.33
349,42761,0.11,0.31
350,8511,0.15,0.49
351,61323,0.07,0.54
352,130486,0.47,0.78
353,3634,0.32,0.51
354,4022,0.23,0.43
355,7321,0.02,0.66
356,60538,-0.07,0.44
357,58876,0.08,0.52
358,26098,-0.15,0.53
359,62788,0.03,0.43
360,105463,0.27,0.58
361,55272,0.04,0.37
362,63033,0.07,0.53
363,130486,0.08,0.58
364,1228,0.03,0.62
365,89883,-0.04,0.49
366,907,0.35,0.61
367,61350,0.03,0.53
368,61361,0.02,0.57
369,167282,0.09,0.33
370,8376,0.12,0.43
371,5556,0.0,0.48
372,6086,0.01,0.39
373,126943,0.06,0.48
374,5384,0.04,0.49
375,1271,0.09,0.53
376,117660,0.04,0.56
377,5288,0.01,0.51
378,132242,0.14,0.49
379,61361,0.43,0.66
380,6086,0.17,0.65
381,33401,0.12,0.4
382,61361,0.02,0.58
383,54787,-0.06,0.49
384,52806,0.21,0.51
385,61323,0.12,0.6
386,62726,0.19,0.49
387,59387,0.1,0.42
388,858,-0.43,0.62
389,6086,0.29,0.46
390,55820,0.07,0.41
391,1280,0.05,0.51
392,61697,-0.02,0.41
393,163486,-0.18,0.54
394,59333,0.07,0.52
395,2985,0.09,0.5
396,61697,0.04,0.64
397,3896,0.07,0.49
398,6086,0.16,0.48
399,61697,0.11,0.41
400,2986,0.04,0.51
401,68848,0.14,0.54
402,64508,-0.06,0.63
403,62788,-0.04,0.78
404,121148,0.12,0.48
405,67871,-0.02,0.26
406,4428,0.15,0.49
407,6086,0.22,0.69
408,62925,0.07,0.54
409,61323,-0.17,0.56
410,179455,0.06,0.48
411,40148,0.01,0.63
412,80104,0.19,0.48
413,61323,0.05,0.52
414,6086,0.05,0.62
415,65261,0.2,0.56
416,68593,-0.09,0.59
417,60072,-0.17,0.58
418,43904,0.07,0.55
419,61697,0.08,0.57
420,61323,0.15,0.6
421,61323,-0.0,0.62
422,1360,0.28,0.44
423,55820,0.11,0.56
424,100368,0.09,0.59
425,60418,0.29,0.43
426,60950,0.11,0.49
427,61697,0.18,0.64
428,147647,0.19,0.49
429,81867,-0.15,0.49
430,920,0.08,0.64
431,1360,0.15,0.46
432,798,0.05,0.4
433,60072,-0.02,0.57
434,124350,0.15,0.51
