,movieId,polarity,subjectivity
0,1089,-0.05,0.43
1,54768,0.02,0.42
2,1371,-0.03,0.4
3,55492,0.15,0.6
4,44100,0.13,0.47
5,2316,0.14,0.66
6,6480,0.22,0.41
7,1371,0.26,0.56
8,33493,0.07,0.55
9,40425,0.28,0.51
10,126,0.19,0.53
11,91844,0.22,0.55
12,2389,0.06,0.52
13,54286,0.19,0.5
14,91844,0.39,0.63
15,5981,-0.08,0.54
16,594,0.03,0.53
17,1371,0.45,0.84
18,54286,0.25,0.54
19,91844,0.09,0.54
20,5462,0.01,0.43
21,1371,0.07,0.51
22,54648,0.24,0.41
23,71357,0.05,0.55
24,43932,0.05,0.41
25,53996,0.21,0.48
26,47978,0.04,0.53
27,356,-0.05,0.77
28,2710,0.08,0.51
29,1371,0.27,0.6
30,40629,0.16,0.6
31,46578,0.16,0.55
32,5334,0.09,0.61
33,51698,0.12,0.53
34,87033,-0.03,0.56
35,58920,-0.03,0.36
36,2291,0.06,0.61
37,1503,0.03,0.5
38,1088,0.03,0.47
39,3725,0.07,0.53
40,1371,-0.05,0.49
41,6814,0.18,0.59
42,65310,0.06,0.52
43,108046,0.17,0.6
44,153022,0.1,0.46
45,3671,0.08,0.52
46,136291,-0.0,0.73
47,1371,0.06,0.38
48,88,0.07,0.6
49,68044,0.17,0.56
50,68044,0.04,0.39
51,70689,0.11,0.43
52,63007,0.1,0.4
53,89977,0.1,0.46
54,33113,0.06,0.54
55,1371,0.11,0.5
56,2821,0.11,0.42
57,150798,0.12,0.35
58,54286,0.18,0.46
59,54259,0.05,0.57
60,26042,0.21,0.53
61,81147,0.29,0.6
62,5614,0.17,0.44
63,1371,0.27,0.44
64,5183,-0.01,0.58
65,179,0.17,0.57
66,161784,0.16,0.46
67,172703,0.27,0.41
68,50685,0.19,0.61
69,6612,0.04,0.46
70,6632,0.03,0.47
71,1371,-0.01,0.45
72,84300,0.07,0.48
73,56015,0.15,0.55
74,104658,0.25,0.54
75,80736,-0.03,0.51
76,1371,0.44,0.69
77,104658,0.4,0.51
78,153372,0.19,0.45
79,26617,0.15,0.58
80,76747,0.24,0.52
81,1371,-0.02,0.43
82,137721,0.31,0.52
83,59805,0.32,0.65
84,594,0.26,0.57
85,1371,0.18,0.46
86,180887,0.19,0.44
87,108253,-0.25,0.72
88,26948,0.31,0.52
89,52458,-0.25,0.59
90,123050,-0.15,0.56
91,1371,0.18,0.49
92,153861,0.26,0.5
93,54648,0.06,0.44
94,84300,0.19,0.51
95,44709,0.26,0.69
96,54648,0.13,0.48
97,6016,0.03,0.63
98,1371,-0.19,0.57
99,4037,-0.07,0.56
100,26359,0.21,0.73
101,54286,0.34,0.46
102,42958,0.29,0.54
103,108918,0.1,0.49
104,1371,0.25,0.57
105,57223,0.06,0.6
106,51925,0.05,0.45
107,53996,0.17,0.59
108,5956,0.12,0.47
109,3668,0.19,0.64
110,2712,0.2,0.56
111,54259,0.3,0.49
112,2893,0.18,0.64
113,1371,0.23,0.57
114,54648,0.0,0.52
115,52975,0.23,0.55
116,124809,0.19,0.53
117,1983,0.33,0.55
118,52458,0.23,0.54
119,27186,0.15,0.48
120,50798,-0.14,0.51
