,movieId,polarity,subjectivity
0,138036,0.14,0.63
1,140715,0.2,0.53
2,156757,0.33,0.63
3,162806,0.18,0.7
4,129820,0.02,0.4
5,106841,0.36,0.69
6,112515,0.17,0.54
7,141646,0.21,0.46
8,131714,0.17,0.41
9,127565,0.12,0.42
10,148703,-0.01,0.48
11,94018,0.28,0.57
12,81591,0.4,0.55
13,136598,0.34,0.65
14,128620,-0.15,0.66
15,122902,0.14,0.5
16,115667,0.28,0.63
17,76093,0.44,0.55
18,109187,0.08,0.54
19,4914,-0.09,0.57
20,115502,0.31,0.59
21,139721,0.29,0.57
22,126251,0.1,0.6
23,68954,0.22,0.51
24,163026,0.04,0.6
25,108970,0.11,0.51
26,130636,-0.09,0.68
27,4050,-0.01,0.44
28,70641,0.12,0.42
29,127114,0.17,0.5
30,96588,0.18,0.49
31,131180,0.33,0.47
32,140092,0.01,0.47
33,133195,0.12,0.4
34,132480,0.35,0.67
35,2459,-0.05,0.61
36,144756,0.03,0.43
37,6796,0.05,0.5
38,98017,0.17,0.63
39,140711,0.07,0.6
40,133798,-0.01,0.41
41,109635,0.13,0.43
42,111781,0.04,0.42
43,117462,0.13,0.65
44,103279,0.16,0.44
45,54910,0.09,0.59
46,6196,0.04,0.52
47,1302,0.15,0.45
48,135137,0.31,0.48
49,97304,0.15,0.51
50,26680,0.21,0.73
51,3412,0.07,0.4
52,127206,0.2,0.45
53,140805,0.07,0.64
54,136598,0.01,0.66
55,140529,0.07,0.52
56,135504,-0.02,0.65
57,34045,-0.04,0.42
58,5740,-0.23,0.67
59,86781,0.22,0.45
60,48342,0.15,0.57
61,113565,-0.1,0.57
62,2108,0.19,0.49
63,55247,0.31,0.57
64,102903,-0.03,0.62
65,80574,0.3,0.57
66,5343,0.11,0.45
67,4816,0.15,0.49
68,3394,0.15,0.64
69,4342,0.15,0.6
70,44657,0.05,0.49
71,91626,0.25,0.68
72,5343,0.19,0.65
73,4132,0.08,0.68
74,106100,0.34,0.49
75,48082,0.3,0.51
76,78967,0.17,0.55
77,139721,0.05,0.55
78,5008,0.41,0.64
79,141960,0.18,0.54
80,1201,0.23,0.56
81,3219,0.12,0.55
82,1086,0.23,0.53
83,119790,0.06,0.53
84,5343,0.23,0.49
85,134569,-0.23,0.73
86,125333,0.23,0.59
87,108153,0.18,0.52
88,148697,0.21,0.36
89,5343,-0.03,0.53
90,115713,0.02,0.61
91,130490,-0.01,0.31
92,130988,0.13,0.57
93,5343,0.11,0.63
94,5343,0.18,0.47
95,121957,0.07,0.4
96,115149,-0.13,0.46
97,5343,0.18,0.47
98,6193,0.15,0.32
99,140529,0.14,0.61
100,132424,0.19,0.42
101,115713,0.16,0.5
102,141960,-0.0,0.51
103,139715,0.24,0.47
104,89745,0.2,0.5
105,2028,0.64,0.64
106,160958,-0.08,0.57
107,5343,-0.1,0.6
108,133195,-0.3,0.64
109,140247,0.07,0.67
110,133419,0.27,0.57
111,78893,-0.07,0.57
112,134853,0.22,0.62
113,128594,0.34,0.6
114,140529,0.13,0.53
115,5343,0.21,0.5
116,48774,0.39,0.72
117,5399,0.17,0.67
118,141058,0.16,0.58
119,139148,0.39,0.6
120,140715,0.36,0.67
121,80574,0.14,0.41
122,135545,0.1,0.67
123,103721,0.2,0.65
124,105254,0.05,0.59
125,106438,0.22,0.53
126,219,0.22,0.51
127,122882,0.33,0.43
128,111913,0.17,0.53
129,113240,0.09,0.5
130,25927,0.2,0.5
131,3710,0.15,0.43
132,140711,0.01,0.52
133,140529,0.1,0.63
134,159017,0.09,0.39
135,84952,0.03,0.56
136,1230,0.24,0.6
137,6537,-0.07,0.5
138,5690,0.2,0.53
139,26764,0.07,0.41
140,141964,-0.0,0.34
141,79132,0.14,0.5
142,122882,0.05,0.8
143,122892,-0.03,0.56
144,140715,0.3,0.51
145,141058,0.42,0.64
146,110503,0.13,0.54
147,106195,0.36,0.6
148,50970,0.27,0.54
149,134117,-0.29,0.7
150,65810,0.12,0.49
151,105521,0.22,0.57
152,1333,0.13,0.43
153,109374,0.2,0.61
154,104879,0.16,0.58
155,112623,0.17,0.56
156,589,0.26,0.56
157,141960,0.09,0.47
158,141960,0.16,0.58
159,125059,0.18,0.48
160,114042,0.25,0.42
161,116977,-0.17,0.61
162,45179,0.12,0.54
163,113348,0.2,0.56
164,8665,0.25,0.46
165,141402,-0.04,0.6
166,130012,0.19,0.44
167,130684,-0.11,0.49
168,109487,0.04,0.47
169,132157,0.01,0.52
170,134775,0.25,0.43
171,141058,0.1,0.36
172,67799,0.29,0.6
173,123221,0.04,0.45
174,103253,0.27,0.59
175,109487,0.06,0.49
176,940,0.17,0.51
177,130920,0.11,0.4
178,111384,0.27,0.61
179,139642,0.17,0.56
180,589,-0.31,0.53
181,144758,0.0,0.5
182,137900,-0.05,0.61
183,122882,0.15,0.47
184,96496,0.14,0.46
185,4533,0.12,0.58
186,1206,-0.02,0.49
187,135861,0.28,0.72
188,26612,0.12,0.54
189,122084,0.04,0.47
190,90598,0.11,0.67
191,5697,-0.01,0.52
192,116977,0.17,0.52
193,3606,0.15,0.4
194,8852,0.03,0.35
195,132480,0.2,0.49
196,137296,0.2,0.69
197,130490,0.23,0.44
198,84148,0.06,0.6
199,114184,0.11,0.57
200,72315,0.25,0.5
201,111364,-0.03,0.42
202,7065,-0.12,0.59
203,737,0.11,0.65
204,150908,0.34,0.62
205,135625,0.02,0.5
206,130634,0.15,0.55
207,122892,0.12,0.47
208,80574,0.37,0.68
209,141402,0.13,0.48
210,79461,-0.15,0.63
211,3873,0.27,0.59
212,132735,0.03,0.46
213,133571,0.05,0.55
214,7075,0.34,0.63
215,59846,0.04,0.55
216,136808,0.02,0.43
217,140715,0.05,0.4
218,46976,0.11,0.63
219,139415,0.1,0.57
220,122882,-0.21,0.44
221,2803,0.1,0.43
222,1226,0.31,0.52
223,122882,0.12,0.56
224,3055,-0.37,0.66
225,95307,0.12,0.42
226,81216,0.12,0.34
