,movieId,polarity,subjectivity
0,112506,0.13,0.43
1,141994,-0.19,0.69
2,103081,0.3,0.56
3,110273,0.13,0.38
4,34364,0.17,0.51
5,111921,0.17,0.49
6,114439,0.01,0.54
7,26631,0.05,0.46
8,589,0.18,0.5
9,70015,0.16,0.45
10,260,0.3,0.58
11,115122,0.14,0.45
12,34364,0.19,0.68
13,108760,-0.03,0.6
14,110639,0.25,0.46
15,113250,0.11,0.51
16,6874,0.13,0.55
17,93840,0.02,0.62
18,113862,0.26,0.54
19,34364,0.13,0.54
20,118248,0.06,0.59
21,103253,0.15,0.54
22,176553,0.06,0.46
23,115210,0.08,0.54
24,5464,0.25,0.49
25,84523,0.04,0.48
26,117176,0.25,0.61
27,112370,-0.09,0.53
28,34364,0.12,0.61
29,173929,0.05,0.54
30,42946,0.34,0.5
31,106918,0.11,0.48
32,117851,0.17,0.52
33,55805,-0.05,0.49
34,5047,0.07,0.47
35,4390,0.25,0.45
36,120110,0.31,0.51
37,105178,-0.06,0.55
38,102684,-0.08,0.61
39,92391,0.04,0.62
40,113769,0.02,0.55
41,81845,0.15,0.49
42,3852,0.25,0.51
43,115210,-0.07,0.52
44,138530,0.3,0.42
45,26791,0.06,0.37
46,118700,0.17,0.56
47,27834,0.21,0.54
48,1617,0.13,0.54
49,8784,0.25,0.55
50,5954,0.3,0.54
51,117887,0.12,0.35
52,170567,0.18,0.48
53,7587,0.18,0.52
54,109487,0.22,0.54
55,7581,0.3,0.52
56,107769,0.17,0.46
57,6942,0.01,0.55
58,91500,0.21,0.5
59,36056,0.04,0.46
60,116887,0.0,0.43
61,1253,0.18,0.58
62,115210,0.36,0.54
63,110809,-0.02,0.7
64,116823,0.17,0.49
65,91957,-0.07,0.44
66,114078,0.16,0.66
67,57274,0.1,0.56
68,115667,0.3,0.61
69,113769,0.19,0.55
70,7388,0.3,0.51
71,1232,0.09,0.43
72,104841,0.09,0.5
73,129749,0.2,0.51
74,91414,-0.09,0.48
75,117885,0.06,0.36
76,7581,-0.03,0.6
77,73820,0.11,0.63
78,87485,0.15,0.72
79,115210,0.05,0.64
80,7001,0.07,0.54
81,121737,-0.0,0.42
82,112183,0.14,0.37
83,108945,0.27,0.58
84,33608,0.1,0.34
85,114659,-0.13,0.5
86,43926,-0.07,0.56
87,5368,0.0,0.47
88,7039,0.18,0.61
89,121129,0.23,0.6
90,5368,0.43,0.64
91,116977,-0.05,0.8
92,66335,0.34,0.62
93,30816,0.47,0.65
94,119964,0.07,0.56
95,7039,0.3,0.6
96,91273,0.13,0.38
97,116977,0.19,0.41
98,5612,0.27,0.65
99,3246,0.18,0.48
100,102716,0.09,0.47
101,105746,0.02,0.49
102,164352,0.02,0.54
103,116161,0.04,0.46
104,7039,0.42,0.35
105,7082,0.1,0.57
106,118572,0.17,0.64
107,903,0.15,0.51
108,117885,-0.03,0.61
109,99910,0.06,0.39
110,91500,0.12,0.56
111,59463,0.26,0.53
112,5368,0.03,0.34
113,1263,0.12,0.1
114,2925,0.19,0.58
115,5368,0.2,0.38
116,5219,0.09,0.4
117,125025,0.13,0.63
118,110451,-0.09,0.61
119,179989,0.28,0.59
120,107004,0.25,0.55
121,51939,0.12,0.51
122,27834,0.11,0.42
123,7039,0.14,0.49
124,94813,0.01,0.54
125,1232,0.06,0.57
126,112175,0.16,0.66
127,3285,0.35,0.66
128,115210,-0.02,0.55
129,109723,0.3,0.57
130,7039,0.36,0.47
131,115680,0.09,0.45
132,115122,0.29,0.52
133,932,0.4,0.72
134,1219,0.11,0.6
135,1263,0.02,0.28
136,7444,0.39,0.6
137,100368,0.17,0.61
138,177749,0.12,0.58
139,7039,0.0,0.0
140,103727,0.12,0.56
141,117885,0.0,0.5
142,111921,0.06,0.55
143,110899,-0.03,0.43
144,3246,0.16,0.47
145,116887,0.16,0.52
146,7039,0.44,0.62
147,3246,0.31,0.65
148,114033,-0.39,0.68
149,133289,-0.1,0.5
150,1994,0.01,0.62
151,182165,0.09,0.57
152,1263,0.03,0.42
153,7039,-0.01,0.48
154,176001,0.09,0.59
155,1263,-0.03,0.31
156,173929,0.21,0.52
157,117194,0.16,0.44
158,2648,0.13,0.65
159,2751,0.24,0.54
160,1507,-0.18,0.43
161,121737,-0.41,0.82
162,7039,0.39,0.51
163,1263,0.04,0.25
164,3232,0.19,0.35
165,99530,0.16,0.57
166,109846,0.16,0.48
167,8879,0.17,0.59
168,116897,0.23,0.56
169,7039,0.26,0.53
170,115569,0.16,0.54
171,1263,0.13,0.64
172,1232,0.22,0.57
173,116823,0.11,0.64
174,7057,0.21,0.51
175,109487,0.17,0.52
176,4623,0.17,0.5
177,113769,0.06,0.63
178,116897,0.12,0.56
179,7039,0.62,0.66
180,120114,0.24,0.45
181,148108,-0.04,0.59
182,5368,0.1,0.39
183,102378,0.1,0.5
184,1232,0.52,0.55
185,89219,0.16,0.49
186,8335,0.05,0.51
187,109487,0.33,0.6
188,115569,0.16,0.47
189,7039,0.15,0.7
190,117176,0.08,0.35
191,6777,0.19,0.54
192,2648,0.07,0.44
193,72167,0.26,0.48
194,786,0.0,0.42
195,1230,0.08,0.51
196,7039,0.28,0.6
197,111924,0.17,0.57
198,116823,0.1,0.52
199,3246,0.17,0.44
200,112852,0.24,0.63
201,117372,0.08,0.49
202,115414,-0.12,0.66
203,7039,0.21,0.61
204,69784,0.08,0.6
205,114935,0.17,0.48
206,5373,0.22,0.46
207,6724,0.32,0.62
208,58559,0.13,0.55
209,98809,0.11,0.55
210,1232,0.23,0.65
211,7039,0.05,0.44
212,1269,0.58,0.61
213,947,0.12,0.44
214,148430,-0.07,0.7
215,115122,0.1,0.43
216,113862,0.15,0.55
217,142096,-0.05,0.59
218,8042,0.13,0.52
219,5368,0.23,0.47
220,7039,0.12,0.57
221,117730,0.16,0.5
222,296,0.29,0.54
223,3246,0.12,0.48
224,112515,-0.0,0.63
225,114601,0.1,0.53
226,7581,0.13,0.54
227,117107,0.16,0.6
228,113565,0.11,0.58
229,106441,0.04,0.52
230,7039,0.12,0.5
231,116823,0.09,0.49
232,115170,0.4,0.55
233,118696,0.39,0.59
234,8726,0.23,0.54
235,114670,-0.06,0.57
236,113775,0.33,0.68
237,114392,0.07,0.62
238,105504,0.09,0.46
239,118762,0.13,0.42
