,movieId,polarity,subjectivity
0,1394,0.32,0.68
1,82366,0.08,0.52
2,89028,0.02,0.52
3,44759,0.28,0.64
4,1394,0.34,0.69
5,94184,0.18,0.44
6,2713,0.05,0.46
7,58107,0.47,0.62
8,2402,0.32,0.53
9,168692,0.15,0.41
10,108160,0.22,0.54
11,88163,0.09,0.56
12,83134,0.36,0.62
13,653,0.31,0.57
14,1394,0.19,0.54
15,55247,0.25,0.65
16,77672,0.11,0.59
17,135831,0.05,0.32
18,68941,0.07,0.53
19,944,0.14,0.45
20,51372,0.23,0.5
21,85788,0.25,0.68
22,5556,-0.01,0.49
23,45672,0.04,0.59
24,82531,0.23,0.58
25,1394,0.2,0.58
26,356,0.27,0.53
27,93265,0.0,0.33
28,89840,0.05,0.32
29,1086,0.06,0.5
30,64010,-0.11,0.61
31,5812,-0.1,0.64
32,89427,-0.07,0.64
33,1968,0.1,0.61
34,93265,0.16,0.43
35,1394,0.35,0.63
36,2937,-0.02,0.63
37,8069,0.07,0.39
38,89492,0.03,0.51
39,3135,0.22,0.52
40,33004,0.04,0.48
41,3386,0.12,0.53
42,93265,0.19,0.55
43,1394,0.42,0.67
44,68554,0.22,0.61
45,4226,0.06,0.45
46,6975,0.07,0.6
47,94429,0.2,0.54
48,3871,0.17,0.55
49,82366,0.24,0.58
50,83134,0.38,0.61
51,2501,0.56,0.69
52,1394,0.44,0.72
53,122367,-0.1,0.57
54,5056,0.26,0.54
55,26172,0.11,0.51
56,116028,-0.04,0.55
57,87529,0.02,0.6
58,93265,0.31,0.55
59,90403,0.45,0.51
60,81424,0.19,0.63
61,1394,0.34,0.51
62,87869,0.09,0.59
63,87192,0.06,0.46
64,63859,0.01,0.52
65,153901,0.3,0.68
66,4970,0.17,0.46
67,80551,0.21,0.51
68,89388,0.19,0.5
69,1394,0.04,0.41
70,26729,0.21,0.45
71,87079,0.12,0.69
72,431,0.3,0.67
73,89343,0.08,0.48
74,63853,0.11,0.5
75,86320,-0.08,0.39
76,87449,0.12,0.52
77,1394,0.34,0.51
78,1208,0.15,0.47
79,7307,-0.12,0.63
80,4008,0.06,0.45
81,48150,-0.12,0.51
82,124025,0.15,0.48
83,91273,0.25,0.64
84,88405,0.11,0.51
85,1394,0.39,0.57
86,92923,0.25,0.6
87,8003,0.05,0.6
88,121103,0.36,0.48
89,89490,0.13,0.47
90,7305,0.25,0.72
91,89864,0.11,0.56
92,3751,0.12,0.48
93,78836,0.1,0.48
94,1394,-0.12,0.67
95,89864,0.1,0.56
96,123577,-0.12,0.56
97,87520,0.01,0.48
98,3793,0.51,0.55
99,86320,0.02,0.5
100,86332,0.25,0.41
101,90524,-0.13,0.48
102,90576,0.13,0.58
103,155575,0.05,0.51
104,1394,0.23,0.54
105,87520,-0.07,0.46
106,85414,0.06,0.55
107,93819,0.46,0.59
108,157583,0.5,0.65
109,27773,0.23,0.36
110,89864,0.13,0.51
111,82531,0.34,0.57
112,1394,0.41,0.74
113,4177,0.19,0.49
114,80463,0.09,0.48
115,3070,0.21,0.63
116,91223,0.13,0.48
117,88356,0.28,0.54
118,64030,-0.18,0.7
119,102596,0.16,0.47
120,1394,0.37,0.6
121,155575,0.09,0.45
122,153901,0.22,0.52
123,71520,-0.15,0.59
124,49274,0.4,0.68
125,6323,0.04,0.5
126,1394,0.2,0.7
127,88129,-0.22,0.51
128,529,0.08,0.47
129,83480,0.1,0.43
130,5465,0.05,0.39
131,87520,-0.01,0.53
132,1394,0.28,0.51
133,124811,0.12,0.5
134,87232,0.34,0.52
135,89492,0.07,0.55
136,88129,0.17,0.52
137,86142,-0.01,0.52
138,91241,0.52,0.6
139,51927,-0.11,0.67
140,1394,0.41,0.7
141,179567,0.26,0.51
142,59832,0.21,0.51
143,77455,0.04,0.54
144,89470,0.09,0.38
145,2916,0.25,0.52
146,1394,0.36,0.51
147,89864,0.11,0.51
148,93265,0.33,0.48
149,88129,-0.4,0.67
150,86320,0.06,0.59
151,3973,-0.06,0.55
152,2660,0.18,0.47
153,1394,0.01,0.41
154,116560,0.13,0.54
155,81591,-0.03,0.58
156,52118,-0.22,0.58
157,88129,0.31,0.45
158,80839,0.12,0.42
159,142761,0.11,0.58
160,89492,0.23,0.61
161,133272,0.23,0.6
162,93265,0.11,0.45
163,1394,0.38,0.49
164,8533,0.15,0.61
165,83349,-0.26,0.66
166,85131,0.29,0.52
167,73881,0.12,0.54
168,88706,-0.07,0.66
169,805,0.17,0.65
170,89208,-0.03,0.39
171,66371,0.34,0.79
172,89470,0.17,0.49
173,88129,0.19,0.56
174,1394,0.24,0.62
175,90524,0.06,0.48
176,89470,0.29,0.52
177,84952,0.1,0.64
178,88235,0.22,0.56
179,77800,0.1,0.5
180,69134,-0.04,0.56
181,88129,0.09,0.34
182,72380,0.18,0.62
183,1394,0.54,0.49
184,142596,-0.08,0.5
185,51455,0.18,0.5
186,3306,0.1,0.46
187,159622,0.19,0.46
188,141168,0.11,0.33
189,82531,0.18,0.42
190,1394,0.34,0.48
191,3314,-0.16,0.38
192,90578,0.17,0.45
193,125065,0.24,0.48
194,4673,-0.1,0.42
195,2644,0.28,0.48
196,88950,0.13,0.33
197,126397,-0.07,0.6
198,89492,0.32,0.57
199,1394,0.3,0.41
200,79242,-0.14,0.45
201,88129,0.17,0.66
202,95650,0.24,0.56
203,82770,0.1,0.45
204,106906,0.06,0.59
205,597,0.33,0.49
206,1394,0.52,0.69
207,90524,0.05,0.5
208,88129,0.28,0.66
209,62203,0.21,0.67
210,80862,0.01,0.55
211,86817,0.13,0.53
