,movieId,polarity,subjectivity
0,52005,-0.16,0.54
1,48744,0.17,0.49
2,61123,0.25,0.47
3,53322,0.08,0.58
4,26306,0.17,0.53
5,40732,-0.09,0.66
6,53972,0.02,0.57
7,4303,0.11,0.6
8,121455,0.2,0.61
9,122256,0.12,0.39
10,54286,0.23,0.46
11,54272,0.13,0.52
12,48780,0.26,0.58
13,143420,0.45,0.57
14,2022,0.16,0.39
15,1206,0.21,0.63
16,121455,0.14,0.67
17,53956,0.04,0.59
18,43928,-0.01,0.6
19,3930,0.26,0.57
20,69811,0.14,0.45
21,296,0.05,0.45
22,8191,0.34,0.57
23,45431,0.18,0.48
24,121455,0.37,0.41
25,48394,0.1,0.55
26,37857,0.32,0.55
27,53000,0.12,0.48
28,54286,0.18,0.5
29,46723,0.24,0.62
30,6370,0.04,0.42
31,52279,0.27,0.53
32,121455,0.2,0.54
33,52973,0.42,0.62
34,53996,-0.04,0.52
35,54503,0.0,0.6
36,79166,0.01,0.66
37,52283,0.26,0.6
38,176719,0.06,0.5
39,7216,0.14,0.53
40,5650,0.2,0.59
41,121455,0.18,0.47
42,54426,0.09,0.49
43,1276,0.22,0.54
44,7228,0.4,0.55
45,48516,0.09,0.54
46,32109,0.06,0.45
47,51662,0.15,0.5
48,121455,0.22,0.51
49,4018,0.36,0.54
50,48304,0.29,0.52
51,40732,0.02,0.53
52,61123,0.35,0.47
53,54771,0.09,0.56
54,61123,0.2,0.48
55,121455,0.17,0.59
56,54771,0.14,0.43
57,54286,0.24,0.49
58,5690,0.27,0.48
59,53996,0.35,0.62
60,121455,0.22,0.6
61,44729,0.05,0.55
62,115836,0.2,0.55
63,182263,0.16,0.53
64,61123,0.39,0.49
65,137541,0.02,0.6
66,800,0.41,0.51
67,46723,0.03,0.64
68,2065,0.31,0.64
69,1974,0.09,0.5
70,121455,0.19,0.51
71,1678,-0.01,0.19
72,54995,0.05,0.64
73,115633,0.08,0.48
74,61123,0.12,0.45
75,53123,0.08,0.5
76,54001,0.4,0.64
77,27368,0.22,0.51
78,1717,0.43,0.44
79,121455,0.17,0.51
80,7235,0.01,0.54
81,53207,-0.09,0.58
82,54686,0.33,0.71
83,49957,0.18,0.58
84,61123,0.46,0.69
85,6660,0.15,0.43
86,44671,-0.23,0.65
87,51927,0.08,0.57
88,2150,0.12,0.51
89,5544,0.05,0.21
90,54503,-0.09,0.6
91,46231,0.06,0.58
92,61123,0.44,0.68
93,121221,0.3,0.53
94,47446,0.04,0.46
95,5544,0.33,0.68
96,66105,0.11,0.58
97,50147,-0.13,0.53
98,54503,-0.04,0.7
99,51579,-0.16,0.54
100,5815,-0.11,0.47
101,81381,0.04,0.5
102,54278,-0.0,0.52
103,25841,0.33,0.49
104,5544,0.31,0.58
105,31260,0.29,0.36
106,27784,-0.06,0.69
107,8019,0.07,0.55
108,54771,0.28,0.58
109,129062,0.18,0.49
110,34538,0.02,0.55
111,5544,0.26,0.7
112,46613,0.09,0.47
113,53972,-0.05,0.51
114,7883,0.08,0.55
