,movieId,polarity,subjectivity
0,3275,0.13,0.88
1,41569,0.21,0.57
2,72178,0.24,0.75
3,5569,0.02,0.44
4,5076,0.11,0.44
5,30822,0.13,0.51
6,5171,0.17,0.45
7,34048,0.06,0.75
8,3833,-0.05,0.52
9,5569,0.04,0.5
10,5404,0.19,0.45
11,41997,0.16,0.51
12,33493,0.25,0.58
13,2814,0.03,0.48
14,6748,0.03,0.66
15,2916,0.2,0.77
16,5569,-0.26,0.64
17,70188,0.15,0.49
18,7458,0.0,0.51
19,33821,-0.17,0.71
20,3556,0.11,0.51
21,8376,0.03,0.61
22,42053,-0.09,0.62
23,3627,0.17,0.59
24,5569,0.2,0.42
25,41569,0.27,0.51
26,785,0.06,0.64
27,7282,-0.22,0.72
28,41566,0.4,0.61
29,6354,0.32,0.53
30,33688,0.36,0.62
31,7834,0.06,0.52
32,5569,-0.02,0.67
33,4394,-0.15,0.52
34,41569,0.31,0.5
35,37386,0.17,0.55
36,41571,0.23,0.52
37,1262,0.29,0.42
38,34520,0.05,0.57
39,317,-0.05,0.59
40,5569,-0.22,0.51
41,87466,0.12,0.3
42,1234,0.27,0.49
43,7584,0.36,0.54
44,41997,0.23,0.63
45,5569,-0.06,0.51
46,36477,0.33,0.66
47,41566,0.36,0.57
48,41569,0.1,0.58
49,31424,-0.24,0.68
50,42011,-0.05,0.51
51,34534,-0.1,0.57
52,132384,-0.04,0.53
53,8957,0.06,0.47
54,41573,0.19,0.59
55,5569,-0.03,0.6
56,36525,0.29,0.57
57,41569,0.2,0.61
58,31437,0.12,0.51
59,42011,0.24,0.56
60,42009,0.2,0.49
61,8950,0.07,0.56
62,41571,0.25,0.61
63,34336,0.08,0.5
64,5569,-0.14,0.65
65,6316,0.38,0.47
66,178353,0.27,0.54
67,918,0.21,0.48
68,40337,0.32,0.53
69,7259,-0.26,0.7
70,5569,-0.29,0.5
71,135555,0.21,0.58
72,34534,0.52,0.63
73,34405,0.32,0.63
74,111453,0.01,0.56
75,8373,0.25,0.56
76,40614,0.35,0.55
77,354,0.06,0.57
78,5569,0.09,0.61
79,37720,0.01,0.6
80,7148,-0.05,0.63
81,8978,-0.32,0.59
82,42013,-0.03,0.66
83,7917,-0.03,0.31
84,140637,-0.11,0.54
85,5569,-0.12,0.59
86,5210,0.14,0.41
87,7766,0.08,0.41
88,223,0.09,0.53
89,6534,-0.25,0.59
90,8912,0.22,0.58
91,180929,0.18,0.48
92,6615,0.08,0.59
93,6874,0.33,0.61
94,41997,0.1,0.51
95,41566,0.41,0.71
96,39183,0.26,0.54
97,6157,-0.14,0.64
