,movieId,polarity,subjectivity
0,4310,0.1,0.47
1,4310,0.11,0.43
2,4310,0.14,0.55
3,4310,0.09,0.4
4,4310,0.1,0.57
5,4310,0.07,0.57
6,4310,0.1,0.44
7,4310,0.07,0.42
8,4310,0.03,0.46
9,4310,0.51,0.59
10,4310,0.29,0.47
11,4310,0.09,0.45
12,4310,0.17,0.28
13,4310,0.26,0.51
14,4310,0.3,0.22
15,4310,0.04,0.45
16,4310,-0.03,0.47
17,4310,0.19,0.5
18,4310,0.16,0.49
19,4310,0.02,0.48
20,4310,0.13,0.51
21,4310,0.27,0.54
22,4310,0.1,0.46
23,4310,0.09,0.41
24,76277,0.17,0.48
25,4310,0.28,0.6
26,4310,-0.08,0.57
27,4310,0.18,0.66
28,4310,0.09,0.43
29,4310,0.09,0.56
30,4310,0.13,0.55
31,4310,0.19,0.47
32,4310,0.01,0.5
33,4310,0.07,0.5
34,76277,0.06,0.36
35,4310,0.08,0.5
36,4310,-0.01,0.41
37,4310,0.14,0.43
38,4310,0.1,0.54
39,4310,0.26,0.48
40,4310,0.12,0.46
41,4310,0.09,0.35
42,4310,-0.04,0.55
43,4310,0.16,0.47
44,4310,0.19,0.47
45,76277,0.04,0.48
46,4310,0.15,0.34
47,4310,0.16,0.47
48,4310,0.19,0.55
49,4310,0.17,0.52
50,4310,0.16,0.38
51,4310,0.3,0.6
52,4310,0.18,0.54
53,4310,0.46,0.52
54,4310,0.09,0.49
55,4310,0.21,0.42
56,76277,0.29,0.61
57,4310,0.31,0.5
58,4310,0.28,0.48
59,4310,0.16,0.43
60,4310,0.11,0.48
61,4310,0.35,0.55
62,4310,0.45,0.68
63,4310,0.14,0.43
64,4310,-0.16,0.62
65,4310,-0.09,0.53
66,76277,0.21,0.49
67,4310,0.14,0.38
68,4310,0.25,0.5
69,4310,0.2,0.55
70,4310,0.31,0.55
71,4310,0.06,0.53
72,4310,0.06,0.39
73,4310,0.24,0.49
74,4310,-0.08,0.5
75,4310,0.17,0.59
76,76277,0.34,0.46
77,4310,0.14,0.49
78,4310,0.22,0.48
79,4310,0.18,0.56
80,4310,0.09,0.44
81,4310,0.18,0.55
82,4310,0.18,0.55
83,4310,0.13,0.4
84,4310,0.04,0.46
85,4310,0.05,0.61
86,4310,0.15,0.71
87,76277,0.18,0.41
88,4310,0.16,0.53
89,4310,0.17,0.55
90,4310,-0.11,0.47
91,4310,0.06,0.47
92,4310,0.29,0.57
93,4310,0.47,0.46
94,4310,0.04,0.45
95,4310,0.02,0.47
96,4310,0.19,0.53
97,76277,0.21,0.54
98,4310,0.08,0.44
99,4310,0.09,0.47
100,4310,0.21,0.66
101,4310,0.09,0.67
102,4310,0.25,0.49
103,4310,0.19,0.52
104,4310,0.31,0.6
105,4310,0.05,0.58
106,4310,0.22,0.36
107,76277,0.67,0.58
108,4310,0.04,0.3
109,4310,0.04,0.58
110,4310,0.07,0.35
111,4310,0.12,0.5
112,4310,0.02,0.44
113,4310,0.18,0.36
114,4310,-0.15,0.53
115,4310,0.24,0.52
116,4310,0.1,0.47
117,4310,0.24,0.54
118,76277,0.1,0.27
119,4310,0.21,0.46
120,4310,0.26,0.45
121,4310,0.36,0.72
122,4310,0.17,0.68
123,4310,0.23,0.66
124,4310,0.13,0.53
125,4310,0.37,0.64
126,4310,0.04,0.51
127,4310,0.23,0.56
128,4310,0.04,0.45
129,122191,0.08,0.36
130,4310,0.18,0.51
131,4310,0.16,0.63
132,4310,-0.01,0.57
133,4310,0.34,0.54
134,4310,0.21,0.58
135,4310,0.11,0.46
136,4310,0.36,0.59
137,4310,0.1,0.45
138,4310,0.14,0.47
139,165619,0.34,0.71
140,4310,0.08,0.48
