,movieId,polarity,subjectivity
0,71693,0.19,0.59
1,5066,0.25,0.59
2,5066,0.3,0.55
3,5066,0.18,0.41
4,5066,0.32,0.59
5,5066,0.2,0.6
6,5066,0.23,0.51
7,5066,0.3,0.48
8,5066,0.45,0.7
9,5066,0.2,0.51
10,5066,0.16,0.55
11,71693,0.19,0.41
12,5066,0.32,0.58
13,5066,0.06,0.58
14,5066,0.14,0.62
15,5066,0.61,0.71
16,5066,0.3,0.75
17,5066,0.35,0.53
18,5066,0.24,0.5
19,5066,0.29,0.58
20,5066,0.29,0.55
21,5066,-0.05,0.58
22,71693,0.32,0.51
23,5066,0.57,0.76
24,5066,0.11,0.49
25,5066,0.18,0.54
26,5066,0.52,0.62
27,5066,0.18,0.56
28,5066,0.17,0.51
29,5066,0.33,0.58
30,5066,0.23,0.58
31,71693,0.28,0.56
32,5066,0.58,0.54
33,5066,0.12,0.51
34,5066,0.11,0.61
35,5628,0.13,0.33
36,5628,-0.07,0.51
37,5628,0.15,0.54
38,5628,0.1,0.67
39,5628,0.12,0.43
40,58740,0.27,0.58
41,5628,0.1,0.53
42,5628,0.21,0.42
43,5628,-0.09,0.57
44,5628,-0.1,0.44
45,5628,0.25,0.53
46,5628,-0.11,0.61
47,5628,0.41,0.67
48,5628,0.16,0.41
49,5628,0.26,0.42
50,5628,-0.04,0.35
51,5628,0.2,0.46
52,5628,0.16,0.49
53,5628,0.24,0.31
54,5628,0.16,0.37
55,5628,0.23,0.51
56,5628,0.14,0.5
57,5628,-0.06,0.28
58,5628,0.14,0.48
59,5628,-0.04,0.5
60,5628,0.12,0.56
61,5628,0.1,0.46
62,5628,0.13,0.55
63,5628,0.13,0.5
64,5628,0.04,0.81
65,5628,0.42,0.38
66,5628,0.16,0.48
67,5628,0.44,0.67
68,5628,0.12,0.51
69,5628,0.09,0.43
70,5628,0.18,0.43
71,5628,0.15,0.33
72,5628,0.26,0.47
73,5628,0.18,0.43
74,5628,-0.01,0.4
75,5628,0.19,0.38
76,5628,-0.02,0.6
77,5628,0.05,0.4
78,5628,0.1,0.48
79,5628,0.29,0.25
80,5628,0.2,0.45
81,5628,0.24,0.46
82,5628,0.28,0.67
83,5628,0.08,0.52
84,5628,0.06,0.41
85,5628,0.09,0.52
86,5628,0.13,0.47
87,5628,0.07,0.46
88,5628,0.22,0.59
89,152629,0.12,0.44
90,152629,0.26,0.49
91,152629,0.39,0.58
92,152629,0.2,0.48
93,5048,0.24,0.53
94,5048,0.41,0.56
95,5048,0.36,0.5
96,5048,0.13,0.7
97,5048,0.13,0.53
98,5048,0.21,0.34
99,5048,0.34,0.55
100,5048,0.17,0.42
101,5048,0.55,0.76
102,5048,0.09,0.66
103,5048,0.19,0.43
104,5048,0.38,0.62
105,5048,0.37,0.68
106,5048,0.25,0.51
107,5048,0.28,0.6
108,5048,-0.04,0.42
109,5048,0.28,0.55
110,5048,0.28,0.49
111,5048,0.03,0.55
112,5048,0.16,0.52
113,5048,0.13,0.58
114,5048,0.09,0.41
115,5048,0.15,0.59
116,5048,0.05,0.69
117,5048,0.13,0.5
118,5048,0.58,0.83
119,5048,0.22,0.64
120,5048,0.37,0.71
121,5048,0.22,0.25
122,5048,-0.03,0.55
123,5048,0.14,0.53
124,5048,0.31,0.52
125,5048,0.24,0.61
126,5048,0.72,0.72
127,5048,0.22,0.49
128,5048,-0.22,0.59
129,5048,0.09,0.58
130,58740,0.16,0.4
131,5048,0.34,0.61
132,5048,0.35,0.72
133,5048,0.12,0.66
134,5048,0.24,0.64
135,5048,0.42,0.73
136,5048,0.5,0.47
137,5048,-0.1,0.53
138,5048,0.1,0.56
139,5048,0.43,0.61
140,5048,-0.06,0.58
141,5048,0.26,0.56
142,5048,0.57,0.53
143,5048,0.42,0.55
144,5048,-0.14,0.58
145,5048,0.21,0.56
146,5048,0.35,0.67
147,5048,0.1,0.74
148,5048,0.32,0.63
149,5048,0.08,0.73
150,5048,0.31,0.68
151,5048,0.17,0.58
152,5048,0.23,0.57
153,5048,0.28,0.53
154,5048,0.16,0.62
155,5048,0.17,0.6
156,5048,0.12,0.53
157,5048,0.19,0.5
158,5048,0.31,0.52
159,5048,0.35,0.39
160,5048,0.42,0.61
161,5048,0.1,0.5
162,5048,0.76,0.71
163,5048,0.21,0.6
164,4820,0.08,0.54
165,3921,0.0,0.61
166,3921,0.12,0.42
167,3921,0.21,0.52
168,3921,0.2,0.49
169,4687,0.12,0.45
170,4687,0.08,0.5
171,4687,0.24,0.56
172,4687,0.27,0.46
173,4687,0.21,0.49
174,4687,0.26,0.45
175,4687,0.04,0.48
176,4687,0.1,0.59
177,4687,0.28,0.47
178,4687,0.5,0.64
179,4687,0.16,0.67
180,4687,0.18,0.52
181,58740,0.42,0.75
182,4687,0.11,0.68
183,4687,0.25,0.56
184,4687,0.22,0.48
185,4687,-0.0,0.4
186,90104,0.07,0.46
187,90104,0.12,0.43
188,90104,0.41,0.54
189,4687,0.14,0.54
190,4687,0.2,0.47
191,98030,0.29,0.49
192,98030,0.23,0.43
193,98030,-0.11,0.51
194,98030,-0.13,0.62
195,98030,0.03,0.56
196,98030,0.02,0.47
197,4687,0.24,0.56
198,98030,-0.05,0.65
199,98030,0.09,0.51
200,98030,-0.12,0.63
201,98030,-0.24,0.7
202,98030,0.23,0.53
203,98030,0.06,0.56
204,98030,0.0,0.53
205,98030,0.08,0.31
206,98030,0.21,0.49
207,4687,0.14,0.45
208,98030,-0.04,0.47
209,98030,0.11,0.49
210,98030,-0.13,0.52
211,98030,0.02,0.47
212,98030,0.08,0.67
213,98030,-0.05,0.45
214,98030,0.04,0.5
215,98030,0.03,0.49
216,4687,0.24,0.52
217,98030,-0.12,0.65
218,98030,0.07,0.47
219,98030,0.03,0.6
220,98030,0.1,0.36
221,98030,0.17,0.65
222,98030,0.11,0.6
223,98030,0.14,0.54
224,98030,0.07,0.44
225,98030,0.06,0.59
226,98030,0.07,0.61
227,72683,0.24,0.45
228,4687,0.13,0.43
229,98030,0.21,0.61
230,98030,0.13,0.52
231,172359,0.23,0.47
232,172359,0.29,0.62
233,172359,0.1,0.61
234,172359,0.52,0.51
235,172359,0.3,0.42
236,172359,0.19,0.29
237,172359,-0.0,0.53
238,172359,0.11,0.5
239,4687,0.23,0.57
240,172359,0.27,0.56
241,172359,-0.09,0.42
242,172359,0.01,0.54
243,95588,0.66,0.57
244,95588,0.39,0.62
245,95588,0.22,0.47
246,95588,0.21,0.44
247,95588,0.27,0.58
248,4687,0.19,0.44
249,95588,0.02,0.6
250,95588,0.14,0.51
251,95588,0.85,0.45
252,95588,0.83,0.53
253,95588,0.62,0.76
254,95588,-0.06,0.57
255,95588,0.12,0.43
256,95588,0.4,0.83
257,4687,0.3,0.62
258,95588,0.23,0.57
259,95588,0.05,0.48
260,95588,-0.06,0.69
261,95588,0.24,0.55
262,4687,0.3,0.62
263,4687,0.24,0.55
264,59366,0.49,0.65
265,59366,0.25,0.64
266,59366,0.34,0.46
267,59366,0.24,0.53
268,59366,0.18,0.47
269,59366,0.27,0.58
270,59366,0.41,0.6
271,59366,0.43,0.52
272,59366,0.51,0.64
273,59366,0.3,0.7
274,59366,0.42,0.58
275,59366,0.51,0.65
276,59366,-0.04,0.47
277,59366,0.12,0.49
278,59366,0.05,0.55
279,59366,0.07,0.45
280,59366,0.28,0.6
281,59366,0.43,0.47
282,59366,0.27,0.53
283,59366,0.19,0.63
284,59366,0.58,0.77
285,59366,-0.13,0.51
286,59366,-0.18,0.69
287,59366,0.2,0.46
288,59366,0.23,0.45
289,59366,0.2,0.46
290,59366,-0.24,0.52
291,6755,0.28,0.51
292,1333,0.07,0.72
293,6755,0.05,0.58
294,6755,0.04,0.49
295,6755,0.11,0.34
296,6755,-0.06,0.45
297,6755,0.25,0.58
298,6755,-0.11,0.51
299,6755,0.2,0.7
300,6755,0.09,0.49
301,6755,0.22,0.61
302,1333,0.32,0.73
303,6755,0.18,0.61
304,6755,0.2,0.61
305,6755,0.21,0.5
306,6755,-0.02,0.55
307,6755,0.09,0.57
308,6755,0.46,0.76
309,6755,0.19,0.53
310,6755,0.16,0.63
311,6755,0.14,0.63
312,72683,0.17,0.46
313,1333,0.34,0.63
314,6755,0.29,0.69
315,6755,0.07,0.62
316,6755,0.11,0.53
317,6755,0.53,0.59
318,6755,0.28,0.49
319,6755,0.26,0.63
320,6755,0.18,0.63
321,6755,0.26,0.7
322,6755,0.28,0.5
323,6755,0.16,0.58
324,1333,0.4,0.66
325,6755,0.13,0.61
326,6755,0.17,0.53
327,6755,0.19,0.53
328,6755,0.09,0.54
329,6755,0.14,0.52
330,6755,0.19,0.68
331,6755,0.17,0.64
332,6755,0.16,0.57
333,6755,0.08,0.54
334,6755,0.32,0.45
335,1333,0.07,0.48
336,6755,0.11,0.56
337,6755,0.36,0.61
338,6755,0.08,0.53
339,6755,0.18,0.6
340,6755,0.14,0.67
341,6755,0.18,0.53
342,6755,0.2,0.44
343,6755,0.27,0.42
344,6755,-0.01,0.68
345,6755,0.26,0.53
346,1333,0.28,0.61
347,6755,0.31,0.52
348,6755,0.12,0.59
349,6755,0.09,0.6
350,6755,0.04,0.61
351,6755,-0.16,0.54
352,6755,-0.01,0.64
353,6755,0.07,0.64
354,6755,-0.27,0.59
355,6755,0.33,0.75
356,1333,0.03,0.23
357,6755,0.49,0.61
358,6755,0.18,0.6
359,6755,0.12,0.53
360,6755,0.11,0.54
361,6755,0.12,0.54
362,6755,-0.08,0.52
363,6755,0.14,0.65
364,6755,0.16,0.54
365,6755,0.31,0.65
366,6755,0.14,0.56
367,1333,0.0,0.67
368,6755,0.21,0.47
369,6755,0.04,0.62
370,6755,0.05,0.54
371,6755,0.38,0.65
372,6755,0.1,0.52
373,6755,0.13,0.53
374,6755,0.16,0.51
375,6755,-0.12,0.63
376,1333,0.45,0.61
377,6755,-0.01,0.43
378,6755,0.04,0.51
379,6755,0.12,0.46
380,6755,-0.03,0.51
381,6755,0.17,0.53
382,6755,0.1,0.54
383,6755,0.15,0.53
384,6755,-0.05,0.7
385,6755,0.34,0.62
386,6755,0.24,0.67
387,1333,0.15,0.48
388,6755,0.12,0.65
389,6755,0.06,0.51
390,6755,-0.2,0.64
391,6755,0.04,0.4
392,6755,0.12,0.5
393,6755,0.36,0.53
394,6755,-0.01,0.57
395,6755,0.13,0.47
396,6755,0.16,0.49
397,6755,0.08,0.68
398,1333,0.27,0.4
399,6755,0.07,0.54
400,6755,0.35,0.56
401,6755,0.21,0.53
402,6755,0.06,0.44
403,6755,0.12,0.63
404,6755,0.07,0.61
405,6755,0.12,0.57
406,6755,0.23,0.53
407,6755,0.4,0.64
408,6755,0.2,0.49
409,1333,0.08,0.5
410,6755,0.18,0.53
411,6755,0.38,0.54
412,6755,0.13,0.54
413,6755,0.45,0.71
414,6755,0.21,0.38
415,6755,0.29,0.53
416,6755,0.26,0.56
417,6755,0.17,0.54
418,1333,0.2,0.55
419,6755,0.25,0.53
420,6755,0.2,0.52
421,6755,0.22,0.57
422,6755,0.06,0.52
423,6755,0.13,0.54
424,6755,0.08,0.45
425,6755,-0.01,0.49
426,6755,0.01,0.5
427,1333,0.16,0.5
428,6755,0.2,0.45
429,6755,0.05,0.48
430,6755,0.16,0.65
431,6755,0.16,0.71
432,6755,0.13,0.61
433,6755,0.09,0.6
434,6755,0.32,0.53
435,6755,-0.05,0.65
436,1333,0.18,0.56
437,6755,0.29,0.53
438,6755,0.09,0.52
439,6755,0.43,0.63
440,6755,0.13,0.46
441,6755,0.2,0.63
442,6755,0.31,0.45
443,6755,0.31,0.45
444,6755,0.24,0.46
445,6755,0.09,0.41
446,6755,0.21,0.48
447,1333,0.22,0.51
448,6755,0.11,0.62
449,6755,0.19,0.38
450,6755,0.13,0.58
451,6755,0.15,0.55
452,6755,0.15,0.45
453,6755,0.21,0.6
454,6755,0.0,0.55
455,6755,0.07,0.47
456,6755,0.13,0.43
457,1333,0.15,0.52
458,6755,0.09,0.41
459,6755,0.31,0.53
460,6755,0.08,0.54
461,6755,0.11,0.47
462,6755,0.11,0.57
463,6755,0.26,0.77
464,6755,0.07,0.51
465,6755,0.16,0.49
466,6755,0.28,0.45
467,6755,0.23,0.52
468,6755,-0.09,0.48
469,6755,0.29,0.52
470,6755,0.09,0.63
471,6755,0.26,0.66
472,6755,0.18,0.5
473,6755,0.16,0.58
474,6755,-0.06,0.4
475,6755,-0.01,0.39
476,1333,0.05,0.52
477,6755,-0.05,0.59
478,6755,0.18,0.63
479,6755,0.32,0.53
480,6755,0.18,0.53
481,1333,0.1,0.61
482,1333,0.17,0.4
483,6368,0.05,0.48
484,6368,0.07,0.43
485,6368,0.3,0.52
486,6368,0.26,0.5
487,6368,0.26,0.52
488,6368,0.06,0.42
489,6368,-0.14,0.55
490,1333,0.16,0.52
491,6368,0.15,0.5
492,6368,0.19,0.54
493,6368,0.08,0.54
494,6368,0.17,0.48
495,6368,0.35,0.43
496,6368,0.2,0.39
497,115987,-0.18,0.41
498,115987,-0.06,0.58
499,115987,-0.26,0.49
500,1333,0.08,0.64
501,115987,0.21,0.72
502,115987,-0.6,0.7
503,1333,0.29,0.49
504,1333,0.23,0.54
505,137676,-0.03,0.54
506,137676,0.28,0.53
507,137676,0.41,0.52
508,137676,-0.28,0.69
509,137676,0.33,0.39
510,1333,0.06,0.43
511,6279,0.19,0.47
512,6279,0.19,0.54
513,6279,-0.04,0.48
514,6279,0.0,0.62
515,6279,0.09,0.44
516,6279,0.18,0.46
517,1333,0.14,0.69
518,6279,0.06,0.48
519,6279,0.06,0.44
520,6279,0.25,0.49
521,6279,0.3,0.57
522,6279,-0.12,0.51
523,6279,0.31,0.76
524,6279,0.23,0.52
525,6279,0.44,0.56
526,6279,0.27,0.58
527,1333,0.06,0.43
528,6279,0.34,0.51
529,6279,0.28,0.42
530,6279,0.17,0.49
531,6279,-0.32,0.53
532,6279,0.32,0.59
533,6279,-0.47,0.52
534,6279,0.22,0.63
535,6279,0.07,0.48
536,6279,0.17,0.38
537,6279,0.44,0.63
538,1333,0.05,0.56
539,6279,0.19,0.37
540,6279,-0.53,0.78
541,6279,-0.13,0.15
542,6279,0.12,0.47
543,6279,0.28,0.36
544,6279,0.19,0.55
545,6279,0.13,0.5
546,6279,0.1,0.28
547,6279,0.35,0.41
548,1333,-0.08,0.57
549,6279,-0.0,0.44
550,6279,0.32,0.44
551,6279,-0.09,0.34
552,6279,0.23,0.49
553,6279,0.23,0.48
554,6279,0.06,0.37
555,6279,0.23,0.34
556,6279,0.24,0.53
557,6279,0.13,0.48
558,6279,0.25,0.51
559,1333,0.14,0.59
560,6279,0.08,0.6
561,6279,0.1,0.45
562,6279,0.1,0.4
563,6279,-0.21,0.49
564,6279,0.02,0.43
565,6279,0.49,0.54
566,6279,0.35,0.44
567,6279,0.32,0.6
568,6279,-0.02,0.5
569,1333,0.08,0.67
570,6279,0.19,0.63
571,6279,0.19,0.49
572,6279,0.04,0.5
573,6279,0.35,0.43
574,6279,0.15,0.4
575,6279,0.26,0.61
576,6279,-0.14,0.57
577,6279,0.17,0.44
578,6279,0.22,0.59
579,6279,0.28,0.44
580,1333,0.08,0.49
581,6279,0.01,0.51
582,6279,0.09,0.52
583,6279,0.36,0.49
584,6279,0.09,0.56
585,6279,0.24,0.48
586,6279,0.18,0.58
587,1333,0.19,0.41
588,5326,0.17,0.56
589,5326,-0.16,0.66
590,1333,-0.07,0.42
591,5326,0.03,0.57
592,5326,0.17,0.62
593,5326,-0.17,0.58
594,5326,-0.02,0.56
595,5326,0.12,0.36
596,5326,0.26,0.77
597,5326,0.69,0.88
598,5326,-0.26,0.6
599,1333,-0.02,0.57
600,5326,-0.53,0.66
601,5326,0.2,0.51
602,5326,0.38,0.5
603,5326,-0.04,0.64
604,5326,-0.03,0.64
605,5326,-0.02,0.63
606,5326,-0.03,0.49
607,5326,-0.4,0.53
608,5326,-0.46,0.67
609,1333,0.22,0.48
610,5326,0.02,0.6
611,138878,0.19,0.53
612,1333,0.01,0.73
613,143231,0.34,0.58
614,143231,0.53,0.58
615,143231,0.4,0.66
616,143231,0.09,0.42
617,143231,-0.06,0.2
618,143231,0.34,0.45
619,143231,0.38,0.37
620,143231,0.28,0.61
621,143231,0.54,0.54
622,143231,0.51,0.62
623,1333,0.1,0.52
624,143231,0.54,0.66
625,143231,0.22,0.61
626,143231,0.17,0.58
627,143231,0.34,0.52
628,143231,0.44,0.47
629,143231,0.07,0.47
630,143231,0.3,0.63
631,143231,0.1,0.43
632,143231,0.23,0.6
633,143231,-0.04,0.49
634,1333,0.39,0.67
635,100723,0.24,0.73
636,100723,-0.19,0.67
637,100723,-0.04,0.45
638,100723,0.37,0.77
639,100723,-0.05,0.45
640,100723,0.19,0.55
641,100723,0.06,0.5
642,100723,0.12,0.54
643,1333,0.05,0.56
644,100723,0.18,0.51
645,100723,0.11,0.77
646,100723,0.1,0.35
647,100723,0.22,0.67
648,100723,0.13,0.51
649,100723,-0.06,0.54
650,100723,0.11,0.45
651,100723,0.36,0.7
652,100723,0.04,0.44
653,1333,0.07,0.61
654,100723,-0.49,0.73
655,100723,0.16,0.64
656,100723,-0.11,0.36
657,100723,0.23,0.55
658,100723,0.21,0.42
659,100723,-0.13,0.57
660,100723,-0.19,0.39
661,100723,0.45,0.74
662,100723,0.02,0.73
663,100723,-0.38,0.58
664,1333,0.19,0.61
665,100723,0.05,0.52
666,100723,-0.1,0.62
667,100723,0.13,0.52
668,100723,-0.03,0.6
669,100723,-0.01,0.54
670,100723,-0.01,0.54
671,100723,0.13,0.63
672,100723,-0.19,0.71
673,100723,-0.08,0.61
674,1333,0.13,0.59
675,8598,0.14,0.42
676,8598,0.2,0.6
677,8598,-0.02,0.54
678,8598,0.16,0.43
679,8598,0.16,0.61
