,movieId,polarity,subjectivity
0,99968,0.28,0.58
1,108016,0.14,0.43
2,74139,0.03,0.41
3,97752,0.07,0.41
4,96079,0.21,0.46
5,97188,-0.04,0.69
6,96079,-0.15,0.42
7,121137,0.11,0.57
8,2456,0.24,0.6
9,55290,0.08,0.5
10,94864,-0.01,0.45
11,60382,0.12,0.46
12,89745,0.33,0.58
13,99636,0.26,0.49
14,2456,0.36,0.57
15,116680,0.06,0.62
16,1251,0.27,0.49
17,97752,0.04,0.47
18,99320,0.18,0.4
19,136866,0.26,0.5
20,52604,0.28,0.6
21,159692,0.26,0.63
22,96861,0.19,0.5
23,5177,0.13,0.54
24,2456,0.07,0.56
25,1260,0.09,0.62
26,82459,0.15,0.57
27,96079,-0.01,0.5
28,103651,0.17,0.46
29,89343,0.0,0.52
30,7036,0.18,0.53
31,97984,0.1,0.54
32,2456,0.34,0.4
33,26403,0.01,0.64
34,93838,0.12,0.5
35,2232,0.24,0.53
36,1219,0.21,0.53
37,53127,0.0,0.57
38,104636,0.3,0.6
39,56156,0.44,0.55
40,6517,0.36,0.48
41,102396,0.01,0.38
42,93805,0.1,0.49
43,96610,0.09,0.44
44,135933,0.17,0.44
45,96079,0.42,0.44
46,96079,0.09,0.43
47,8840,0.16,0.47
48,6664,0.1,0.46
49,2456,0.45,0.76
50,87256,0.32,0.55
51,97752,0.19,0.47
52,96079,0.03,0.5
53,99005,0.24,0.53
54,97326,0.09,0.68
55,90890,0.11,0.53
56,92672,0.07,0.64
57,2456,0.15,0.55
58,6731,0.12,0.47
59,3538,0.22,0.55
60,899,0.31,0.48
61,48997,0.09,0.58
62,1408,-0.07,0.55
63,3930,0.1,0.42
64,2456,0.15,0.63
65,91077,0.02,0.51
66,1084,0.02,0.6
67,96079,0.01,0.52
68,27482,0.07,0.51
69,4039,0.08,0.51
70,99636,0.32,0.48
71,96941,0.07,0.49
72,96079,0.2,0.45
73,2456,0.12,0.63
74,95449,0.26,0.53
75,104489,0.2,0.51
76,5002,-0.12,0.57
77,1241,0.31,0.63
78,97752,0.03,0.47
79,3449,0.13,0.51
80,177013,0.11,0.48
81,96941,0.26,0.43
82,96079,0.15,0.44
83,2456,0.36,0.64
84,96079,-0.03,0.62
85,145408,-0.15,0.54
86,57370,-0.11,0.56
87,108721,-0.12,0.6
88,91842,-0.06,0.47
89,96079,0.16,0.44
90,88706,0.15,0.55
91,1042,0.14,0.48
92,3970,0.14,0.58
93,95088,0.26,0.61
94,2456,0.46,0.54
95,96079,0.22,0.38
96,97752,0.1,0.61
97,3071,0.07,0.43
98,97834,-0.02,0.53
99,93598,0.06,0.42
100,84504,0.17,0.5
101,96079,0.34,0.64
102,5570,0.06,0.45
103,2456,0.4,0.65
104,7374,0.11,0.53
105,83132,0.31,0.55
106,97923,0.23,0.44
107,80917,0.21,0.61
108,52241,0.08,0.5
109,97304,0.35,0.57
110,2456,0.47,0.69
111,93790,0.1,0.37
112,98604,0.3,0.61
113,84942,0.01,0.5
114,55908,0.34,0.41
115,2912,0.08,0.49
116,173607,-0.01,0.6
117,142648,0.17,0.52
118,103221,0.31,0.55
119,2456,0.02,0.64
120,86057,0.4,0.69
121,5290,0.2,0.39
122,899,0.27,0.63
123,2456,0.14,0.58
124,49272,0.65,0.43
125,55820,0.31,0.56
126,97024,0.23,0.49
127,131094,0.34,0.56
128,2456,-0.28,0.56
129,96079,0.26,0.58
130,91529,0.28,0.66
131,76244,0.04,0.39
132,1873,0.07,0.35
133,2456,-0.13,0.53
134,97913,0.19,0.59
135,8831,0.03,0.5
136,91902,0.12,0.5
137,178949,0.18,0.52
138,147340,0.19,0.59
139,96079,0.09,0.5
140,91414,0.18,0.51
141,2456,0.09,0.5
142,101489,-0.19,0.56
143,908,0.26,0.47
144,97923,0.16,0.48
145,2200,0.07,0.59
146,120580,0.11,0.56
147,96079,-0.02,0.55
148,97923,0.08,0.48
149,2456,0.04,0.55
150,131280,-0.26,0.59
151,165653,-0.12,0.53
152,97913,0.08,0.43
153,97913,0.2,0.66
154,2456,0.06,0.57
155,98000,0.13,0.53
156,5702,0.06,0.54
157,908,0.07,0.52
158,97304,0.19,0.54
159,98369,-0.06,0.53
160,96616,0.08,0.52
161,2456,0.04,0.61
162,1206,0.1,0.46
163,96079,0.33,0.62
164,97913,0.19,0.54
165,96861,-0.22,0.44
166,2951,0.1,0.43
167,750,0.06,0.46
168,95135,0.31,0.49
169,2456,0.29,0.51
170,97950,0.1,0.48
171,96079,0.0,0.52
172,95488,0.3,0.58
173,2730,0.12,0.5
174,95720,0.11,0.52
175,96610,0.11,0.41
176,5177,0.22,0.56
177,2456,0.02,0.8
178,96079,-0.03,0.53
179,33679,0.13,0.41
180,73290,-0.01,0.5
181,97913,0.07,0.5
182,8420,0.13,0.58
183,95761,0.16,0.44
184,1610,-0.03,0.48
185,2456,0.35,0.59
186,97752,-0.03,0.45
187,7000,0.06,0.5
188,3774,-0.02,0.41
189,5541,0.14,0.59
190,87306,-0.01,0.55
191,2456,0.09,0.47
192,103547,0.07,0.41
193,96079,-0.04,0.46
194,2456,-0.53,0.87
195,3201,0.12,0.61
196,96079,0.36,0.53
197,93212,0.15,0.42
198,2010,0.14,0.5
199,6951,0.02,0.55
200,2456,0.04,0.68
201,61352,0.03,0.4
202,124651,0.26,0.5
203,96079,0.27,0.48
204,83134,0.17,0.58
205,97923,0.18,0.42
206,97732,0.27,0.67
207,97923,0.22,0.46
208,97923,0.06,0.32
209,92048,-0.13,0.75
210,96079,0.11,0.55
211,97923,0.1,0.4
212,97913,0.14,0.51
213,64511,0.31,0.48
214,2456,0.24,0.58
215,97913,0.31,0.59
216,177435,0.08,0.46
217,98845,0.18,0.52
218,1970,0.35,0.68
219,98017,0.15,0.51
220,33587,0.13,0.51
221,95567,0.24,0.56
222,95510,0.23,0.53
223,2456,0.06,0.53
224,179799,-0.08,0.48
225,171339,0.03,0.56
226,96857,0.23,0.6
227,5002,0.15,0.54
228,97957,0.05,0.56
229,7178,0.27,0.61
230,96079,-0.05,0.44
231,2456,0.24,0.53
232,97913,0.22,0.69
233,97913,0.32,0.59
234,154162,0.1,0.59
235,2456,0.17,0.48
236,85205,0.06,0.53
237,4285,0.15,0.51
238,120871,0.26,0.48
239,5177,0.18,0.46
240,2456,0.09,0.46
241,3997,0.11,0.48
242,96079,0.54,0.49
243,133816,-0.05,0.44
244,177815,0.2,0.4
245,2052,0.11,0.53
246,121137,-0.07,0.56
247,2456,0.37,0.65
248,93838,-0.17,0.56
249,89190,-0.02,0.51
250,84189,0.21,0.53
251,154164,0.06,0.41
252,95167,0.23,0.43
253,97950,0.27,0.45
254,96367,0.42,0.66
255,129215,0.37,0.63
256,102798,-0.14,0.3
257,2456,0.2,0.63
258,68965,0.12,0.53
259,81080,-0.02,0.59
260,134306,0.15,0.6
261,96610,0.34,0.53
262,292,0.13,0.46
263,97923,0.16,0.56
264,97752,0.08,0.44
265,80906,0.29,0.44
266,3527,0.04,0.32
267,2456,0.17,0.59
268,139104,0.25,0.47
269,91500,0.3,0.5
270,97913,0.12,0.55
271,5209,0.14,0.54
272,97304,0.17,0.51
273,97950,-0.05,0.42
274,98296,0.16,0.66
275,2456,0.17,0.59
276,6146,0.14,0.48
277,1252,0.25,0.63
278,923,0.21,0.54
279,97923,0.31,0.49
280,97913,0.29,0.56
281,96079,0.21,0.58
282,2456,0.12,0.46
283,97752,0.11,0.55
284,97701,-0.0,0.56
285,25798,0.22,0.5
286,98296,0.28,0.53
287,97913,0.12,0.61
288,87921,0.2,0.42
289,95875,0.11,0.5
290,1341,0.33,0.6
291,7403,-0.34,0.78
292,3632,0.06,0.44
293,97913,0.11,0.57
294,97304,0.15,0.52
295,100070,0.11,0.6
296,97304,0.26,0.59
297,7454,0.07,0.59
298,3843,-0.28,0.58
299,7403,-0.02,0.47
300,98296,0.4,0.53
301,77540,0.19,0.6
302,177675,0.06,0.56
303,97785,0.08,0.57
304,96079,-0.09,0.45
305,89774,0.08,0.6
306,7403,0.12,0.67
307,157381,-0.32,0.62
308,2826,0.33,0.72
309,94018,-0.09,0.4
310,74866,-0.07,0.48
311,99005,-0.03,0.54
312,97913,0.03,0.49
313,8906,0.06,0.56
314,89650,0.02,0.5
315,5177,0.14,0.54
316,7403,-0.32,0.66
317,95583,0.28,0.62
318,127867,0.34,0.57
319,96079,0.16,0.5
320,96700,-0.1,0.52
321,7951,0.26,0.46
322,93510,0.2,0.64
323,7403,0.5,0.83
324,72483,0.5,0.6
325,57368,0.07,0.53
326,160281,0.34,0.49
327,30850,0.43,0.52
328,160281,0.05,0.49
329,31251,0.23,0.46
330,160281,0.2,0.53
331,97188,0.08,0.68
332,6016,0.31,0.53
333,7403,-0.01,0.74
334,52319,0.14,0.43
335,72698,0.21,0.47
336,90531,0.13,0.57
337,98087,0.23,0.4
338,7403,0.01,0.54
339,96079,0.2,0.46
340,1259,0.25,0.49
341,160281,0.17,0.5
342,96079,0.23,0.57
343,100579,-0.03,0.44
344,99434,0.02,0.47
345,156373,0.27,0.56
346,7403,-0.21,0.63
347,544,0.11,0.57
348,96079,-0.09,0.61
349,97722,0.05,0.48
350,87205,0.17,0.64
351,97913,0.13,0.58
352,96079,0.11,0.41
353,5586,0.18,0.54
354,97225,0.22,0.44
355,7403,0.19,0.68
356,111373,0.24,0.57
357,97950,0.22,0.51
358,93164,-0.04,0.56
359,72131,0.09,0.65
360,96811,0.21,0.49
361,98367,0.07,0.37
362,7403,0.25,0.76
363,5184,-0.02,0.5
364,1465,0.02,0.37
365,358,0.02,0.37
366,5742,0.18,0.46
367,97024,0.08,0.58
368,6323,0.18,0.55
369,7403,0.19,0.65
370,96079,0.26,0.56
371,96079,-0.09,0.56
372,1994,0.24,0.52
373,1995,0.07,0.56
374,1996,0.06,0.45
375,96405,0.21,0.57
376,71484,0.06,0.51
377,96079,0.26,0.49
378,64997,0.07,0.59
379,7403,0.39,0.55
380,144492,0.04,0.51
381,96079,0.07,0.62
382,96079,0.31,0.46
383,96079,0.13,0.52
384,91079,0.2,0.59
385,7403,0.02,0.73
386,92210,0.39,0.59
387,5164,-0.01,0.61
388,136441,0.21,0.43
389,153448,0.11,0.47
390,77561,0.28,0.56
391,88140,0.47,0.58
392,95449,0.03,0.61
393,5177,0.26,0.71
394,95539,0.12,0.47
395,96079,0.17,0.54
396,91500,0.17,0.68
397,2862,0.13,0.68
398,121463,-0.1,0.62
399,96079,-0.15,0.56
400,97923,-0.09,0.5
401,96079,0.07,0.58
402,74588,0.22,0.55
403,3338,0.08,0.39
404,3252,0.17,0.63
405,95167,0.07,0.6
406,608,0.08,0.62
407,94864,0.26,0.63
408,60766,0.24,0.5
409,85397,0.19,0.54
410,104835,-0.02,0.49
411,3338,0.31,0.34
412,96079,0.3,0.54
413,1251,0.35,0.69
414,96079,0.29,0.61
415,96079,0.04,0.44
416,95167,0.09,0.64
417,96079,0.06,0.53
418,3338,0.42,0.66
419,97304,-0.02,0.5
420,3452,0.29,0.44
421,87322,-0.09,0.42
422,133053,-0.12,0.47
423,88163,0.04,0.56
424,96079,0.2,0.39
425,4902,-0.13,0.64
426,3338,0.15,0.54
427,101904,0.27,0.45
428,96751,0.07,0.5
429,96079,-0.14,0.53
430,159727,-0.03,0.54
431,96079,-0.09,0.42
432,95873,0.29,0.54
433,91529,-0.25,0.66
434,126571,-0.03,0.48
435,94041,0.0,0.49
436,3338,0.28,0.72
437,154168,-0.0,0.43
438,73344,0.18,0.57
439,91079,-0.07,0.48
440,105217,0.43,0.68
441,95670,-0.04,0.47
442,2420,0.35,0.49
443,97326,0.16,0.54
444,83448,0.01,0.44
445,90717,0.09,0.66
446,3338,0.26,0.42
447,97913,0.29,0.54
448,88593,0.25,0.54
449,6934,-0.15,0.61
450,96693,0.09,0.46
451,96079,0.26,0.5
452,35050,0.11,0.35
453,97832,0.31,0.53
454,97966,0.08,0.43
455,96114,-0.17,0.49
456,3338,0.15,0.52
457,96079,0.11,0.42
458,97923,0.07,0.47
459,102072,0.31,0.57
460,72092,0.19,0.55
461,96079,-0.15,0.58
462,97923,0.07,0.53
463,2311,0.18,0.57
464,3338,0.14,0.48
465,71254,0.25,0.55
466,94813,0.05,0.53
467,91485,0.23,0.45
468,72380,0.33,0.59
469,95873,0.07,0.54
470,7617,0.19,0.4
471,6092,0.1,0.57
472,858,0.08,0.57
473,47124,0.11,0.47
474,3338,0.36,0.53
475,533,0.14,0.52
476,94478,0.04,0.71
477,1974,0.14,0.43
478,137974,0.01,0.53
479,86368,0.08,0.52
480,121137,-0.21,0.65
481,86689,0.0,0.42
482,97752,0.14,0.53
483,44392,-0.06,0.5
484,34323,-0.11,0.61
485,5177,0.34,0.67
486,3338,0.01,0.49
487,96079,0.09,0.46
488,84228,-0.09,0.35
489,68159,0.3,0.44
490,5096,0.27,0.45
491,7003,0.14,0.48
492,150441,0.08,0.39
493,96079,0.25,0.54
494,8704,-0.02,0.46
495,97752,0.08,0.62
496,90600,0.26,0.6
497,54780,0.13,0.62
498,96815,0.19,0.53
499,95309,0.04,0.52
500,97913,0.29,0.61
501,8704,0.15,0.48
502,97950,0.09,0.55
503,94864,-0.11,0.48
504,112864,-0.12,0.52
505,97701,0.02,0.6
506,96079,0.24,0.42
507,391,0.26,0.52
508,95309,0.33,0.51
509,3330,0.15,0.54
510,8507,0.14,0.56
511,154168,0.26,0.74
512,8704,-0.13,0.58
513,96728,0.13,0.51
514,97957,0.07,0.4
515,61934,0.23,0.64
516,105176,-0.2,0.59
517,1373,-0.04,0.61
518,89745,-0.06,0.6
519,8704,-0.05,0.22
520,96079,0.28,0.48
521,97950,0.22,0.64
522,97742,0.19,0.49
523,97988,0.15,0.61
524,76210,-0.0,0.58
525,97304,0.34,0.53
526,96079,0.13,0.45
527,8704,0.22,0.57
528,160277,0.15,0.47
529,55286,0.15,0.49
530,7286,0.09,0.5
531,4553,0.15,0.5
532,95088,0.22,0.51
533,96079,0.03,0.5
534,8704,0.03,0.36
535,104406,0.03,0.45
536,2021,-0.03,0.42
537,1929,0.22,0.39
538,97832,0.21,0.5
539,81195,-0.03,0.63
540,96079,0.18,0.45
541,96079,0.13,0.52
542,8704,-0.03,0.39
543,6711,0.12,0.53
544,113783,0.12,0.49
545,95873,0.04,0.59
546,4358,0.09,0.45
547,97306,0.13,0.49
548,26187,0.31,0.66
549,90730,0.06,0.55
550,96079,0.23,0.56
551,97923,-0.03,0.68
552,69251,0.05,0.59
553,7984,0.1,0.42
554,97923,0.17,0.56
555,42002,0.19,0.47
556,161710,0.73,0.85
557,96691,-0.04,0.47
558,97701,0.05,0.52
559,96079,0.15,0.43
560,86876,-0.0,0.63
561,97923,-0.01,0.52
562,34326,-0.03,0.57
563,97913,0.17,0.51
564,161710,0.14,0.67
565,5583,-0.09,0.58
566,94558,-0.34,0.6
567,97304,0.14,0.48
568,98786,0.11,0.53
569,96079,0.03,0.54
570,31793,0.06,0.5
571,161710,0.28,0.57
572,96669,0.01,0.51
573,96941,0.15,0.51
574,91077,-0.12,0.54
575,86057,0.42,0.46
576,161710,0.39,0.59
577,92192,-0.06,0.61
578,123196,-0.01,0.56
579,45691,0.16,0.35
580,95201,0.01,0.62
581,58559,0.17,0.47
582,97648,0.07,0.31
583,97923,0.15,0.57
584,2612,0.25,0.61
585,97950,0.14,0.42
586,98296,0.22,0.48
587,58964,0.04,0.63
588,179605,0.26,0.5
589,107684,0.13,0.45
590,149927,0.11,0.38
591,4786,0.16,0.57
592,97306,0.25,0.56
593,96565,0.2,0.48
594,6203,0.13,0.54
595,81516,-0.0,0.48
596,96079,0.27,0.48
597,6456,0.08,0.47
598,149927,0.08,0.38
599,97923,0.4,0.59
600,99695,0.01,0.6
601,92509,0.19,0.56
602,98000,0.39,0.57
603,5691,0.1,0.46
604,97913,0.43,0.68
605,81413,0.22,0.54
606,97304,0.04,0.47
607,97988,0.15,0.53
608,93840,-0.02,0.39
609,97923,0.1,0.48
610,88163,0.05,0.62
611,97936,0.15,0.51
612,78084,-0.16,0.61
613,96079,-0.01,0.6
614,7347,-0.01,0.48
615,97923,0.13,0.55
616,97785,-0.08,0.49
617,97950,0.39,0.58
618,97950,0.16,0.46
619,159079,0.29,0.62
620,83082,0.16,0.33
621,96079,0.25,0.53
622,97834,0.29,0.56
623,132384,-0.02,0.52
624,94864,0.17,0.54
625,103869,0.27,0.5
626,97913,0.16,0.56
627,101794,0.04,0.43
628,101648,0.1,0.39
629,97923,0.19,0.59
630,97950,0.04,0.52
631,122201,0.23,0.42
632,177397,0.07,0.61
633,81204,0.25,0.51
634,3130,0.44,0.54
635,134075,-0.09,0.63
636,95670,0.12,0.56
637,96079,0.16,0.46
638,6777,0.17,0.53
639,97950,0.05,0.57
640,83837,0.22,0.55
641,5177,0.71,0.79
642,177397,0.22,0.55
643,1240,0.28,0.53
644,96079,0.23,0.48
645,97752,0.2,0.44
646,129646,0.1,0.38
647,97950,0.27,0.48
648,10,0.36,0.61
649,64497,0.05,0.51
650,145743,0.12,0.46
651,177397,0.17,0.5
652,110070,-0.05,0.67
653,73276,0.21,0.42
654,90943,0.12,0.59
655,25856,0.23,0.55
656,97832,0.19,0.78
657,97988,-0.04,0.59
658,97923,0.2,0.56
659,141952,0.25,0.44
660,132719,0.07,0.39
661,54910,0.2,0.63
662,89753,0.0,0.52
663,97923,-0.04,0.56
664,97950,0.07,0.49
