,movieId,polarity,subjectivity
0,135569,0.14,0.47
1,166705,0.3,0.41
2,131448,0.3,0.65
3,157865,0.14,0.53
4,100737,0.0,0.5
5,160980,0.32,0.53
6,4298,0.15,0.59
7,161584,0.4,0.57
8,158813,0.11,0.47
9,163937,0.18,0.45
10,2855,0.26,0.49
11,165937,0.3,0.54
12,93838,0.02,0.5
13,6237,0.32,0.56
14,123763,0.04,0.42
15,91500,0.15,0.41
16,166528,0.4,0.56
17,7080,0.07,0.49
18,158528,0.3,0.54
19,115,0.08,0.51
20,1208,0.43,0.66
21,1303,0.12,0.45
22,76108,0.09,0.57
23,109487,0.4,0.35
24,134659,0.2,0.58
25,130634,0.04,0.55
26,151605,0.03,0.55
27,133771,-0.3,0.68
28,151058,0.21,0.56
29,163645,0.44,0.52
30,61041,-0.16,0.56
31,166635,0.21,0.59
32,2628,0.1,0.52
33,164909,0.33,0.51
34,165549,0.19,0.56
35,7217,0.11,0.58
36,7154,0.2,0.48
37,166635,0.11,0.5
38,162600,0.12,0.5
39,167318,0.13,0.57
40,49060,0.07,0.57
41,166635,0.33,0.46
42,1235,0.27,0.59
43,149830,-0.03,0.59
44,156605,-0.27,0.64
45,164107,0.04,0.46
46,149334,0.21,0.63
47,135536,-0.18,0.58
48,5151,0.06,0.54
49,62439,0.12,0.67
50,167570,0.17,0.44
51,166635,0.36,0.52
52,142540,-0.01,0.44
53,64957,0.22,0.56
54,166528,0.15,0.42
55,92637,-0.07,0.48
56,161582,0.22,0.66
57,161354,-0.0,0.6
58,166635,0.07,0.39
59,162600,0.02,0.53
60,166635,0.14,0.48
61,2617,0.2,0.64
62,96225,0.23,0.49
63,137228,0.01,0.4
64,144482,0.17,0.49
65,166643,0.27,0.65
66,166528,0.05,0.51
67,165549,0.12,0.46
68,162578,0.41,0.6
69,166635,0.36,0.58
70,167370,0.0,0.45
71,139644,0.03,0.44
72,167570,0.19,0.52
73,167036,0.24,0.48
74,1100,-0.05,0.59
75,163476,0.17,0.65
76,163639,0.05,0.48
77,166528,0.19,0.48
78,165603,0.17,0.62
79,26617,0.08,0.4
80,77795,0.09,0.45
81,132046,0.06,0.48
82,1840,0.12,0.59
83,164226,0.01,0.59
84,53129,0.04,0.61
85,148206,0.07,0.48
86,166486,0.16,0.57
87,66934,-0.11,0.64
88,164997,0.2,0.59
89,4513,0.09,0.43
90,1304,0.03,0.67
91,159415,0.2,0.7
92,92789,0.15,0.45
93,4193,0.16,0.4
94,164909,-0.05,0.46
