,movieId,polarity,subjectivity
0,6707,0.28,0.58
1,6707,0.3,0.61
2,6707,0.14,0.61
3,6707,0.79,0.59
4,6707,-0.0,0.63
5,116811,0.06,0.69
6,6707,-0.02,0.64
7,6707,0.17,0.49
8,6707,0.04,0.51
9,6707,0.06,0.49
10,6707,0.04,0.51
11,6707,0.19,0.52
12,6707,0.03,0.49
13,6707,-0.03,0.54
14,6707,0.18,0.61
15,6707,0.18,0.55
16,6707,0.18,0.73
17,6707,0.2,0.77
18,6707,0.03,0.57
19,6707,-0.11,0.61
20,6707,0.12,0.57
21,6707,0.12,0.51
22,6707,-0.13,0.63
23,6707,0.12,0.5
24,6707,0.05,0.5
25,136074,0.07,0.41
26,6707,0.01,0.53
27,6707,0.09,0.31
28,6707,0.14,0.58
29,6707,0.01,0.65
30,6707,-0.01,0.51
31,6707,0.18,0.7
32,6707,0.37,0.46
33,8991,0.45,0.66
34,6707,-0.16,0.58
35,6707,0.46,0.58
36,6707,0.28,0.68
37,6707,-0.25,0.67
38,6707,0.26,0.45
39,6707,0.11,0.46
40,6707,-0.07,0.52
41,6707,-0.0,0.54
42,8991,0.35,0.75
43,6707,-0.11,0.64
44,6707,0.12,0.83
45,6707,0.06,0.52
46,6707,-0.29,0.55
47,6707,0.12,0.56
48,6707,-0.13,0.49
49,6707,-0.01,0.65
50,6707,-0.13,0.53
51,6707,-0.16,0.52
52,8991,-0.02,0.49
53,6707,0.08,0.58
54,6707,0.08,0.57
55,6707,-0.21,0.44
56,6707,-0.25,0.33
57,6707,-0.05,0.55
58,6707,0.24,0.49
59,6707,-0.04,0.61
60,6707,0.09,0.53
61,6707,-0.2,0.43
62,6707,-0.19,0.74
63,8991,0.18,0.46
64,6707,0.26,0.42
65,6707,0.3,0.59
66,6707,0.62,0.75
67,6707,0.01,0.55
68,6707,0.08,0.62
69,6707,0.15,0.49
70,6707,0.06,0.34
71,6707,0.51,0.85
72,6707,-0.12,0.68
73,6707,-0.12,0.53
74,8991,-0.2,0.55
75,6707,-0.19,0.64
76,6707,-0.15,0.48
77,6707,-0.13,0.59
78,6707,-0.4,0.49
79,6707,-0.02,0.54
80,6707,-0.13,0.58
81,6707,-0.02,0.5
82,6707,-0.03,0.61
83,6707,-0.1,0.58
84,8991,0.32,0.63
85,6707,-0.0,0.52
86,6707,0.01,0.5
87,6707,0.08,0.56
88,6707,0.23,0.65
89,6707,0.13,0.48
90,6707,-0.03,0.36
91,6707,0.08,0.58
92,6707,-0.2,0.71
93,6707,-0.03,0.54
94,8991,0.09,0.46
95,6707,0.11,0.57
96,6707,0.07,0.39
97,6707,0.02,0.46
98,6707,-0.21,0.55
99,6707,0.03,0.59
100,6707,-0.24,0.53
101,6707,0.1,0.3
102,6707,-0.1,0.64
103,6707,0.04,0.53
104,8991,0.2,0.5
105,6707,-0.02,0.58
106,6707,0.26,0.51
107,6707,0.03,0.42
108,6707,-0.08,0.63
109,6707,-0.35,0.51
110,6707,-0.14,0.53
111,6707,-0.12,0.59
112,6707,0.06,0.56
113,6707,-0.12,0.69
114,6707,0.11,0.4
115,131184,0.05,0.46
116,6707,0.05,0.62
117,6707,-0.32,0.66
118,6707,0.08,0.61
119,6707,-0.14,0.61
120,6707,0.01,0.56
121,6707,-0.09,0.53
122,6707,0.08,0.68
123,6707,0.1,0.47
124,6707,-0.5,0.5
125,131184,0.16,0.48
126,6707,0.14,0.45
127,6707,-0.03,0.6
128,6707,-0.08,0.61
129,6707,-0.05,0.63
130,6707,-0.03,0.51
131,6707,0.13,0.44
132,6707,0.09,0.48
133,6707,-0.26,0.65
134,6707,0.08,0.45
135,131184,0.34,0.51
136,6707,-0.05,0.53
137,6707,-0.13,0.64
138,6707,-0.24,0.62
139,6707,-0.08,0.61
140,6707,0.17,0.24
141,6707,-0.18,0.54
142,6707,0.17,0.44
143,6707,-0.03,0.53
144,6707,-0.07,0.52
145,6707,-0.12,0.6
146,118085,0.23,0.64
147,6707,0.09,0.55
148,6707,-0.03,0.26
149,6707,-0.08,0.53
150,6707,0.13,0.56
151,6707,-0.16,0.34
152,6707,-0.24,0.82
153,6707,-0.32,0.49
154,6707,-0.16,0.49
155,6707,-0.15,0.57
156,6707,-0.1,0.64
157,6707,0.02,0.44
158,6707,0.06,0.62
159,6707,0.25,0.59
160,6707,-0.18,0.48
161,6707,-0.1,0.51
162,6707,0.04,0.44
163,6707,0.21,0.49
164,6707,0.28,0.7
165,6707,0.06,0.55
166,6707,-0.11,0.71
167,6707,-0.02,0.34
168,6707,-0.36,0.73
169,6707,-0.08,0.54
170,6707,-0.3,0.46
171,6707,-0.03,0.59
172,6707,-0.48,0.81
173,6707,0.1,0.47
174,6707,0.14,0.41
175,6707,-0.02,0.54
176,6707,0.11,0.55
177,6707,-0.03,0.5
178,6707,-0.35,0.53
179,6707,-0.02,0.52
180,6707,0.13,0.44
181,6707,-0.25,0.71
182,6707,-0.16,0.45
183,6707,-0.41,0.69
184,6707,-0.19,0.6
185,6707,0.06,0.47
186,6707,0.06,0.47
187,6707,0.13,0.56
188,6707,-0.17,0.58
189,6707,0.23,0.43
190,6707,0.17,0.66
191,6707,-0.02,0.54
192,6707,-0.07,0.6
193,137581,0.08,0.47
194,6707,0.06,0.49
195,6707,-0.17,0.52
196,6707,0.02,0.42
197,6707,0.13,0.59
198,6707,0.05,0.59
199,6707,0.19,0.6
200,6707,0.21,0.46
201,6707,0.22,0.53
202,6707,0.07,0.61
203,6707,0.06,0.46
204,137581,0.05,0.34
205,6707,-0.13,0.59
206,6707,-0.09,0.58
207,6707,-0.15,0.67
208,6707,-0.03,0.56
209,6707,0.22,0.58
210,6707,0.05,0.46
211,6707,0.01,0.5
212,6707,-0.16,0.63
213,6707,-0.31,0.62
214,137581,0.12,0.47
215,6707,-0.44,0.75
216,6707,0.17,0.44
217,6707,0.17,0.44
218,6707,0.06,0.61
219,6707,0.18,0.47
220,6707,0.08,0.51
221,6707,-0.21,0.53
222,6707,-0.11,0.54
223,6707,-0.23,0.61
224,6707,-0.13,0.66
225,6707,-0.05,0.55
226,6707,-0.16,0.53
227,6707,-0.05,0.51
228,6707,0.15,0.5
229,6707,0.01,0.63
230,6707,0.07,0.6
231,6707,0.12,0.51
232,6707,0.15,0.51
233,6707,0.08,0.38
234,137581,0.2,0.58
235,6707,0.08,0.57
236,6707,0.13,0.57
237,6707,-0.1,0.58
238,6707,-0.07,0.65
239,6707,-0.46,0.68
240,6707,0.02,0.53
241,6707,-0.34,0.9
242,6707,-0.05,0.39
243,6707,0.19,0.5
244,6707,0.06,0.62
245,137581,0.05,0.58
246,6707,0.34,0.66
247,6707,-0.02,0.48
248,6707,0.05,0.53
249,6707,0.13,0.5
250,6707,-0.1,0.59
251,6707,-0.05,0.57
252,6707,-0.0,0.44
253,6707,-0.19,0.69
254,137581,0.25,0.54
255,6707,-0.17,0.66
256,6707,0.1,0.57
257,6707,0.15,0.43
258,6707,0.08,0.5
259,6707,0.08,0.5
260,6707,-0.08,0.63
261,6707,0.22,0.55
262,6707,0.2,0.44
263,6707,0.05,0.58
