,movieId,polarity,subjectivity
0,1722,0.18,0.52
1,1722,0.28,0.58
2,1722,0.1,0.54
3,1722,0.07,0.43
4,1722,0.06,0.45
5,1722,0.31,0.49
6,1722,0.12,0.52
7,1722,0.31,0.5
8,1722,0.12,0.49
9,1722,0.13,0.47
10,1722,0.09,0.41
11,2010,0.13,0.58
12,1722,0.23,0.55
13,1722,0.16,0.6
14,1722,0.12,0.41
15,1722,0.15,0.44
16,1722,0.03,0.65
17,1722,0.27,0.37
18,1722,0.28,0.51
19,1722,0.27,0.54
20,1722,0.25,0.57
21,1722,0.27,0.38
22,1722,0.1,0.59
23,1722,0.4,0.57
24,1722,0.44,0.4
25,1722,0.17,0.48
26,1722,0.06,0.44
27,1722,-0.08,0.52
28,1722,0.05,0.51
29,1722,0.03,0.5
30,1722,0.2,0.47
31,1722,-0.08,0.52
32,1722,-0.08,0.54
33,1722,0.15,0.38
34,1722,0.19,0.5
35,1722,0.1,0.4
36,1722,0.22,0.56
37,1722,-0.04,0.45
38,1722,0.18,0.31
39,1722,0.1,0.42
40,1722,-0.05,0.5
41,1722,0.29,0.58
42,1722,0.01,0.56
43,1722,0.0,0.58
44,1722,0.09,0.53
45,1722,0.29,0.56
46,1722,0.5,0.5
47,1722,0.05,0.57
48,1722,0.04,0.34
49,1722,0.31,0.5
50,1722,0.13,0.43
51,1722,0.12,0.57
52,1722,0.31,0.52
53,1722,0.06,0.44
54,1722,0.19,0.22
55,1722,-0.2,0.38
56,1722,0.42,0.55
57,1722,0.11,0.56
58,1722,-0.04,0.5
59,1722,0.37,0.49
60,1722,0.2,0.35
61,1722,0.14,0.58
62,1722,-0.11,0.81
63,1722,0.03,0.52
64,1722,0.16,0.45
65,1722,0.37,0.59
66,1722,0.2,0.26
67,1722,0.06,0.47
68,1722,-0.03,0.54
69,1722,0.23,0.63
70,1722,0.19,0.5
71,1722,0.25,0.53
72,1722,0.22,0.4
73,1722,0.11,0.59
74,1722,0.62,0.61
75,1722,0.21,0.46
76,1722,0.46,0.61
77,1722,0.36,0.65
78,1722,-0.14,0.67
79,1722,0.47,0.49
80,1722,0.37,0.59
81,1722,0.19,0.49
82,1722,0.03,0.56
83,1722,0.2,0.39
84,1722,0.0,0.56
85,1722,0.25,0.53
86,1722,0.21,0.56
87,1722,0.26,0.59
88,1722,0.03,0.27
89,1722,0.18,0.48
90,1722,-0.14,0.6
91,1722,0.02,0.52
92,1722,0.21,0.53
93,1722,0.09,0.41
94,1722,-0.01,0.6
95,1722,-0.03,0.54
96,1722,0.11,0.61
97,1722,0.24,0.52
98,1722,0.5,0.57
99,1722,0.16,0.54
100,1722,0.3,0.34
101,1722,0.37,0.43
102,1722,-0.26,0.67
103,1722,-0.21,0.49
104,2010,0.09,0.55
105,1722,0.31,0.38
106,1722,0.52,0.67
107,1722,0.15,0.53
108,1722,0.08,0.2
109,1722,-0.17,0.54
110,1722,0.26,0.3
111,1722,0.34,0.36
112,1722,0.51,0.63
113,1722,0.36,0.52
114,1722,0.25,0.34
115,1722,0.17,0.41
116,1722,0.52,0.51
117,1722,-0.08,0.62
118,1722,0.27,0.61
119,1722,-0.01,0.6
120,1722,0.37,0.48
121,1722,0.05,0.7
122,1722,0.23,0.39
123,1722,0.1,0.48
124,1722,0.25,0.47
125,1722,0.2,0.54
126,1722,0.41,0.54
127,1722,0.11,0.54
128,1722,0.05,0.56
129,1722,0.37,0.43
130,1722,0.12,0.37
131,1722,0.13,0.55
132,1722,-0.22,0.59
133,1722,0.13,0.4
134,1722,0.02,0.4
135,1722,0.07,0.45
136,1722,0.29,0.59
137,1722,0.16,0.71
138,1722,0.5,0.58
139,1722,0.59,0.47
140,1722,0.4,0.48
141,1722,0.35,0.55
142,1722,0.06,0.58
143,1722,0.08,0.65
144,1722,0.48,0.61
145,1722,0.49,0.45
146,1722,0.26,0.51
147,1722,0.4,0.49
148,1722,-0.01,0.51
149,1722,0.09,0.57
150,1722,0.4,0.52
151,1722,0.5,0.65
152,1722,0.43,0.51
153,1722,0.31,0.59
154,1722,0.1,0.58
155,1722,0.41,0.58
156,1722,0.21,0.48
157,1722,0.13,0.45
158,1722,0.16,0.51
159,1722,0.11,0.52
160,1722,0.08,0.65
161,1722,0.15,0.69
162,1722,-0.1,0.47
163,1722,0.21,0.55
164,1722,0.35,0.5
165,1722,0.14,0.56
166,1722,0.27,0.56
167,1722,-0.04,0.54
168,1722,0.24,0.43
169,1722,0.1,0.41
170,1722,0.1,0.55
171,1722,0.16,0.56
172,1722,-0.28,0.72
173,1722,0.2,0.45
174,1722,0.17,0.51
175,1722,0.2,0.54
176,1722,-0.09,0.6
177,1722,0.09,0.45
178,1722,0.11,0.43
179,1722,0.08,0.55
180,4230,0.16,0.56
181,4230,0.27,0.53
182,4230,0.16,0.49
183,138568,-0.07,0.45
184,138568,0.05,0.43
185,138568,-0.32,0.58
186,138568,0.21,0.6
187,143659,-0.02,0.38
188,143659,-0.13,0.62
189,2010,0.11,0.59
190,143659,0.15,0.47
191,143659,0.18,0.51
192,143659,-0.05,0.64
193,143659,0.0,0.61
194,143659,-0.17,0.79
195,1458,0.29,0.54
196,1458,0.29,0.48
197,1458,0.03,0.46
198,1458,0.0,0.42
199,1458,-0.05,0.61
200,1458,0.16,0.56
201,1458,0.17,0.51
202,1458,-0.09,0.37
203,1458,0.06,0.31
204,1458,0.19,0.47
205,1458,0.25,0.64
206,1458,0.27,0.56
207,1458,0.14,0.62
208,1458,0.3,0.49
209,1458,0.13,0.51
210,1458,0.1,0.52
211,1458,0.1,0.54
212,1458,0.23,0.52
213,3114,0.25,0.66
214,3114,0.5,0.61
215,3114,0.2,0.47
216,3114,0.28,0.54
217,3114,0.66,0.75
218,3114,0.22,0.48
219,3114,0.18,0.49
220,3114,0.13,0.58
221,3114,0.28,0.56
222,3114,0.2,0.74
223,3114,0.38,0.56
224,3114,0.33,0.53
225,3114,0.27,0.56
226,3114,0.22,0.63
227,3114,0.43,0.5
228,3114,0.61,0.54
229,3114,0.3,0.4
230,3114,0.47,0.61
231,3114,0.43,0.48
232,3114,0.19,0.51
233,3114,0.47,0.6
234,3114,0.27,0.48
235,3114,0.21,0.55
236,3114,0.14,0.5
237,3114,0.34,0.73
238,3114,0.4,0.56
239,3114,0.34,0.61
240,3114,0.24,0.53
241,3114,0.39,0.66
242,3114,0.24,0.51
243,3114,0.26,0.58
244,3114,0.26,0.51
245,3114,0.32,0.57
246,3114,0.2,0.59
247,3114,0.47,0.5
248,3114,0.43,0.58
249,3114,0.23,0.25
250,3114,0.37,0.66
251,3114,0.53,0.64
252,3114,0.25,0.65
253,3114,0.08,0.64
254,3114,0.14,0.47
255,3114,0.47,0.56
256,3114,0.6,0.67
257,3114,0.47,0.69
258,3114,0.42,0.64
259,3114,0.35,0.53
260,3114,0.38,0.65
261,3114,0.59,0.65
262,3114,0.41,0.6
263,3114,0.26,0.63
264,2010,0.23,0.52
265,3114,0.37,0.62
266,3114,0.5,0.67
267,3114,0.11,0.52
268,3114,0.3,0.71
269,3114,0.36,0.47
270,3114,0.47,0.59
271,3114,0.46,0.67
272,3114,0.43,0.61
273,3114,0.33,0.56
274,3114,0.29,0.52
275,3114,0.61,0.77
276,3114,0.55,0.64
277,3114,0.29,0.47
278,3114,0.53,0.69
279,3114,0.44,0.66
280,3114,0.32,0.39
281,3114,0.26,0.51
282,3114,0.3,0.73
283,3114,0.26,0.57
284,3114,0.05,0.44
285,3114,0.16,0.56
286,3114,0.24,0.5
287,3114,0.41,0.56
288,3114,0.29,0.63
289,3114,0.26,0.57
290,3114,0.36,0.34
291,3114,0.15,0.46
292,3114,0.37,0.46
293,3114,0.16,0.5
294,3114,0.29,0.57
295,3114,0.2,0.59
296,3114,0.2,0.48
297,3114,0.3,0.59
298,3114,0.25,0.57
299,3114,0.17,0.55
300,3114,0.27,0.53
301,3114,0.42,0.61
302,3114,0.36,0.59
303,3114,0.52,0.69
304,3114,0.3,0.55
305,3114,0.28,0.64
306,3114,0.14,0.62
307,3114,0.53,0.72
308,3114,0.29,0.39
309,3114,0.09,0.74
310,3114,0.38,0.62
311,3114,0.25,0.51
312,3114,0.32,0.36
313,3114,0.19,0.48
314,3114,0.85,0.9
315,3114,0.1,0.54
316,3114,0.16,0.48
317,3114,0.21,0.47
318,3114,0.47,0.63
319,3114,0.27,0.57
320,3114,0.38,0.61
321,3114,0.35,0.57
