,movieId,polarity,subjectivity
0,10,0.17,0.7
1,155288,0.15,0.5
2,178707,0.27,0.54
3,164909,-0.11,0.61
4,80812,0.14,0.48
5,164909,0.19,0.52
6,127202,0.02,0.54
7,166534,0.15,0.51
8,168498,0.07,0.51
9,167912,0.07,0.55
10,10,0.25,0.63
11,122922,0.35,0.56
12,164175,0.04,0.5
13,100229,-0.05,0.52
14,164909,0.01,0.49
15,176631,0.28,0.78
16,155625,0.06,0.42
17,4855,-0.02,0.57
18,10,0.11,0.57
19,164909,0.15,0.58
20,2346,0.13,0.57
21,165087,0.1,0.62
22,4328,0.07,0.47
23,428,0.4,0.67
24,167738,0.21,0.53
25,166635,0.0,0.51
26,162602,0.17,0.51
27,10,0.28,0.71
28,167738,0.1,0.39
29,162414,-0.05,0.56
30,164909,0.21,0.44
31,164909,0.15,0.56
32,135143,-0.0,0.55
33,124368,0.1,0.54
34,10,0.2,0.56
35,143367,0.0,0.43
36,164200,0.22,0.58
37,137142,0.15,0.61
38,94957,0.09,0.39
39,7482,0.11,0.39
40,165723,-0.0,0.4
41,164179,0.05,0.59
42,3910,0.29,0.69
43,151639,-0.15,0.56
44,87308,0.15,0.5
45,169888,0.16,0.55
46,165549,0.13,0.67
47,167738,0.23,0.53
48,386,-0.01,0.51
49,10,0.09,0.49
50,159858,0.09,0.46
51,163911,0.17,0.49
52,169888,0.08,0.53
53,171085,-0.11,0.47
54,159976,0.08,0.4
55,10,0.23,0.6
56,135643,-0.07,0.57
57,2571,0.33,0.51
58,130636,-0.1,0.53
59,119804,0.27,0.59
60,162596,0.1,0.64
61,166568,0.01,0.56
62,164909,0.14,0.63
63,152077,-0.12,0.66
64,166775,-0.03,0.51
65,1198,0.27,0.49
66,166918,0.3,0.54
67,149334,0.02,0.61
68,156605,0.19,0.65
69,157130,0.09,0.55
70,4896,0.03,0.29
71,166534,0.07,0.59
72,26898,0.37,0.56
73,166461,0.07,0.56
74,95309,0.03,0.63
75,164909,-0.0,0.53
76,162414,0.3,0.53
77,166528,0.15,0.44
78,119802,-0.18,0.53
79,26898,0.46,0.75
80,77816,0.34,0.62
81,129370,0.16,0.45
82,165551,0.16,0.59
83,940,0.3,0.59
84,81564,0.17,0.54
85,26898,0.33,0.45
86,165735,-0.15,0.54
87,165549,0.14,0.53
88,152061,-0.01,0.49
89,152198,0.17,0.44
90,173609,-0.03,0.54
91,6596,-0.08,0.49
92,70637,-0.01,0.45
93,26898,-0.13,0.58
94,8879,0.18,0.61
95,167392,0.15,0.44
96,144172,0.2,0.47
97,130538,0.21,0.52
98,165549,0.2,0.58
99,95054,0.28,0.57
100,165549,-0.3,0.55
101,124368,0.13,0.42
102,26898,-0.01,0.64
103,159781,-0.05,0.56
104,162600,0.04,0.37
105,166946,0.25,0.54
106,180815,0.31,0.68
107,166946,0.09,0.52
108,104841,0.06,0.49
109,1208,0.2,0.66
110,26898,0.12,0.52
111,164909,-0.21,0.61
112,146307,0.11,0.54
113,166568,0.14,0.64
114,176099,0.11,0.49
115,6664,0.19,0.51
116,26203,0.06,0.47
117,164983,0.12,0.54
118,172915,0.08,0.56
119,26898,0.18,0.61
120,165549,0.14,0.58
121,166020,-0.18,0.65
122,858,0.48,0.57
123,164909,0.43,0.63
124,164909,0.05,0.56
125,164179,-0.05,0.61
126,26898,0.2,0.59
127,5588,0.1,0.5
128,54826,0.15,0.48
129,2579,0.2,0.47
130,165421,0.12,0.57
131,110968,0.18,0.44
132,26898,0.01,0.29
133,32029,0.12,0.52
134,169888,0.29,0.49
135,136864,0.33,0.66
136,5404,0.27,0.43
137,26333,0.06,0.49
138,160080,0.29,0.56
139,26898,0.22,0.62
140,169888,0.08,0.51
141,1925,0.15,0.37
