,movieId,polarity,subjectivity
0,89329,0.07,0.55
1,50792,0.02,0.57
2,2991,0.16,0.51
3,2948,0.05,0.44
4,4056,0.26,0.63
5,56801,0.04,0.48
6,26158,0.36,0.55
7,58559,0.23,0.56
8,45186,0.18,0.41
9,102188,-0.23,0.63
10,63698,0.21,0.52
11,62437,0.13,0.52
12,64034,0.04,0.66
13,68868,0.26,0.34
14,165431,0.16,0.57
15,63992,0.09,0.51
16,63992,0.13,0.48
17,63113,0.29,0.51
18,63992,0.18,0.5
19,9001,0.11,0.47
20,161105,0.15,0.62
21,8746,0.1,0.51
22,63436,0.16,0.49
23,47626,0.17,0.5
24,65126,0.14,0.57
25,63992,0.1,0.55
26,63113,0.13,0.46
27,8530,0.22,0.53
28,3617,0.18,0.58
29,109057,0.11,0.6
30,61048,-0.07,0.62
31,128327,0.19,0.55
32,163236,-0.0,0.43
33,30808,0.4,0.55
34,63992,-0.03,0.53
35,63992,0.23,0.51
36,5673,0.29,0.59
37,63992,0.29,0.67
38,616,0.22,0.7
39,7834,0.23,0.58
40,63992,0.33,0.51
41,1049,0.25,0.6
42,63082,0.23,0.43
43,61697,0.15,0.48
44,64519,-0.0,0.47
45,82311,0.31,0.58
46,50798,0.01,0.48
47,54256,-0.09,0.65
48,2105,0.23,0.62
49,60040,-0.05,0.48
50,4096,0.14,0.56
51,26342,0.11,0.55
52,170479,0.16,0.44
53,124641,0.02,0.54
54,45,0.22,0.56
55,592,0.17,0.48
56,7079,0.37,0.51
57,2105,0.22,0.47
58,5021,0.15,0.64
59,169238,0.02,0.27
60,63113,-0.01,0.48
61,1610,0.21,0.55
62,1489,0.18,0.66
63,62394,0.1,0.38
64,2105,0.21,0.56
65,45361,0.11,0.48
66,26398,-0.28,0.53
67,2427,0.14,0.57
68,5780,0.22,0.72
69,62394,0.03,0.55
70,55442,0.09,0.49
71,78422,0.05,0.5
72,62394,0.06,0.48
73,2105,0.21,0.53
74,60760,0.01,0.54
75,63992,0.32,0.58
76,59118,-0.05,0.5
77,60069,0.21,0.49
78,1053,0.25,0.57
79,63113,0.08,0.48
80,442,0.13,0.44
81,121267,0.12,0.51
82,6548,-0.02,0.66
83,2105,0.14,0.52
84,56805,0.17,0.52
85,62394,-0.02,0.54
