,movieId,polarity,subjectivity
0,152461,0.01,0.57
1,106910,0.07,0.61
2,85367,0.03,0.55
3,104638,0.09,0.43
4,8007,-0.11,0.31
5,81834,0.12,0.54
6,122230,0.02,0.58
7,82169,-0.1,0.34
8,81788,0.03,0.48
9,77540,0.1,0.45
10,1255,0.27,0.63
11,148614,0.05,0.45
12,5210,0.03,0.58
13,62376,0.3,0.47
14,2801,0.27,0.6
15,5432,0.01,0.41
16,3524,0.4,0.6
17,88950,0.03,0.58
18,5010,0.22,0.59
19,1255,0.08,0.59
20,86295,0.05,0.49
21,34334,0.31,0.47
22,6550,0.15,0.48
23,84696,0.06,0.46
24,1407,0.12,0.55
25,5617,0.3,0.65
26,86295,0.22,0.51
27,5152,0.31,0.41
28,132012,0.33,0.51
29,1255,-0.0,0.45
30,86295,0.15,0.52
31,143880,0.08,0.57
32,74789,0.23,0.54
33,4471,0.32,0.49
34,85788,-0.04,0.67
35,5160,0.04,0.54
36,1255,0.13,0.66
37,132323,0.08,0.56
38,80363,0.25,0.59
39,86815,0.19,0.37
40,84570,0.36,0.75
41,73587,0.37,0.61
42,71518,0.22,0.58
43,87785,-0.4,0.59
44,91179,0.17,0.49
45,1029,0.2,0.57
46,1255,0.06,0.71
47,110748,0.2,0.63
48,51662,0.33,0.48
49,168358,0.1,0.45
50,3038,0.2,0.57
51,5391,0.2,0.5
52,104608,-0.19,0.6
53,160422,0.26,0.53
54,1255,0.06,0.59
55,176041,0.04,0.55
56,85309,0.15,0.57
57,86355,0.17,0.52
58,2530,0.07,0.57
59,5413,0.12,0.49
60,81535,0.23,0.56
61,1255,0.01,0.59
62,457,0.18,0.59
63,84570,0.45,0.67
64,7158,0.1,0.48
65,44555,0.21,0.5
66,85131,0.23,0.48
67,8950,-0.26,0.36
68,84395,0.13,0.5
69,37733,-0.02,0.51
70,40574,0.27,0.7
71,117660,0.35,0.54
72,1255,0.1,0.64
73,4310,-0.09,0.5
74,85025,0.3,0.5
75,78174,-0.24,0.54
76,1025,0.13,0.54
77,86295,-0.11,0.57
78,64034,0.06,0.33
79,156457,0.06,0.47
80,60937,-0.27,0.58
81,86295,0.24,0.49
82,1255,-0.18,0.56
83,8395,0.07,0.46
84,1253,0.21,0.54
85,100336,0.21,0.65
86,71700,0.16,0.52
87,1255,-0.14,0.56
88,156457,-0.03,0.5
89,72731,0.19,0.58
90,86295,0.2,0.52
91,86295,0.2,0.49
92,86295,0.06,0.48
93,86295,0.1,0.55
94,86295,0.16,0.4
95,86295,0.2,0.51
96,86295,0.02,0.45
97,1255,0.12,0.49
98,86295,0.24,0.47
99,86355,0.19,0.49
100,5066,0.26,0.78
101,1228,0.1,0.43
102,85510,0.06,0.48
103,39931,0.26,0.65
104,61451,0.06,0.53
105,1287,0.42,0.68
106,1255,0.1,0.49
107,86355,0.11,0.61
108,3668,0.31,0.43
109,83369,0.45,0.67
110,95756,0.26,0.5
111,86295,0.21,0.57
112,86295,0.23,0.51
113,170,0.11,0.54
114,1255,-0.33,0.49
115,78266,0.16,0.43
116,5420,0.13,0.43
117,99126,0.08,0.51
118,87529,-0.1,0.56
119,131166,0.24,0.37
120,8828,0.13,0.4
121,8340,0.07,0.48
122,4948,-0.07,0.38
123,85788,0.04,0.63
124,1255,-0.05,0.57
125,86298,0.22,0.51
126,85788,-0.06,0.49
127,86190,0.2,0.57
128,44903,0.3,0.44
129,93914,0.18,0.47
130,114631,0.09,0.51
131,86298,0.36,0.54
132,86295,-0.01,0.54
133,81132,0.12,0.57
134,1029,0.2,0.63
135,1255,0.18,0.49
136,88950,0.24,0.67
137,6439,0.11,0.46
138,1717,0.11,0.57
139,59995,0.23,0.46
140,86295,0.12,0.44
141,85414,0.17,0.49
142,3147,0.22,0.52
143,8917,0.12,0.38
144,1255,0.15,0.5
145,165121,0.09,0.43
146,26849,0.26,0.64
147,81512,0.15,0.63
148,86355,0.29,0.58
149,85414,0.17,0.51
150,85510,0.23,0.43
151,85540,0.1,0.34
152,81791,-0.01,0.53
153,1255,-0.27,0.58
154,4413,0.25,0.61
155,86298,0.45,0.67
156,6250,0.33,0.61
157,86355,0.25,0.67
158,86355,0.36,0.65
159,1225,0.2,0.45
160,82459,-0.14,0.76
161,86295,0.19,0.51
162,86295,0.09,0.67
163,86295,0.09,0.62
164,2922,0.1,0.35
165,86295,0.16,0.59
166,86298,0.11,0.46
167,1255,0.19,0.56
168,86295,0.28,0.6
169,6040,-0.0,0.52
170,81385,0.13,0.46
171,7152,0.05,0.46
172,2801,0.27,0.6
173,32349,0.24,0.48
174,7120,0.21,0.54
175,1255,0.01,0.61
176,77312,0.19,0.44
177,947,0.09,0.59
178,80846,0.16,0.52
179,113058,0.16,0.51
180,85367,0.25,0.67
181,103515,0.1,0.45
182,75341,0.15,0.46
183,3273,0.03,0.62
184,8910,0.13,0.76
185,136850,0.3,0.47
186,93139,-0.23,0.61
187,86295,0.17,0.52
188,85510,0.28,0.59
189,86295,0.16,0.59
190,75395,-0.16,0.5
191,86295,0.17,0.6
192,5327,0.12,0.51
193,7346,0.16,0.48
194,87529,-0.07,0.47
195,1255,-0.13,0.51
196,66596,0.27,0.49
197,156457,0.19,0.59
198,86355,0.08,0.39
199,80489,0.4,0.62
200,80241,0.18,0.64
201,72833,0.05,0.61
202,27420,0.2,0.54
203,86293,-0.14,0.68
204,86295,0.18,0.41
205,2081,0.06,0.58
206,1255,-0.07,0.51
207,86295,-0.07,0.58
208,39231,0.08,0.47
209,78041,0.09,0.57
210,260,0.3,0.54
211,86355,0.22,0.57
212,86295,0.14,0.59
213,78467,0.24,0.51
214,5257,0.3,0.62
215,1030,0.09,0.47
216,4310,-0.02,0.49
217,86355,0.28,0.58
218,86295,0.15,0.49
219,85397,0.02,0.46
220,166832,0.15,0.46
221,1029,0.03,0.55
222,80844,0.17,0.53
223,87529,0.03,0.52
224,111,0.05,0.42
225,1729,0.33,0.54
226,132832,0.1,0.49
227,106256,0.44,0.58
