,movieId,polarity,subjectivity
0,77414,-0.15,0.6
1,177025,0.12,0.38
2,5729,0.05,0.53
3,108218,0.12,0.44
4,64577,0.3,0.56
5,4530,-0.2,0.52
6,97168,0.2,0.58
7,101870,0.08,0.56
8,89745,0.35,0.52
9,93840,0.29,0.55
10,85790,0.08,0.43
11,89745,0.27,0.56
12,87222,0.02,0.53
13,4530,0.3,0.68
14,93723,0.11,0.38
15,89745,0.0,0.67
16,3000,0.28,0.7
17,4530,0.01,0.57
18,116018,0.04,0.4
19,141478,0.16,0.49
20,102028,0.12,0.58
21,91842,0.16,0.51
22,105345,-0.09,0.49
23,86000,0.18,0.54
24,4530,0.2,0.65
25,81366,0.18,0.47
26,97168,0.21,0.51
27,1279,0.14,0.55
28,4553,0.07,0.51
29,90531,0.07,0.49
30,89745,0.42,0.68
31,86548,0.19,0.5
32,4530,0.41,0.46
33,92234,0.28,0.59
34,91976,-0.31,0.76
35,91542,0.13,0.64
36,89745,0.41,0.64
37,89745,0.23,0.61
38,71033,0.26,0.62
39,89745,0.2,0.54
40,4530,0.14,0.56
41,89745,0.09,0.52
42,89745,0.31,0.55
43,91630,0.05,0.48
44,89745,0.39,0.63
45,1208,0.09,0.48
46,66090,-0.06,0.64
47,912,0.31,0.57
48,4530,0.35,0.57
49,61697,-0.12,0.63
50,135280,0.08,0.45
51,174849,-0.12,0.5
52,87308,0.13,0.61
53,89804,0.05,0.35
54,86332,-0.08,0.56
55,99024,0.15,0.58
56,85774,0.1,0.57
57,4530,0.15,0.49
58,89745,0.11,0.67
59,150939,-0.07,0.55
60,159,-0.01,0.49
61,1246,0.31,0.61
62,3080,0.04,0.43
63,89745,0.02,0.42
64,4530,0.07,0.64
65,170323,-0.05,0.41
66,92309,0.21,0.51
67,494,0.1,0.55
68,86190,0.09,0.41
69,6983,0.16,0.63
70,125399,0.22,0.4
71,5275,0.04,0.52
72,7762,0.26,0.48
73,71873,0.13,0.46
74,4530,0.1,0.56
75,31422,-0.31,0.72
76,599,0.25,0.52
77,84663,0.02,0.58
78,94018,0.23,0.49
79,94663,0.29,0.62
80,138580,0.15,0.54
81,4848,0.23,0.66
82,93831,0.06,0.4
83,4530,0.22,0.6
84,123225,0.12,0.63
85,91974,0.07,0.34
86,89745,0.17,0.48
87,130398,-0.01,0.6
88,91978,0.1,0.47
89,8898,0.17,0.48
90,172161,0.1,0.49
91,89745,0.19,0.57
92,164501,0.17,0.57
93,4530,0.3,0.54
94,5110,-0.24,0.5
95,89745,0.2,0.51
96,1912,0.31,0.79
97,89745,0.2,0.58
98,79588,0.18,0.58
99,6537,0.08,0.49
100,4530,0.41,0.55
101,93840,0.18,0.56
102,94405,0.25,0.52
103,3364,0.16,0.47
104,87234,0.33,0.69
105,7087,0.1,0.41
106,91707,0.11,0.52
107,87033,-0.06,0.49
108,93782,0.38,0.57
109,4530,0.06,0.55
110,93840,0.2,0.56
111,89745,0.25,0.57
112,50851,0.07,0.4
113,1356,0.25,0.53
114,135216,0.02,0.6
115,70133,0.33,0.59
116,1211,0.14,0.45
117,169104,0.14,0.52
118,44168,0.15,0.44
119,4530,0.39,0.73
120,85790,0.01,0.58
121,90719,0.08,0.47
122,3676,-0.1,0.4
123,77316,0.14,0.49
124,89745,0.14,0.43
125,6615,-0.01,0.59
126,4530,0.26,0.68
127,89745,0.15,0.49
128,89745,0.13,0.56
129,89745,0.24,0.44
130,155407,0.1,0.46
131,93766,0.03,0.57
132,81451,-0.12,0.52
133,912,0.37,0.65
134,4530,0.24,0.59
135,3344,0.08,0.5
136,1086,0.19,0.6
137,1218,0.3,0.57
138,85213,0.42,0.41
139,92422,0.12,0.38
140,94663,0.31,0.56
141,86898,0.07,0.57
142,48394,0.15,0.49
143,4530,0.18,0.57
144,37830,0.26,0.58
145,140121,-0.04,0.47
146,90374,0.24,0.45
147,99937,0.22,0.45
148,4530,0.14,0.57
149,89745,0.0,0.51
150,85401,0.08,0.52
151,162058,0.16,0.46
152,89745,0.24,0.57
153,7836,0.16,0.49
154,2986,-0.14,0.64
155,167200,0.04,0.46
156,89745,0.22,0.43
157,59852,0.13,0.53
158,91448,-0.16,0.65
159,89745,0.23,0.49
160,89745,0.2,0.5
161,147364,0.07,0.54
162,7318,-0.06,0.69
163,167264,0.05,0.51
164,132508,0.08,0.44
165,26861,0.22,0.61
166,88129,0.1,0.62
167,91972,0.11,0.53
168,89745,0.19,0.61
169,167264,0.02,0.39
170,81083,0.04,0.47
171,94070,0.13,0.44
172,92126,-0.02,0.56
173,101458,0.02,0.54
174,915,0.12,0.5
175,25763,0.32,0.54
176,63113,-0.08,0.42
177,2641,0.3,0.61
178,3837,0.29,0.37
179,98241,0.22,0.48
180,147344,-0.05,0.56
181,26289,0.21,0.56
182,59615,0.17,0.39
183,89321,0.17,0.47
184,89745,0.44,0.48
185,86418,0.22,0.47
186,89745,0.29,0.54
187,1938,0.12,0.5
188,3837,0.19,0.52
189,3006,0.21,0.46
190,89753,-0.06,0.51
191,3688,0.2,0.48
192,89745,0.22,0.51
193,91323,0.01,0.56
194,3690,0.11,0.32
195,95007,0.19,0.52
196,6358,0.48,0.68
197,3689,0.27,0.47
198,3837,0.32,0.77
199,78266,-0.1,0.45
200,89745,0.24,0.52
201,25771,0.13,0.44
202,125770,0.24,0.44
203,59784,0.24,0.49
204,79498,0.07,0.46
205,3837,-0.01,0.51
206,2554,0.19,0.58
207,130852,0.17,0.41
208,1193,0.29,0.62
209,1090,0.19,0.6
210,3608,0.16,0.48
211,91542,0.12,0.45
212,94833,0.19,0.52
213,912,0.42,0.8
214,58293,0.06,0.46
215,85394,0.19,0.57
216,91976,-0.18,0.62
217,93510,0.25,0.58
218,7407,0.14,0.47
219,7348,0.18,0.52
220,3837,0.14,0.49
221,92008,0.32,0.43
222,58559,0.12,0.43
223,147340,0.14,0.52
224,125369,-0.04,0.51
225,94070,0.18,0.53
226,2935,0.53,0.56
227,3837,0.57,0.6
228,89745,0.19,0.6
229,89745,0.17,0.51
230,94833,0.16,0.54
231,89745,0.28,0.51
232,94018,-0.03,0.48
233,89028,0.01,0.52
234,94405,0.1,0.36
235,89745,0.2,0.59
236,92694,0.19,0.52
237,89745,0.25,0.56
238,42418,0.04,0.62
239,4422,0.18,0.67
240,59832,0.44,0.59
241,7007,0.19,0.41
242,85022,0.1,0.58
243,3837,0.14,0.43
244,5149,0.42,0.63
245,94070,-0.06,0.49
246,89753,0.14,0.44
247,89745,0.24,0.54
248,89745,0.08,0.55
249,152047,0.14,0.41
250,165065,0.13,0.53
251,3837,-0.06,0.59
252,1721,0.26,0.52
253,89780,0.05,0.58
254,4031,0.31,0.46
255,138904,0.27,0.59
256,89745,0.1,0.55
257,77189,0.15,0.46
258,5772,0.24,0.52
259,89745,0.12,0.54
260,3837,0.21,0.33
261,122050,-0.05,0.66
262,64497,-0.0,0.44
263,5621,0.06,0.56
264,89745,0.11,0.49
265,6092,0.14,0.4
266,91325,0.07,0.57
267,94679,0.41,0.59
268,3837,0.11,0.66
269,8646,0.15,0.36
270,148198,0.17,0.53
271,8042,0.07,0.53
272,69007,0.0,0.45
273,60514,0.49,0.71
274,3643,-0.0,0.41
275,5992,-0.07,0.64
276,31617,0.33,0.55
277,3837,0.25,0.61
278,84983,0.25,0.39
279,1687,0.23,0.43
280,89769,0.1,0.57
281,77798,0.12,0.49
282,91094,0.24,0.56
283,89745,0.12,0.51
284,3472,0.1,0.43
285,89745,0.29,0.53
286,93840,0.21,0.55
287,79132,0.11,0.54
288,3837,0.07,0.47
289,7178,0.29,0.43
290,88179,0.11,0.62
291,89745,0.24,0.55
292,30812,0.28,0.55
293,912,0.23,0.59
294,3837,0.05,0.58
295,94018,-0.1,0.56
296,110198,0.13,0.51
297,93840,0.06,0.58
298,74150,0.12,0.5
299,91079,0.24,0.46
300,92420,-0.08,0.63
301,91126,0.44,0.65
302,91976,0.21,0.51
303,3837,0.25,0.66
304,85438,0.4,0.58
305,88140,-0.0,0.54
306,89745,0.39,0.62
307,91630,0.29,0.47
308,4984,-0.0,0.61
309,94018,0.09,0.44
310,93831,0.04,0.52
311,173027,0.07,0.58
312,180141,0.12,0.5
313,96845,0.18,0.58
314,3837,0.39,0.57
315,89745,0.3,0.61
316,88495,0.21,0.4
317,96950,0.03,0.47
318,48385,0.19,0.42
319,3837,0.35,0.34
320,91500,0.06,0.54
321,93326,0.1,0.48
322,89745,0.16,0.49
323,93723,0.05,0.43
324,144284,-0.11,0.47
325,89745,0.1,0.63
326,89745,0.13,0.49
327,89745,0.26,0.56
328,3837,0.08,0.4
329,5355,0.12,0.41
330,89745,0.32,0.62
331,132226,0.19,0.54
332,89745,0.37,0.56
333,58559,0.07,0.52
334,89745,0.47,0.69
335,89745,0.2,0.56
336,175027,0.28,0.63
337,3837,0.17,0.32
338,92420,0.1,0.52
339,81819,0.08,0.65
340,92234,0.21,0.45
341,2758,0.12,0.46
342,87430,0.02,0.49
343,3837,-0.0,0.54
344,8501,0.21,0.45
345,89745,0.12,0.53
346,161562,-0.04,0.5
347,3732,-0.03,0.55
348,163947,0.17,0.46
349,8580,0.21,0.55
350,126010,0.28,0.72
351,3837,0.32,0.6
352,86548,0.16,0.44
353,2701,0.24,0.5
354,3147,0.15,0.52
355,87192,0.05,0.42
356,92234,0.07,0.44
357,87522,-0.05,0.47
358,91890,0.11,0.5
359,3837,0.23,0.72
360,8650,-0.02,0.54
361,89745,0.1,0.52
362,89745,-0.02,0.54
363,89745,0.31,0.44
364,98019,0.21,0.65
365,26593,0.06,0.56
366,45664,-0.08,0.51
367,3837,0.26,0.52
368,27878,0.07,0.49
369,4769,0.18,0.42
370,158,0.15,0.52
371,89745,0.29,0.54
372,88785,0.12,0.48
373,91540,0.12,0.42
374,7150,0.11,0.51
375,93840,-0.11,0.55
376,905,0.28,0.56
377,47423,0.14,0.46
378,912,0.19,0.53
379,3837,0.18,0.47
380,89492,0.07,0.47
381,102469,0.06,0.31
382,90719,0.13,0.5
383,8899,0.12,0.53
384,89745,0.36,0.54
385,84601,-0.01,0.32
386,78041,0.22,0.58
387,3837,0.29,0.51
388,91707,0.33,0.72
389,5555,0.04,0.5
390,8947,-0.07,0.5
391,65256,0.1,0.55
392,89745,0.26,0.61
393,3837,0.12,0.61
394,2649,0.11,0.44
395,94896,0.27,0.4
396,70208,-0.21,0.7
397,94325,0.04,0.5
398,121801,0.21,0.53
399,879,0.01,0.47
400,89745,0.26,0.44
401,91542,-0.19,0.51
402,3837,0.08,0.45
403,49278,0.23,0.57
404,3438,0.31,0.54
405,94266,0.1,0.59
406,60684,0.19,0.61
407,89470,0.16,0.44
408,146726,0.18,0.49
409,3837,0.07,0.64
410,88468,0.72,0.81
411,97230,0.18,0.36
412,94833,0.17,0.53
413,90600,0.07,0.5
414,52033,0.11,0.46
415,95717,0.26,0.53
416,89745,-0.03,0.41
417,72483,0.12,0.44
418,3837,-0.12,0.48
419,87192,-0.04,0.61
420,103978,0.37,0.62
421,92008,0.05,0.5
422,89745,0.24,0.48
423,90405,-0.17,0.42
424,89745,0.11,0.62
425,89745,-0.1,0.49
426,89745,0.24,0.55
427,93326,0.07,0.44
428,3837,0.15,0.48
429,145048,-0.0,0.53
430,150204,0.14,0.46
431,89369,0.32,0.56
432,78039,0.44,0.75
433,1201,0.09,0.71
434,90154,0.2,0.45
435,3837,0.15,0.65
436,92307,0.21,0.52
437,93270,0.06,0.51
438,89745,0.07,0.45
439,93563,0.16,0.54
440,91974,0.08,0.48
441,93510,0.29,0.68
442,91831,-0.09,0.56
443,3837,0.18,0.49
444,89745,0.24,0.49
445,117017,0.1,0.53
446,93363,0.15,0.52
447,73160,0.12,0.45
448,66547,0.19,0.65
449,330,0.2,0.47
450,26962,0.15,0.47
451,4007,0.18,0.5
452,3837,0.12,0.5
453,547,0.11,0.55
454,117017,0.09,0.54
455,89745,0.02,0.51
456,181213,0.01,0.53
