,movieId,polarity,subjectivity
0,93583,-0.03,0.54
1,176049,0.09,0.4
2,158673,0.01,0.45
3,146656,0.01,0.59
4,1721,0.18,0.6
5,135143,0.32,0.54
6,3923,-0.03,0.65
7,166528,0.13,0.49
8,56782,0.08,0.54
9,166528,-0.08,0.54
10,156755,0.08,0.45
11,166492,0.01,0.43
12,3107,0.23,0.5
13,122833,0.19,0.49
14,166528,0.19,0.56
15,155659,0.31,0.59
16,166528,0.12,0.56
17,160980,0.09,0.52
18,54833,0.02,0.6
19,109189,0.02,0.63
20,164909,0.24,0.47
21,166461,0.24,0.59
22,166568,0.21,0.56
23,121126,0.02,0.48
24,166492,0.21,0.68
25,162828,0.11,0.45
26,166528,0.16,0.54
27,165023,0.17,0.53
28,149334,0.17,0.54
29,1242,0.31,0.48
30,161580,0.38,0.51
31,166528,0.3,0.51
32,42518,0.36,0.63
33,157338,0.19,0.39
34,149830,-0.01,0.44
35,166528,0.14,0.56
36,135536,-0.06,0.57
37,166528,0.1,0.55
38,165897,0.07,0.64
39,38294,0.09,0.51
40,166528,0.12,0.51
41,165443,-0.0,0.51
42,136864,0.13,0.47
43,162082,0.27,0.56
44,164909,0.33,0.5
45,176825,0.08,0.48
46,166528,0.05,0.49
47,165353,-0.06,0.61
48,148374,0.04,0.56
49,166528,0.2,0.5
50,48142,0.13,0.47
51,164179,0.21,0.64
52,166916,0.02,0.41
53,166528,0.35,0.56
54,166528,0.19,0.55
55,171013,0.01,0.46
56,169896,0.31,0.55
57,168528,0.27,0.49
58,166528,0.11,0.55
59,158783,0.23,0.58
60,54833,0.17,0.56
61,7373,0.17,0.49
62,141864,0.25,0.46
63,143367,0.41,0.67
64,52356,0.12,0.46
65,7842,0.09,0.6
66,121991,-0.08,0.46
67,1665,0.21,0.52
68,5378,0.03,0.55
69,163981,0.12,0.54
70,166528,0.34,0.54
71,1726,0.2,0.46
72,166528,0.26,0.58
73,166528,0.2,0.53
74,72483,-0.05,0.46
75,5147,0.12,0.51
76,947,0.07,0.48
77,122888,-0.29,0.38
78,166528,0.32,0.46
79,166528,0.13,0.56
80,161592,-0.03,0.6
81,7210,0.2,0.41
82,166528,0.15,0.42
83,3578,0.16,0.52
84,143969,0.21,0.45
85,166528,0.19,0.54
86,166528,0.19,0.39
87,160573,0.22,0.51
88,52694,0.28,0.49
89,68954,0.26,0.42
90,159415,0.16,0.61
91,6257,0.03,0.47
92,166528,-0.03,0.53
93,3638,-0.14,0.63
94,142997,0.07,0.36
95,166528,0.27,0.69
96,164179,0.22,0.52
97,166528,0.18,0.54
98,1203,0.28,0.56
99,166528,0.12,0.52
100,166528,0.1,0.52
101,166528,0.2,0.48
102,165549,0.11,0.49
103,319,0.03,0.53
104,138212,0.26,0.54
105,6156,0.12,0.46
106,166528,-0.03,0.47
107,155743,0.18,0.44
108,1254,0.22,0.58
109,80789,0.16,0.48
110,166528,0.27,0.51
111,3624,0.12,0.47
112,160567,0.26,0.54
113,58760,0.19,0.56
114,169248,0.12,0.44
115,166528,0.11,0.48
116,162350,0.12,0.43
117,166528,0.11,0.52
118,296,0.26,0.51
119,166528,0.31,0.61
120,2430,0.2,0.62
121,80917,0.17,0.5
122,104374,0.19,0.36
123,5103,0.42,0.51
124,166528,0.3,0.59
125,166528,0.18,0.56
126,98981,0.22,0.47
127,54833,0.29,0.44
128,117559,-0.1,0.58
129,168042,0.35,0.56
130,166528,0.15,0.45
131,167570,0.26,0.42
132,5690,0.36,0.62
133,70286,0.11,0.58
134,33493,-0.01,0.61
135,149334,0.19,0.53
136,117559,-0.26,0.57
137,158872,0.15,0.55
138,129675,-0.08,0.48
139,166528,0.16,0.52
140,1321,0.19,0.63
141,164909,0.23,0.53
142,60471,-0.02,0.59
143,166528,0.18,0.5
144,104776,0.17,0.41
145,162350,-0.15,0.61
146,117559,-0.18,0.5
147,318,0.18,0.52
148,166528,0.11,0.5
149,136546,0.08,0.58
150,138212,0.29,0.56
151,166528,0.12,0.51
152,154092,-0.05,0.63
153,135643,-0.11,0.51
154,121919,0.21,0.48
155,117559,0.06,0.47
156,166528,0.09,0.54
157,122886,0.22,0.57
158,48304,0.16,0.65
159,166528,0.17,0.55
160,7163,0.06,0.48
161,117559,0.13,0.39
162,160565,-0.07,0.61
163,94011,0.02,0.59
164,149334,0.02,0.61
165,106782,-0.08,0.55
166,26112,0.04,0.47
167,138212,0.02,0.6
168,112556,0.11,0.53
169,166528,0.22,0.51
170,167118,0.34,0.53
171,166528,0.29,0.57
172,159626,0.2,0.65
173,166528,0.14,0.69
174,4431,0.14,0.49
175,143385,0.16,0.39
176,166528,0.29,0.46
177,2651,0.19,0.46
178,156549,0.04,0.52
179,167570,0.22,0.58
180,163941,0.11,0.46
181,924,0.06,0.46
182,741,0.12,0.46
183,166528,0.26,0.5
184,175111,0.16,0.56
185,151639,0.08,0.53
186,166528,0.11,0.38
187,166528,0.18,0.5
188,161582,0.13,0.53
189,2324,0.11,0.64
190,166528,0.16,0.47
191,166528,0.23,0.53
192,160600,0.25,0.58
193,33794,0.19,0.6
194,91529,0.18,0.49
195,168352,0.06,0.51
196,163909,0.17,0.45
197,166528,0.16,0.46
198,165779,0.08,0.42
199,143859,0.08,0.43
200,162738,0.16,0.42
201,164179,0.06,0.44
202,160600,0.0,0.48
203,5012,0.49,0.64
204,166528,0.21,0.47
205,166528,0.24,0.59
206,166528,0.27,0.51
207,166528,0.12,0.58
208,166528,0.05,0.45
209,160438,-0.0,0.44
210,54833,-0.06,0.41
211,160600,-0.15,0.46
212,121231,0.03,0.54
213,166492,0.07,0.51
214,166528,0.15,0.47
215,133645,0.09,0.57
216,167334,0.18,0.45
217,138212,-0.06,0.58
218,8262,0.15,0.47
219,160600,-0.45,0.59
220,135536,0.06,0.56
221,26248,0.24,0.43
222,166528,0.2,0.52
223,166528,0.02,0.61
224,170485,0.18,0.45
225,58559,0.09,0.61
226,166528,0.14,0.39
227,181725,0.06,0.56
228,160600,0.34,0.66
229,166528,0.21,0.54
230,166528,0.24,0.48
231,96911,0.25,0.48
232,166528,0.13,0.47
233,64283,-0.07,0.56
234,142420,0.17,0.36
235,161634,0.07,0.52
236,26507,0.14,0.48
237,166528,0.25,0.5
238,160600,-0.0,0.45
239,167570,0.04,0.48
240,166461,-0.06,0.46
241,1562,0.21,0.37
242,118246,0.05,0.44
243,167036,0.2,0.37
244,95517,0.18,0.6
245,166528,0.09,0.52
246,160600,-0.26,0.61
247,592,0.27,0.59
248,166705,0.15,0.49
249,1499,0.22,0.48
250,131852,0.19,0.62
251,167570,0.16,0.49
252,166528,0.11,0.51
253,166528,0.19,0.57
254,160600,0.04,0.33
255,166528,0.44,0.72
256,51091,0.19,0.4
257,166528,0.25,0.48
258,162350,0.23,0.57
259,160573,0.11,0.47
260,116933,0.12,0.46
261,8830,0.11,0.53
262,165635,0.1,0.39
263,633,0.16,0.56
264,125914,0.02,0.53
265,164983,0.23,0.53
266,918,0.33,0.59
267,153,0.22,0.55
268,86142,0.17,0.54
269,633,0.15,0.66
270,166528,-0.22,0.57
271,1377,0.17,0.7
272,139385,0.11,0.59
273,34319,0.29,0.52
274,166558,0.16,0.46
275,162730,0.03,0.53
276,122886,0.09,0.38
277,79185,0.29,0.51
278,633,0.37,0.64
279,6996,0.3,0.55
