,movieId,polarity,subjectivity
0,152017,0.28,0.62
1,136449,0.15,0.62
2,318,0.69,0.55
3,149406,0.05,0.48
4,342,0.02,0.5
5,152091,0.05,0.55
6,155743,0.1,0.53
7,5810,0.18,0.51
8,318,0.17,0.64
9,96610,0.1,0.39
10,159858,0.29,0.64
11,152061,0.04,0.5
12,106700,-0.03,0.54
13,122890,0.21,0.59
14,159858,0.07,0.56
15,50003,-0.02,0.54
16,155812,0.09,0.49
17,7074,0.09,0.54
18,143239,0.06,0.57
19,4326,0.11,0.56
20,55063,0.12,0.51
21,62,0.48,0.55
22,141393,-0.03,0.48
23,160301,0.17,0.54
24,6039,0.2,0.5
25,149352,-0.29,0.69
26,318,0.49,0.55
27,8865,-0.03,0.42
28,44931,0.16,0.28
29,133573,0.16,0.42
30,136844,0.31,0.46
31,141544,0.26,0.48
32,152017,0.08,0.57
33,88638,0.11,0.46
34,152063,0.41,0.69
35,159093,0.31,0.57
36,160301,0.2,0.55
37,159093,0.22,0.59
38,79925,0.23,0.53
39,81432,0.03,0.62
40,318,0.41,0.54
41,158496,0.26,0.49
42,32811,0.1,0.41
43,160301,0.01,0.42
44,159093,0.18,0.49
45,133875,0.11,0.47
46,159965,0.24,0.51
47,8714,-0.04,0.36
48,318,0.68,0.5
49,157296,0.36,0.52
50,5269,0.01,0.69
51,155288,0.02,0.33
52,160301,-0.04,0.63
53,160301,0.2,0.49
54,160301,0.42,0.66
55,318,0.43,0.62
56,160301,0.25,0.61
57,160301,0.31,0.49
58,160301,0.12,0.43
59,160301,0.3,0.66
60,160301,0.47,0.68
61,160301,0.29,0.55
62,134853,0.29,0.56
63,318,0.42,0.61
64,154065,0.19,0.5
65,159093,0.28,0.6
66,139385,-0.0,0.42
67,106841,0.04,0.56
68,134130,0.31,0.67
69,318,0.7,0.54
70,122924,0.24,0.51
71,519,-0.02,0.57
72,122886,-0.11,0.52
73,3994,0.11,0.52
74,2052,0.14,0.53
75,318,0.23,0.48
76,159427,0.34,0.56
77,170705,0.15,0.43
78,110781,0.08,0.61
79,73641,0.16,0.53
80,77191,0.1,0.52
81,160301,-0.1,0.41
82,318,-0.04,0.45
83,5495,0.13,0.45
84,107069,0.24,0.48
85,98961,0.1,0.61
86,154065,0.18,0.58
87,156726,-0.02,0.64
88,159858,0.24,0.58
89,157296,0.13,0.51
90,318,-0.05,0.59
91,160112,0.32,0.61
92,173037,-0.04,0.5
93,159755,0.05,0.62
94,151317,0.2,0.51
95,3409,0.11,0.57
96,160718,0.14,0.58
97,155392,0.05,0.61
98,7143,0.32,0.5
99,318,0.15,0.59
100,164387,0.11,0.54
101,1203,-0.25,0.7
102,4189,0.15,0.57
103,157296,0.21,0.45
104,152163,0.11,0.45
105,122904,0.33,0.63
106,7361,0.31,0.53
107,157296,0.19,0.47
108,318,0.2,0.56
109,138610,-0.11,0.54
110,158137,0.09,0.4
111,152077,-0.05,0.52
112,7111,0.18,0.52
113,113109,0.11,0.42
114,160770,0.12,0.53
115,122890,-0.01,0.46
116,318,0.38,0.54
117,142488,0.05,0.47
118,1779,-0.02,0.6
119,6528,0.06,0.43
120,143835,0.11,0.44
121,101235,0.28,0.59
122,152063,0.06,0.5
123,144636,0.11,0.38
124,81684,0.07,0.46
125,8714,0.19,0.46
126,318,0.08,0.49
127,74458,0.1,0.81
128,152063,0.16,0.62
129,136622,0.16,0.54
130,1097,0.24,0.58
131,140162,0.0,0.44
132,116347,-0.02,0.51
133,157296,0.04,0.54
134,160674,0.04,0.44
135,318,0.07,0.26
136,148070,0.23,0.52
137,159690,0.1,0.46
138,145140,0.05,0.53
139,86190,0.08,0.42
140,113378,0.0,0.51
141,124769,0.03,0.5
142,115713,0.08,0.59
143,138210,-0.01,0.47
144,159626,0.1,0.5
145,150294,-0.01,0.58
146,65230,-0.23,0.68
147,318,0.06,0.53
148,175033,0.08,0.38
149,136638,0.1,0.39
150,8738,0.05,0.58
151,136016,0.11,0.61
152,160139,0.16,0.51
153,157296,0.2,0.51
154,318,0.15,0.51
155,157296,0.55,0.62
156,116853,0.19,0.54
157,160289,0.32,0.47
158,115174,0.29,0.52
159,182269,0.24,0.59
160,4338,0.03,0.51
161,140228,0.15,0.58
162,163591,0.21,0.5
163,318,0.55,0.66
164,142422,0.16,0.7
165,175063,-0.02,0.49
166,104462,0.02,0.58
167,182263,0.02,0.49
168,122890,0.2,0.53
169,58559,0.2,0.44
170,318,0.34,0.64
171,157296,0.26,0.51
172,4011,0.19,0.61
173,937,0.03,0.45
174,160271,0.24,0.5
175,182271,0.04,0.43
176,136016,0.29,0.49
177,4146,0.24,0.65
178,318,0.38,0.63
179,149354,-0.03,0.6
180,157296,0.23,0.55
181,2730,0.16,0.48
182,132480,0.16,0.49
183,31349,0.3,0.5
184,1372,0.16,0.45
185,318,0.21,0.46
186,122890,-0.08,0.6
187,97984,-0.0,0.43
188,145839,0.19,0.48
189,8533,0.03,0.75
190,152077,0.26,0.6
191,157296,0.33,0.68
192,152081,-0.12,0.46
193,160289,0.1,0.55
194,318,0.18,0.53
195,160289,0.16,0.48
196,122890,0.34,0.67
197,116931,0.04,0.42
198,146309,0.35,0.56
199,160289,0.25,0.52
200,122890,0.16,0.71
201,8714,-0.08,0.47
202,318,0.28,0.52
203,152591,0.43,0.61
204,5956,0.04,0.53
205,103521,-0.09,0.39
206,122890,0.08,0.54
207,6377,0.1,0.56
208,1389,0.22,0.47
209,145150,0.11,0.48
210,2702,0.08,0.45
211,318,0.27,0.59
212,157296,0.22,0.65
213,102090,0.18,0.55
214,157296,0.25,0.54
215,148888,-0.02,0.45
216,121356,-0.08,0.56
