,movieId,polarity,subjectivity
0,7168,0.17,0.49
1,34323,0.1,0.41
2,34048,0.08,0.52
3,34150,-0.15,0.61
4,34323,0.11,0.54
5,75414,0.17,0.44
6,1726,0.17,0.65
7,6959,-0.02,0.51
8,5283,0.12,0.6
9,7451,0.13,0.62
10,263,0.24,0.59
11,1073,0.27,0.63
12,32029,-0.15,0.54
13,3952,0.35,0.62
14,52009,0.38,0.5
15,33794,0.3,0.48
16,51820,0.19,0.39
17,1152,0.16,0.5
18,34323,0.21,0.54
19,119956,-0.05,0.41
20,34321,-0.17,0.46
21,34323,0.3,0.51
22,34323,0.04,0.64
23,35906,0.15,0.58
24,33493,0.29,0.45
25,52009,0.25,0.43
26,87256,0.07,0.61
27,33363,0.33,0.6
28,40465,0.02,0.5
29,26157,-0.3,0.63
30,6215,-0.37,0.61
31,52009,0.1,0.49
32,7361,0.29,0.54
33,6502,0.1,0.59
34,8641,0.05,0.64
35,33794,0.17,0.49
36,904,0.14,0.65
37,52009,0.22,0.56
38,124029,0.28,0.68
39,6624,0.2,0.55
40,34336,0.72,0.85
41,33685,0.09,0.56
42,34150,0.16,0.59
43,177131,0.38,0.75
44,34321,0.17,0.53
45,5903,0.34,0.53
46,7244,0.05,0.51
47,3996,0.32,0.55
48,31696,0.14,0.44
49,8985,-0.04,0.53
50,4142,0.16,0.6
51,177131,0.05,0.54
52,105950,0.39,0.72
53,34323,-0.02,0.45
54,8636,0.13,0.5
55,61818,-0.05,0.51
56,61818,-0.05,0.51
57,3450,0.12,0.42
58,150312,0.0,0.41
59,138000,0.14,0.44
60,5923,0.39,0.51
61,177131,0.17,0.57
62,5139,0.19,0.5
63,30850,0.15,0.43
64,2485,0.31,0.52
65,8807,0.08,0.58
66,152938,-0.02,0.43
67,3258,0.2,0.5
68,700,0.38,0.56
69,27822,0.27,0.55
70,8860,-0.08,0.62
71,34321,0.0,0.59
72,30793,0.12,0.56
73,7090,0.2,0.54
74,6669,0.07,0.48
75,71372,0.24,0.46
76,98200,0.33,0.5
77,34336,0.27,0.63
78,34319,0.0,0.52
79,34048,0.19,0.46
80,1092,0.25,0.47
81,656,-0.16,0.51
82,1912,-0.21,0.66
83,98200,0.17,0.75
84,7445,0.54,0.67
85,30793,0.14,0.43
86,1193,0.02,0.52
87,30793,0.09,0.55
88,7442,-0.21,0.47
89,665,0.33,0.61
90,34321,-0.14,0.51
91,98200,0.36,0.64
92,30793,0.17,0.56
93,6886,0.33,0.7
94,1894,0.31,0.61
95,50909,0.25,0.49
96,1371,0.21,0.56
97,34048,0.07,0.62
98,98200,0.06,0.56
99,8167,0.4,0.74
100,8807,0.14,0.58
101,34150,0.28,0.67
102,25866,0.13,0.48
103,2746,-0.22,0.63
104,220,0.08,0.63
105,5507,0.06,0.48
106,98200,0.26,0.5
107,27584,-0.02,0.61
108,5177,0.47,0.69
109,34319,0.24,0.44
110,113358,-0.06,0.59
111,34048,0.11,0.59
112,34319,0.1,0.5
113,2571,0.22,0.46
114,166846,0.31,0.67
115,98200,0.16,0.5
116,34048,0.2,0.48
117,30793,-0.09,0.73
118,6365,0.38,0.46
119,2829,0.17,0.57
120,30793,0.08,0.52
121,143339,0.16,0.42
122,34319,0.2,0.42
123,98200,0.07,0.53
124,3548,0.31,0.63
125,5196,0.4,0.57
126,3206,0.3,0.55
127,1760,0.1,0.65
128,6934,0.18,0.45
129,2594,0.28,0.54
130,30793,0.29,0.64
131,98200,0.03,0.64
