,movieId,polarity,subjectivity
0,72405,-0.08,0.52
1,91749,0.39,0.62
2,7277,0.11,0.5
3,47518,0.22,0.45
4,68157,0.08,0.61
5,132259,0.17,0.56
6,83605,0.23,0.46
7,2187,0.4,0.66
8,110,0.27,0.55
9,58655,-0.02,0.46
10,68157,0.03,0.55
11,126008,0.29,0.4
12,132259,0.3,0.65
13,70301,0.11,0.63
14,86960,0.09,0.51
15,26585,0.08,0.48
16,61991,0.16,0.48
17,136245,0.24,0.51
18,1286,0.36,0.66
19,100103,0.05,0.46
20,1983,0.05,0.67
21,71029,0.0,0.49
22,6771,0.1,0.52
23,135290,-0.01,0.57
24,6863,0.22,0.5
25,152107,0.35,0.73
26,1984,0.1,0.69
27,58306,0.11,0.5
28,139074,0.3,0.63
29,4535,0.29,0.61
30,6933,0.11,0.52
31,31502,0.08,0.51
32,62203,0.23,0.54
33,55292,0.02,0.7
34,76056,-0.01,0.49
35,62299,0.31,0.69
36,53022,0.38,0.59
37,64614,-0.13,0.58
38,778,0.08,0.58
39,1645,0.13,0.52
40,53022,0.12,0.42
41,65130,0.08,0.66
42,70344,0.27,0.42
43,70663,0.11,0.57
44,104590,-0.01,0.43
45,68159,0.1,0.43
46,71248,0.24,0.52
47,6147,0.36,0.63
48,55247,0.16,0.58
49,53022,0.21,0.49
50,1721,0.32,0.48
51,83266,0.18,0.56
52,69406,0.24,0.59
53,67734,0.25,0.65
54,3931,0.08,0.55
55,124468,0.17,0.41
56,71248,0.18,0.51
57,65596,0.06,0.41
58,53022,0.21,0.49
59,70697,0.12,0.52
60,357,0.21,0.49
61,952,0.21,0.59
62,750,0.24,0.59
63,70286,0.11,0.54
64,68157,0.06,0.45
65,69674,0.21,0.56
66,140944,0.01,0.28
67,53022,0.32,0.48
68,70286,-0.03,0.58
69,65813,-0.04,0.5
70,68205,-0.0,0.65
71,71533,0.06,0.47
72,3317,0.13,0.49
73,44195,0.13,0.65
74,61240,0.07,0.36
75,53022,0.37,0.64
76,116261,0.12,0.48
77,3421,0.35,0.57
78,318,0.31,0.44
79,6499,0.05,0.57
80,66371,0.28,0.51
81,68157,0.22,0.56
82,53022,0.37,0.44
83,5862,0.16,0.53
84,73981,0.03,0.52
85,4993,0.39,0.53
86,27674,0.24,0.62
87,1213,0.28,0.44
88,1355,0.17,0.53
89,67197,0.14,0.49
90,68326,0.17,0.53
91,153408,0.17,0.42
92,53022,0.09,0.44
93,42632,0.32,0.64
94,71057,0.06,0.56
95,68157,0.06,0.57
96,60943,0.24,0.39
