,movieId,polarity,subjectivity
0,1198,0.36,0.53
1,114028,0.18,0.56
2,71462,0.12,0.52
3,94539,-0.06,0.49
4,112070,0.27,0.58
5,8947,0.2,0.47
6,8850,0.09,0.48
7,3917,0.18,0.65
8,138804,-0.3,0.7
9,104175,0.06,0.49
10,113225,0.29,0.53
11,110127,0.22,0.53
12,112421,0.2,0.55
13,3355,-0.14,0.55
14,111360,0.13,0.46
15,3918,0.22,0.58
16,6365,0.12,0.47
17,1981,0.12,0.47
18,114659,0.27,0.48
19,104175,0.27,0.3
20,48780,0.18,0.55
21,114180,0.14,0.45
22,3919,0.15,0.6
23,157146,-0.04,0.53
24,1547,0.14,0.55
25,26144,0.3,0.59
26,146,0.13,0.5
27,104175,0.14,0.55
28,69674,0.13,0.57
29,61011,0.27,0.56
30,78088,0.21,0.58
31,84395,0.21,0.54
32,55098,0.18,0.48
33,167372,0.26,0.49
34,112852,0.15,0.46
35,104175,-0.04,0.53
36,72378,0.09,0.58
37,112727,-0.03,0.67
38,112940,0.05,0.38
39,56941,0.13,0.45
40,167372,0.3,0.53
41,296,0.4,0.56
42,104175,0.0,0.39
43,124635,0.04,0.41
44,5349,0.21,0.52
45,111362,0.04,0.29
46,111899,0.25,0.54
47,8879,0.21,0.43
48,111364,0.0,0.52
49,110553,0.04,0.53
50,104175,0.39,0.58
51,177665,0.06,0.47
52,858,-0.14,0.49
53,8183,0.19,0.56
54,94061,0.15,0.51
55,167372,0.26,0.47
56,104175,0.24,0.42
57,146068,0.1,0.48
58,7943,0.48,0.66
59,112370,0.08,0.55
60,109713,0.11,0.52
61,73881,-0.48,0.78
62,156631,0.32,0.58
63,104175,0.18,0.55
64,3895,0.06,0.55
65,2513,0.12,0.54
66,1297,0.23,0.7
67,113376,0.02,0.37
68,55908,-0.31,0.52
69,123717,-0.06,0.43
70,104175,-0.21,0.46
71,65216,0.22,0.64
72,318,0.09,0.5
73,3265,0.09,0.5
74,49389,0.2,0.47
75,114180,0.17,0.47
76,113953,0.12,0.62
77,119677,0.12,0.52
78,134069,0.18,0.39
79,100527,0.4,0.66
80,160251,0.14,0.46
81,104913,0.08,0.45
82,3919,0.06,0.45
83,137044,-0.38,0.68
84,118338,0.12,0.5
85,5939,-0.07,0.63
86,149454,0.26,0.52
87,1265,0.29,0.57
88,163883,0.09,0.42
89,63069,0.01,0.46
90,137044,-0.12,0.48
91,46322,0.16,0.49
92,5388,0.13,0.49
93,147605,0.16,0.48
94,105135,0.17,0.54
95,144370,0.18,0.38
96,132340,0.19,0.42
97,112903,0.21,0.51
98,137044,-0.09,0.46
99,135795,0.3,0.57
100,97742,-0.08,0.5
101,4752,0.12,0.55
102,111249,0.24,0.55
103,110871,0.04,0.5
104,112412,0.06,0.55
105,3994,0.19,0.47
106,114678,0.33,0.52
107,137044,0.17,0.47
108,54272,0.23,0.54
109,7802,0.12,0.5
110,6820,0.21,0.54
111,143091,0.18,0.45
112,96496,-0.02,0.47
113,2735,0.12,0.59
114,83134,0.03,0.53
115,71444,0.22,0.61
116,167372,0.07,0.33
117,137044,0.06,0.6
118,112868,0.33,0.51
119,1196,0.27,0.61
120,79224,0.26,0.52
121,105504,0.15,0.47
122,4400,0.22,0.59
123,112753,0.18,0.61
124,230,0.46,0.69
125,2179,0.14,0.56
126,1242,-0.03,0.47
127,137044,0.0,0.52
128,1037,0.02,0.51
129,70410,0.16,0.61
130,5398,0.19,0.6
131,70286,-0.01,0.58
132,3925,0.11,0.46
133,103042,0.18,0.44
134,2028,0.25,0.42
135,111759,0.34,0.58
136,99695,0.19,0.6
137,56339,0.1,0.73
138,137044,0.05,0.7
139,113889,-0.11,0.57
140,1073,0.29,0.47
141,5693,0.09,0.52
142,8154,0.21,0.65
143,26134,0.13,0.59
144,142723,0.15,0.32
145,114246,0.09,0.61
146,112370,0.15,0.54
147,296,0.2,0.5
148,156631,0.1,0.5
149,137044,0.18,0.51
150,114704,0.12,0.2
151,138684,0.4,0.57
152,111389,0.11,0.52
153,27192,0.06,0.35
154,58559,0.45,0.47
155,111364,0.28,0.5
156,59315,0.37,0.61
157,88192,0.21,0.49
158,140840,0.26,0.42
159,110127,-0.04,0.55
160,112290,0.02,0.58
161,79132,0.7,0.44
162,147514,0.74,0.59
163,111443,0.13,0.56
164,108190,-0.17,0.42
165,55498,0.0,0.41
166,6356,0.25,0.44
167,111360,0.12,0.51
168,2019,0.25,0.51
169,2612,0.15,0.54
170,112868,0.07,0.53
171,109850,0.01,0.5
172,1608,0.12,0.4
173,2424,-0.08,0.54
174,111622,0.23,0.58
175,3252,0.33,0.52
176,114246,-0.06,0.58
177,32349,0.13,0.5
178,111364,0.22,0.5
179,4807,0.19,0.47
180,107771,0.16,0.56
181,81031,0.2,0.6
182,74458,0.18,0.44
183,149510,0.29,0.48
184,116213,0.16,0.54
185,2105,0.26,0.53
186,103341,0.11,0.51
187,110553,0.04,0.51
188,146068,0.29,0.46
189,1019,0.12,0.48
190,111924,0.16,0.56
