,movieId,polarity,subjectivity
0,125974,0.17,0.5
1,5495,-0.07,0.55
2,8957,0.01,0.46
3,8957,0.13,0.52
4,8957,0.11,0.41
5,8957,0.06,0.52
6,8910,0.12,0.6
7,6708,0.17,0.56
8,65702,0.18,0.51
9,5495,0.11,0.41
10,2762,0.15,0.48
11,44911,0.15,0.57
12,7359,-0.23,0.55
13,1647,-0.01,0.55
14,7154,0.2,0.46
15,1682,0.31,0.55
16,5495,-0.0,0.39
17,8916,0.2,0.49
18,7143,0.24,0.44
19,4576,0.22,0.67
20,27919,0.06,0.41
21,80076,0.15,0.47
22,5495,0.09,0.63
23,8908,0.23,0.55
24,651,-0.04,0.62
25,8361,0.06,0.48
26,7361,0.37,0.57
27,7657,0.2,0.5
28,3994,-0.06,0.38
29,5495,0.18,0.75
30,27608,0.13,0.51
31,7158,0.05,0.55
32,8908,0.23,0.75
33,32325,0.38,0.58
34,8908,0.28,0.56
35,8873,0.15,0.52
36,8917,0.05,0.61
37,8866,-0.02,0.45
38,60585,0.05,0.51
39,1373,0.08,0.53
40,5495,0.18,0.58
41,4903,0.15,0.46
42,26019,-0.03,0.59
43,8908,0.23,0.45
44,2279,0.15,0.59
45,7254,0.18,0.46
46,6024,0.27,0.58
47,3418,0.2,0.62
48,7373,0.28,0.62
49,5495,0.46,0.57
50,1376,0.19,0.48
51,4958,0.1,0.57
52,7167,0.2,0.53
53,1120,0.17,0.55
54,8937,0.15,0.44
55,39481,0.19,0.72
56,6290,0.09,0.54
57,6344,0.06,0.52
58,8861,0.04,0.47
59,74263,0.12,0.66
60,2321,0.11,0.56
61,31435,0.19,0.57
62,6615,0.1,0.63
63,142262,0.23,0.54
64,2633,0.26,0.53
65,5495,0.61,0.46
66,170647,0.12,0.46
67,73245,-0.03,0.62
68,8366,0.14,0.37
69,8622,0.07,0.46
70,8703,-0.07,0.31
71,8914,0.31,0.62
72,5495,0.25,0.44
73,7153,-0.05,0.54
74,3882,0.15,0.42
75,26187,0.17,0.51
76,2248,0.39,0.63
77,6290,0.3,0.47
78,2552,0.06,0.54
79,8910,0.34,0.62
80,5495,0.28,0.53
