,movieId,polarity,subjectivity
0,8294,0.37,0.71
1,112864,0.07,0.46
2,31427,0.09,0.5
3,905,0.14,0.51
4,160854,0.0,0.62
5,40826,0.39,0.59
6,84961,0.12,0.51
7,154556,-0.43,0.61
8,37729,0.14,0.55
9,2367,-0.15,0.67
10,40815,0.15,0.51
11,40819,0.17,0.45
12,40339,0.09,0.54
13,160854,-0.09,0.49
14,8578,-0.08,0.54
15,7158,-0.01,0.67
16,8972,0.22,0.51
17,2107,0.1,0.48
18,1022,0.15,0.61
19,3173,0.03,0.59
20,40629,0.12,0.49
21,4870,0.11,0.48
22,5167,0.05,0.47
23,1645,0.43,0.58
24,8761,0.33,0.63
25,2178,0.11,0.66
26,40815,0.33,0.7
27,67464,0.15,0.41
28,252,0.27,0.68
29,8914,0.17,0.43
30,40826,0.18,0.53
31,6934,0.04,0.68
32,2362,0.13,0.54
33,80290,0.28,0.64
34,7199,0.27,0.53
35,26098,-0.34,0.66
36,349,0.16,0.44
37,141102,0.2,0.47
38,34323,0.1,0.5
39,131594,-0.09,0.39
40,27317,0.15,0.53
41,8857,0.16,0.55
42,40826,0.21,0.44
43,26485,0.05,0.45
44,1094,0.04,0.56
45,7438,0.0,0.28
46,32952,0.25,0.49
47,6543,0.04,0.43
48,49,0.34,0.58
49,40815,0.31,0.56
50,4064,-0.18,0.49
51,37211,0.16,0.45
52,144820,0.28,0.46
53,8666,0.42,0.65
54,2445,0.1,0.45
55,6923,0.18,0.38
56,34048,0.05,0.45
57,3081,0.08,0.69
58,40815,0.23,0.56
59,40815,0.06,0.57
60,34048,0.03,0.31
61,5981,0.04,0.45
62,1717,0.24,0.43
63,40959,-0.01,0.4
64,8910,0.03,0.55
65,1884,-0.31,0.57
66,40826,0.11,0.53
67,8641,-0.03,0.46
68,6058,0.32,0.7
69,8981,0.14,0.56
70,7008,0.1,0.47
71,139883,-0.01,0.6
72,110,-0.07,0.37
73,76134,0.32,0.68
74,1283,0.16,0.41
75,36517,0.11,0.5
76,103515,0.2,0.47
77,230,0.4,0.63
78,40815,0.21,0.61
