,movieId,polarity,subjectivity
0,62912,0.09,0.44
1,1945,0.34,0.62
2,3052,0.22,0.52
3,49524,0.2,0.52
4,64114,0.09,0.55
5,6807,0.12,0.53
6,66551,0.08,0.61
7,47976,0.15,0.51
8,531,0.42,0.65
9,262,0.34,0.72
10,59369,0.19,0.45
11,60766,0.32,0.54
12,55820,0.19,0.51
13,63082,0.09,0.43
14,61248,0.18,0.54
15,44719,-0.04,0.52
16,52606,0.1,0.68
17,56633,-0.03,0.46
18,33267,0.08,0.37
19,6807,0.1,0.51
20,62081,0.12,0.44
21,55094,0.12,0.48
22,3361,0.04,0.54
23,8890,0.13,0.59
24,161474,0.29,0.55
25,55830,0.13,0.5
26,596,0.39,0.66
27,6807,0.1,0.56
28,2671,0.42,0.55
29,4443,0.06,0.48
30,85392,0.17,0.53
31,1947,0.43,0.62
32,3793,0.14,0.41
33,2432,-0.04,0.53
34,64034,0.03,0.5
35,173,-0.01,0.51
36,6807,-0.29,0.75
37,64957,0.18,0.51
38,55814,0.14,0.64
39,61350,-0.01,0.38
40,3755,0.04,0.33
41,64839,0.14,0.48
42,56367,0.19,0.51
43,66097,0.17,0.51
44,101433,0.27,0.52
45,175449,0.19,0.48
46,6440,-0.02,0.57
47,7817,0.29,0.63
48,61073,-0.25,0.63
49,89323,0.17,0.43
50,70695,0.14,0.46
51,60766,0.23,0.6
52,101433,0.19,0.43
53,64999,-0.02,0.59
54,129401,0.2,0.5
55,64983,-0.04,0.58
56,4776,0.25,0.7
57,79111,0.41,0.56
58,1835,0.31,0.7
59,96545,0.18,0.35
60,62155,-0.14,0.61
61,5660,0.04,0.48
62,61697,-0.03,0.55
63,3591,0.44,0.74
64,6632,0.04,0.4
65,66783,0.14,0.48
66,63876,0.27,0.51
67,140661,-0.04,0.5
68,58432,0.18,0.74
69,110818,0.14,0.48
70,7315,0.14,0.55
71,43953,0.1,0.49
72,3591,-0.02,0.28
73,66198,0.11,0.46
74,7361,0.18,0.47
75,76051,0.25,0.48
76,63082,0.21,0.53
77,60941,0.03,0.55
78,3591,0.17,0.59
79,65633,-0.06,0.64
80,54785,0.08,0.54
81,159694,0.09,0.58
82,37727,0.15,0.52
83,3831,0.16,0.39
84,1982,0.08,0.54
85,63082,0.34,0.57
86,59615,0.04,0.46
87,55814,0.13,0.48
88,3591,0.2,0.38
