,movieId,polarity,subjectivity
0,95524,0.03,0.39
1,117838,0.45,0.66
2,597,0.38,0.58
3,2517,0.18,0.45
4,4723,0.05,0.46
5,61048,0.05,0.45
6,3204,0.19,0.5
7,90057,-0.11,0.39
8,913,0.12,0.55
9,4326,0.17,0.53
10,103249,0.07,0.51
11,91529,0.25,0.58
12,597,-0.03,0.42
13,91529,0.17,0.35
14,180,0.1,0.5
15,93840,0.01,0.64
16,272,0.14,0.58
17,154344,0.23,0.5
18,1689,0.05,0.67
19,597,0.16,0.51
20,7029,0.14,0.52
21,4191,0.18,0.61
22,1377,0.01,0.58
23,6980,0.18,0.72
24,89490,-0.03,0.68
25,104303,0.09,0.55
26,104913,0.28,0.45
27,6448,0.19,0.52
28,597,0.15,0.49
29,1260,0.14,0.52
30,1303,0.13,0.49
31,102684,0.07,0.45
32,129360,0.14,0.46
33,2183,0.1,0.49
34,102123,-0.19,0.6
35,102941,0.14,0.35
36,597,0.15,0.49
37,6441,0.17,0.59
38,303,0.06,0.51
39,71205,0.08,0.66
40,134366,-0.11,0.54
41,107953,0.37,0.65
42,6893,0.03,0.52
43,8340,0.24,0.67
44,95135,0.37,0.59
45,597,0.29,0.63
46,3850,-0.1,0.56
47,99220,0.21,0.5
48,104243,-0.16,0.39
49,3949,0.04,0.63
50,4363,0.1,0.45
51,90066,0.09,0.43
52,1355,0.18,0.46
53,597,0.13,0.58
54,100108,0.01,0.45
55,104243,-0.06,0.51
56,981,0.08,0.47
57,104631,0.49,0.7
58,172915,0.01,0.47
59,103341,0.1,0.53
60,104861,-0.05,0.57
61,4923,0.32,0.48
62,597,0.26,0.5
63,139263,0.08,0.5
64,55999,0.1,0.68
65,82667,-0.06,0.56
66,61048,0.0,0.54
67,2918,0.31,0.62
68,68791,0.04,0.54
69,128057,-0.04,0.33
70,597,0.46,0.74
71,2881,0.16,0.6
72,134777,0.26,0.47
73,4821,0.26,0.6
74,62344,-0.03,0.5
75,114174,0.15,0.46
76,96737,-0.15,0.5
77,88140,0.09,0.47
78,101025,0.17,0.41
79,102123,-0.08,0.6
80,130596,0.2,0.57
81,597,0.52,0.64
82,96861,-0.05,0.46
83,3949,0.15,0.56
84,104925,0.04,0.49
85,104925,-0.02,0.48
86,89030,0.09,0.39
87,5899,0.16,0.54
88,45852,0.08,0.45
89,151689,-0.36,0.52
90,104908,0.14,0.45
91,102123,0.06,0.59
92,103341,0.08,0.45
93,104337,0.34,0.62
94,104861,0.13,0.43
95,86815,0.17,0.5
96,912,0.23,0.55
97,2529,0.26,0.44
98,91542,-0.02,0.48
99,103253,0.12,0.34
100,76175,0.08,0.51
101,104303,0.05,0.28
102,6934,0.14,0.49
103,141854,0.09,0.52
104,6365,0.27,0.48
105,93208,0.5,0.54
106,2571,0.14,0.5
107,42418,-0.07,0.49
108,3947,0.14,0.8
109,2528,0.03,0.5
110,95441,0.32,0.37
111,1131,0.23,0.52
112,100083,0.28,0.68
113,174399,0.19,0.42
114,104374,0.19,0.57
115,93208,0.31,0.52
116,113775,-0.06,0.47
117,106204,-0.01,0.64
118,465,0.06,0.49
119,102686,0.31,0.62
120,107953,0.31,0.62
121,116014,-0.13,0.44
122,106590,0.16,0.44
123,103253,0.13,0.56
124,93208,0.18,0.59
125,84152,0.21,0.62
126,104337,0.18,0.52
127,102905,0.03,0.46
128,103249,0.22,0.64
129,104913,0.22,0.59
130,27869,0.2,0.54
131,704,0.13,0.49
132,6067,0.05,0.49
133,104712,0.39,0.69
