,movieId,polarity,subjectivity
0,5695,0.03,0.44
1,74731,0.01,0.45
2,76119,-0.02,0.7
3,59295,0.21,0.43
4,122619,0.01,0.58
5,62733,0.13,0.53
6,5499,0.31,0.59
7,144410,0.49,0.59
8,64030,-0.02,0.39
9,2949,0.14,0.53
10,60397,0.08,0.68
11,26334,0.03,0.46
12,6975,-0.22,0.53
13,180627,0.06,0.54
14,67255,0.36,0.52
15,59014,0.24,0.49
16,50274,0.19,0.51
17,133697,0.04,0.57
18,2833,0.15,0.57
19,64034,0.09,0.57
20,61248,0.17,0.49
21,1059,-0.15,0.63
22,6664,0.21,0.45
23,25870,0.19,0.58
24,1196,0.24,0.6
25,63808,0.25,0.58
26,59440,0.37,0.47
27,70641,0.07,0.53
28,172111,0.05,0.55
29,108795,0.23,0.55
30,115789,0.27,0.53
31,62265,0.21,0.57
32,54286,0.16,0.49
33,68486,0.14,0.57
34,60684,0.13,0.38
35,65230,-0.3,0.74
36,81014,0.14,0.47
37,60684,0.24,0.68
38,67839,0.2,0.54
39,63992,-0.01,0.64
40,60684,0.39,0.57
41,63082,-0.04,0.52
42,159423,0.61,0.6
43,133697,0.3,0.63
44,26163,0.18,0.39
45,65868,0.25,0.43
46,58162,0.29,0.61
47,65868,0.37,0.58
48,66385,0.09,0.44
49,7044,0.12,0.53
50,44729,0.2,0.48
51,4629,-0.02,0.52
52,37736,0.06,0.57
53,946,0.07,0.53
54,1269,0.22,0.51
55,59784,0.19,0.57
56,124147,0.32,0.47
57,60684,0.03,0.59
58,44752,0.18,0.49
59,156927,0.13,0.47
60,64034,0.27,0.68
61,152465,0.13,0.46
62,65982,-0.03,0.52
63,64497,-0.05,0.47
64,47099,0.18,0.69
65,60684,-0.01,0.43
66,58432,-0.04,0.48
67,6541,-0.02,0.47
68,124354,0.02,0.53
69,58299,0.2,0.44
70,57326,0.23,0.63
71,57538,-0.12,0.67
72,64614,0.14,0.57
73,66783,0.23,0.48
74,159349,0.2,0.56
75,2412,0.08,0.43
76,139471,-0.01,0.52
77,123320,0.04,0.41
78,59387,0.31,0.59
79,60684,0.06,0.46
80,2227,0.15,0.37
81,66783,-0.07,0.59
82,407,-0.11,0.6
83,146295,-0.06,0.42
84,7124,0.05,0.48
85,53447,0.1,0.62
86,5413,0.14,0.58
87,58301,0.06,0.45
88,61240,0.23,0.56
89,65216,0.15,0.48
90,76119,-0.08,0.64
91,74139,0.09,0.4
92,66297,0.04,0.56
93,64231,0.16,0.53
94,7706,0.13,0.49
95,64839,0.14,0.49
96,37853,0.08,0.59
97,25753,0.06,0.49
98,62849,0.3,0.65
99,62203,-0.02,0.49
100,115789,0.29,0.44
101,105165,0.22,0.52
102,66870,0.25,0.54
103,60950,0.1,0.53
104,63808,0.14,0.55
105,541,0.09,0.59
106,67361,-0.05,0.53
107,58972,0.14,0.69
108,72391,0.13,0.4
109,60684,0.07,0.5
110,73276,0.02,0.47
111,51412,0.08,0.3
112,153486,0.1,0.52
113,64701,0.08,0.44
114,6975,0.01,0.57
115,1833,-0.0,0.55
116,56700,-0.21,0.6
117,108770,0.06,0.53
118,69118,0.27,0.52
119,8798,0.27,0.49
120,5954,-0.23,0.61
121,59118,0.1,0.54
122,541,0.3,0.56
123,8957,0.13,0.44
124,62553,0.1,0.61
125,67867,0.3,0.58
126,53919,0.07,0.53
127,7163,0.2,0.41
128,90495,0.04,0.37
129,5184,0.19,0.58
130,1365,0.13,0.69
131,100363,0.17,0.52
132,57640,0.17,0.47
133,47810,-0.08,0.6
134,90495,0.17,0.5
135,60684,-0.19,0.54
136,2329,0.11,0.62
137,59615,0.15,0.35
138,71007,-0.06,0.56
139,1655,-0.1,0.57
140,56908,0.06,0.41
141,4019,0.17,0.45
142,104392,0.12,0.52
143,5957,0.23,0.47
144,90495,0.1,0.65
145,60684,0.27,0.51
146,71468,0.4,0.66
147,6228,0.29,0.51
148,116479,0.3,0.59
149,67405,0.35,0.54
150,123044,0.05,0.41
151,60684,0.11,0.45
152,2567,0.2,0.46
153,2567,0.2,0.46
154,55274,0.2,0.46
155,90495,0.42,0.68
156,7075,0.08,0.56
157,54997,-0.05,0.54
158,123006,0.02,0.49
159,72833,-0.01,0.37
160,8341,0.21,0.6
161,60684,0.29,0.62
162,69118,0.19,0.58
163,162118,0.2,0.63
164,3691,0.08,0.58
165,58559,0.13,0.42
166,73211,0.12,0.44
167,59037,0.29,0.48
168,68552,0.05,0.48
169,80109,0.15,0.57
170,6268,0.36,0.52
171,61240,-0.0,0.54
172,70102,0.09,0.49
173,3691,-0.12,0.69
174,62155,0.12,0.59
175,65601,-0.2,0.52
176,6480,0.46,0.61
177,5975,0.19,0.7
178,2863,0.4,0.53
179,158410,0.17,0.66
180,70305,0.06,0.46
181,6987,0.3,0.33
182,154698,0.39,0.52
183,65614,0.05,0.47
184,156625,0.1,0.5
185,60684,0.34,0.5
186,4288,0.31,0.42
187,5925,0.2,0.48
188,120430,0.12,0.6
189,4498,0.09,0.5
190,68941,0.02,0.53
191,5120,-0.04,0.54
192,57960,0.15,0.5
193,8932,0.06,0.61
194,89588,0.01,0.53
195,34767,-0.08,0.52
196,59126,0.13,0.47
197,70641,0.33,0.6
198,3691,0.22,0.5
199,108795,0.28,0.5
200,53161,0.07,0.46
201,64501,0.19,0.47
202,63033,-0.09,0.47
203,66686,0.18,0.52
204,861,-0.05,0.57
205,96759,0.21,0.45
206,168360,0.04,0.52
207,63082,0.03,0.7
208,3691,-0.24,0.61
209,73109,0.19,0.58
210,122966,0.09,0.36
211,69358,-0.02,0.46
212,2581,0.46,0.71
213,71640,0.15,0.57
214,64839,0.27,0.58
215,3691,0.31,0.58
216,3739,0.5,0.79
217,62113,0.14,0.52
218,128255,0.07,0.41
219,137797,-0.03,0.62
220,6668,0.32,0.64
221,61240,0.06,0.56
222,60766,0.04,0.47
223,3691,0.3,0.67
224,63808,0.17,0.41
225,54997,0.13,0.57
226,66198,0.19,0.46
227,45666,0.07,0.48
228,42723,0.14,0.54
229,60943,0.39,0.61
230,63113,0.29,0.46
231,66801,0.17,0.38
232,3691,0.24,0.53
233,5364,0.09,0.49
234,70305,0.36,0.55
235,6773,0.25,0.62
236,134234,0.25,0.57
237,55908,0.0,0.5
238,6959,0.33,0.57
239,45525,0.14,0.49
240,60684,0.31,0.57
241,5872,0.25,0.61
242,64153,0.18,0.48
243,74456,0.14,0.47
244,56339,0.06,0.56
245,53894,0.19,0.48
246,3691,0.17,0.54
247,74456,0.2,0.51
248,60069,0.25,0.51
249,64957,0.24,0.59
250,59016,-0.0,0.43
251,1994,0.1,0.5
252,70682,0.27,0.59
253,3691,0.15,0.46
254,7074,0.18,0.42
255,136495,0.13,0.51
256,4930,0.02,0.58
257,61073,-0.01,0.64
258,27728,0.23,0.52
259,166409,0.1,0.53
260,154698,0.18,0.41
261,78488,0.32,0.64
262,66639,-0.01,0.49
263,1373,0.18,0.49
264,64716,0.18,0.41
265,175879,0.08,0.4
266,48997,-0.01,0.68
267,6014,0.15,0.6
268,6942,-0.11,0.47
269,64614,0.16,0.54
270,73211,-0.0,0.53
271,3691,0.11,0.51
272,59369,0.19,0.41
273,907,0.12,0.45
274,63992,-0.09,0.56
275,64614,0.18,0.38
276,62849,0.26,0.66
277,3691,0.03,0.65
278,60684,0.05,0.53
279,7573,0.07,0.6
280,64622,0.1,0.35
281,1980,0.21,0.5
282,164371,0.2,0.59
283,3691,0.14,0.48
284,68941,0.14,0.34
285,2940,0.09,0.53
286,8932,0.13,0.48
287,1981,-0.01,0.6
288,53123,0.25,0.52
289,5195,0.04,0.53
290,67867,0.14,0.43
291,3691,0.11,0.47
292,62081,-0.17,0.64
293,8782,-0.03,0.57
294,50514,0.25,0.51
295,63062,0.04,0.47
296,65230,0.16,0.58
297,61024,-0.04,0.59
298,1208,-0.01,0.51
299,3691,-0.06,0.42
300,160368,0.1,0.46
301,75414,0.29,0.57
302,77312,-0.0,0.39
303,66808,0.23,0.53
304,6615,0.09,0.52
305,3691,0.06,0.64
306,64622,-0.01,0.58
307,5009,0.36,0.44
308,55820,-0.08,0.82
309,3691,0.45,0.56
310,165499,0.3,0.51
311,151491,0.17,0.58
312,121211,0.18,0.52
313,102282,0.34,0.41
314,3691,0.16,0.48
315,56607,0.21,0.47
316,153220,0.13,0.65
317,46578,0.16,0.42
318,154698,0.14,0.49
319,3691,0.2,0.58
320,33487,0.15,0.47
321,64037,0.16,0.62
322,71382,0.01,0.4
323,26096,0.01,0.48
324,133755,0.09,0.44
325,179837,-0.16,0.64
326,78488,0.17,0.32
327,3691,0.55,0.62
328,60684,0.15,0.44
329,67839,0.2,0.54
330,66198,0.03,0.44
331,60684,-0.05,0.54
332,60684,0.17,0.51
333,60684,0.09,0.59
334,8519,-0.0,0.46
335,63033,0.05,0.46
336,53435,-0.19,0.6
337,133697,0.32,0.66
338,133697,0.44,0.67
339,133697,0.32,0.47
340,133697,0.12,0.64
341,1964,0.11,0.52
342,46970,0.22,0.45
343,66808,0.07,0.59
344,3691,0.08,0.47
345,78488,0.14,0.41
346,66385,0.07,0.43
347,68347,0.31,0.52
348,69666,0.26,0.41
349,170541,0.15,0.54
350,64231,0.16,0.48
351,66171,0.17,0.46
352,165121,0.18,0.46
353,48774,0.06,0.46
354,135949,-0.19,0.58
355,164867,0.0,0.55
356,118340,-0.14,0.56
357,123322,-0.08,0.53
358,168472,0.31,0.47
359,63992,0.02,0.53
360,59126,0.03,0.6
361,134162,0.0,0.47
362,5414,0.04,0.52
363,4014,0.15,0.51
364,6619,0.02,0.58
365,8362,0.17,0.51
366,5630,0.12,0.58
367,52042,0.1,0.52
368,1348,0.01,0.59
369,68941,-0.07,0.41
370,84312,-0.03,0.6
371,64034,0.09,0.49
372,125247,-0.1,0.56
373,5007,0.05,0.69
374,64701,0.23,0.56
375,68941,0.11,0.53
376,6370,0.07,0.56
377,108770,0.23,0.31
378,67087,0.21,0.51
379,154698,0.28,0.48
380,4744,0.19,0.48
381,175491,0.09,0.46
382,74456,0.12,0.49
383,8329,0.28,0.48
384,60684,0.21,0.57
385,6880,0.0,0.58
386,4229,0.1,0.51
387,67867,0.03,0.61
388,25833,0.39,0.58
389,3364,0.22,0.51
390,63992,-0.09,0.36
391,62586,0.08,0.48
392,60684,0.06,0.49
393,7368,0.06,0.42
394,60684,0.17,0.64
395,1035,0.32,0.48
396,62376,-0.0,0.57
397,60684,0.05,0.51
398,39381,0.1,0.48
399,64701,0.2,0.58
400,70305,0.29,0.54
401,6297,0.24,0.58
402,60684,0.1,0.61
403,8982,0.07,0.42
404,149688,0.05,0.5
405,6482,0.0,0.61
406,26205,0.36,0.57
407,5577,0.21,0.59
408,63062,0.18,0.55
409,163088,0.17,0.59
410,4215,-0.18,0.67
411,4237,0.13,0.47
412,70641,0.14,0.58
413,61465,0.12,0.43
414,136024,0.3,0.45
415,60684,0.28,0.54
416,124425,0.29,0.41
417,60684,0.1,0.46
418,133529,0.31,0.43
419,73678,0.2,0.55
420,98805,0.2,0.56
421,2587,0.26,0.58
422,136024,-0.04,0.56
423,356,0.11,0.56
424,795,0.27,0.48
425,59118,0.22,0.61
426,1253,0.18,0.61
427,147488,0.09,0.45
428,66330,0.0,0.49
429,60684,0.19,0.55
430,156208,0.31,0.56
431,136024,0.3,0.72
432,4214,0.23,0.53
433,57368,0.07,0.49
434,63992,0.08,0.55
435,59118,0.22,0.48
436,62203,0.23,0.62
437,162264,0.23,0.44
438,162858,0.11,0.61
439,136024,0.3,0.49
440,62235,0.2,0.45
441,53996,0.13,0.54
442,33421,0.09,0.53
443,67168,0.25,0.57
444,63876,0.14,0.45
445,136024,0.12,0.31
446,62344,0.16,0.52
447,67405,0.1,0.34
448,51925,0.12,0.6
449,2088,0.33,0.53
450,68941,0.18,0.56
451,66310,0.1,0.44
452,136024,0.08,0.51
453,69446,-0.05,0.55
454,60037,-0.07,0.46
455,159423,0.22,0.59
456,75440,0.02,0.32
457,1460,0.09,0.49
458,136024,0.29,0.65
459,33921,-0.09,0.43
460,106559,-0.11,0.62
461,63876,0.15,0.4
462,68941,0.03,0.51
463,157631,0.17,0.54
464,26241,0.1,0.48
465,5966,0.06,0.63
466,136024,0.21,0.52
467,62063,-0.01,0.54
468,147887,0.05,0.55
469,6498,0.08,0.38
470,8666,0.15,0.56
471,130406,0.16,0.53
472,136024,0.21,0.47
473,260,-0.04,0.36
474,68941,0.04,0.53
