,movieId,polarity,subjectivity
0,49824,0.29,0.57
1,47525,0.19,0.59
2,7373,0.21,0.54
3,223,0.23,0.54
4,2459,0.05,0.55
5,27491,0.12,0.42
6,112792,0.14,0.63
7,49272,0.18,0.5
8,5275,-0.07,0.54
9,3039,0.43,0.64
10,31389,0.45,0.57
11,1972,-0.13,0.62
12,4161,0.05,0.59
13,112792,-0.05,0.47
14,171767,0.09,0.61
15,4034,0.27,0.53
16,5244,0.12,0.47
17,39419,0.05,0.49
18,1099,0.27,0.58
19,34271,0.16,0.43
20,49528,0.1,0.72
21,4203,0.17,0.53
22,87081,0.17,0.47
23,8894,-0.02,0.62
24,48304,0.13,0.49
25,145572,0.3,0.55
26,45672,0.14,0.51
27,112780,-0.11,0.52
28,5569,0.15,0.56
29,49272,0.28,0.41
30,33660,0.26,0.45
31,3361,0.48,0.54
32,8894,-0.22,0.63
33,47810,0.38,0.64
34,4169,0.26,0.53
35,2322,0.22,0.41
36,169816,0.08,0.3
37,58,0.1,0.62
38,46723,0.23,0.56
39,49280,0.16,0.45
40,119667,0.11,0.5
41,145138,0.38,0.48
42,5423,0.1,0.56
43,8894,0.1,0.58
44,50630,0.49,0.7
45,152439,-0.08,0.57
46,49272,0.16,0.52
47,2019,0.41,0.58
48,6714,0.21,0.45
49,8894,0.38,0.66
50,6818,-0.07,0.67
51,2886,0.23,0.58
52,49272,0.34,0.53
53,49272,0.05,0.44
54,5679,0.2,0.54
55,8894,0.16,0.63
56,6539,0.11,0.66
57,148785,0.18,0.53
58,4262,0.18,0.43
59,49272,-0.18,0.57
60,2502,0.33,0.57
61,8894,-0.07,0.59
62,49647,0.29,0.49
63,3671,0.14,0.64
64,41721,0.42,0.64
65,132640,0.05,0.49
66,48394,0.11,0.62
67,8894,0.46,0.59
68,114048,0.06,0.48
69,919,0.23,0.43
70,43556,-0.01,0.5
71,4308,0.27,0.6
72,8373,0.2,0.63
73,48385,-0.16,0.54
74,39444,0.26,0.62
75,8894,0.04,0.56
76,154766,0.19,0.47
77,1661,-0.03,0.49
78,45728,0.0,0.56
79,8782,0.09,0.5
80,27839,0.37,0.64
81,46530,0.29,0.64
82,44397,0.07,0.47
83,43917,0.38,0.68
84,8894,0.19,0.4
85,5872,-0.06,0.55
86,48043,0.19,0.56
87,38849,-0.0,0.62
88,33166,0.06,0.44
89,5247,0.06,0.5
90,7482,0.1,0.49
91,8894,0.08,0.54
92,105206,0.4,0.64
93,45499,0.12,0.58
94,7143,0.15,0.44
95,100208,0.37,0.49
96,8894,-0.06,0.58
97,33660,0.23,0.49
98,150892,0.31,0.57
99,49649,0.1,0.68
100,8655,0.4,0.68
101,8894,-0.29,0.65
102,43932,0.13,0.53
103,40629,0.22,0.53
104,143057,0.13,0.57
105,49649,0.12,0.59
106,68959,0.54,0.75
107,1841,0.17,0.6
108,48304,0.2,0.62
109,45666,0.13,0.55
110,8894,-0.07,0.55
111,49526,-0.0,0.63
112,66900,0.15,0.55
113,176047,-0.2,0.64
114,49274,0.44,0.64
115,8894,0.1,0.68
116,4552,0.02,0.63
117,35836,0.21,0.63
118,119703,-0.1,0.55
119,48304,0.24,0.61
120,2398,0.07,0.49
121,50705,0.07,0.6
122,46959,0.17,0.51
123,101640,0.01,0.57
124,8894,0.06,0.51
125,48394,0.22,0.5
126,7317,-0.02,0.49
127,3033,0.08,0.56
128,45728,0.27,0.54
129,128723,0.01,0.47
130,3361,0.35,0.6
131,49530,0.03,0.68
132,5247,0.14,0.55
133,8894,0.48,0.54
134,49649,0.05,0.48
135,1226,0.34,0.52
136,7153,0.21,0.63
137,26204,0.06,0.48
138,6762,0.19,0.43
139,168372,0.09,0.52
140,48043,0.05,0.67
141,7365,0.15,0.44
142,8894,0.05,0.64
143,6225,0.3,0.52
144,67459,0.03,0.58
145,33166,0.17,0.55
146,136534,0.05,0.56
147,8894,-0.2,0.85
148,1020,0.27,0.51
149,7227,0.27,0.56
150,34319,0.25,0.68
151,8595,0.32,0.57
152,52356,0.04,0.4
153,43917,0.07,0.53
154,8894,-0.02,0.4
155,3359,0.36,0.5
156,140737,0.36,0.67
157,48304,0.12,0.4
158,3920,0.05,0.48
159,48304,0.05,0.45
160,8640,-0.06,0.65
161,8894,0.04,0.56
162,44828,0.24,0.48
163,41285,0.44,0.72
164,106986,0.11,0.52
165,26326,0.22,0.65
