,movieId,polarity,subjectivity
0,132642,0.09,0.51
1,3821,0.04,0.62
2,3821,0.34,0.54
3,3821,-0.08,0.67
4,3821,0.16,0.47
5,3821,0.13,0.51
6,3821,0.02,0.69
7,3821,0.14,0.38
8,3821,-0.06,0.54
9,3821,0.21,0.56
10,3821,0.06,0.6
11,132642,0.05,0.45
12,3821,0.11,0.46
13,3821,0.33,0.6
14,3821,-0.22,0.69
15,3821,0.18,0.56
16,3821,0.09,0.59
17,3821,-0.01,0.47
18,3821,-0.04,0.63
19,3821,0.04,0.61
20,3821,-0.09,0.84
21,3821,0.13,0.5
22,132642,0.14,0.54
23,3821,0.46,0.48
24,3821,0.23,0.52
25,3821,0.49,0.72
26,3821,0.05,0.57
27,3821,0.22,0.47
28,3821,0.05,0.51
29,3821,0.05,0.5
30,3821,0.03,0.48
31,132642,0.01,0.56
32,3821,0.01,0.5
33,3821,0.03,0.5
34,3821,0.28,0.58
35,3821,0.02,0.51
36,3821,-0.16,0.45
37,3821,-0.38,0.7
38,3821,0.24,0.55
39,132642,0.07,0.47
40,2438,0.01,0.5
41,2438,0.23,0.44
42,2438,0.31,0.83
43,2438,0.04,0.38
44,2438,0.05,0.46
45,2438,0.25,0.38
46,2438,0.18,0.47
47,2438,0.21,0.46
48,2438,0.24,0.58
49,132642,0.28,0.55
50,2438,0.24,0.53
51,2438,0.22,0.62
52,2438,0.23,0.45
53,132642,0.11,0.53
54,27067,0.1,0.59
55,27067,0.32,0.46
56,27067,0.15,0.54
57,27067,-0.1,0.49
58,27067,-0.09,0.56
59,27067,0.06,0.56
60,27067,-0.01,0.3
61,27067,-0.01,0.55
62,27067,-0.04,0.49
63,27067,0.06,0.35
64,27067,-0.0,0.76
65,27067,0.36,0.45
66,27067,0.17,0.55
67,27067,0.19,0.53
68,27067,0.14,0.46
69,27067,0.07,0.43
70,125035,0.16,0.39
71,27067,0.02,0.53
72,27067,0.17,0.55
73,27067,0.06,0.65
74,27067,0.25,0.53
75,132114,0.17,0.44
76,132114,0.04,0.51
77,132114,0.19,0.57
78,132114,0.25,0.59
79,132114,0.07,0.42
80,132114,-0.05,0.74
81,125035,0.16,0.48
82,132114,0.03,0.66
83,132114,0.02,0.43
84,132114,0.15,0.57
85,132114,0.23,0.51
86,132114,0.02,0.55
87,132114,0.18,0.6
88,132114,-0.03,0.48
89,132114,0.01,0.55
90,125035,0.53,0.71
91,132114,0.02,0.67
92,132114,0.11,0.5
93,132114,0.15,0.63
94,132114,0.05,0.49
95,31203,0.3,0.61
96,31203,0.12,0.5
97,31203,0.22,0.45
