,movieId,polarity,subjectivity
0,176527,0.27,0.7
1,7007,0.1,0.63
2,89745,0.12,0.47
3,78893,0.26,0.48
4,92192,0.12,0.49
5,7236,-0.12,0.57
6,109199,0.03,0.64
7,123585,0.22,0.53
8,89745,0.12,0.58
9,3999,0.05,0.5
10,148869,0.12,0.46
11,94018,0.15,0.59
12,1228,0.32,0.46
13,80862,0.17,0.42
14,92008,0.06,0.37
15,82188,0.4,0.61
16,58347,0.24,0.57
17,3868,0.07,0.56
18,86014,0.26,0.45
19,1179,0.02,0.51
20,1206,0.07,0.72
21,4848,0.05,0.56
22,81834,0.17,0.49
23,87194,0.16,0.65
24,92307,0.08,0.52
25,47200,0.06,0.48
26,87520,0.16,0.55
27,89745,0.23,0.59
28,290,0.06,0.54
29,89745,0.13,0.65
30,73017,0.09,0.6
31,69818,0.24,0.57
32,158745,0.2,0.41
33,71254,0.05,0.55
34,5060,0.23,0.49
35,90866,0.37,0.57
36,5605,0.1,0.49
37,8620,0.19,0.74
38,89745,0.2,0.48
39,89492,0.25,0.54
40,90809,0.1,0.43
41,51287,0.02,0.62
42,86320,0.21,0.5
43,36509,0.21,0.41
44,94266,-0.13,0.5
45,1917,0.07,0.56
46,89745,0.28,0.58
47,89745,0.28,0.48
48,2788,0.3,0.4
49,79695,0.16,0.44
50,89745,0.12,0.44
51,454,0.27,0.59
52,55343,-0.02,0.57
53,60950,-0.07,0.51
54,91128,0.06,0.62
55,89753,0.39,0.51
56,84152,0.26,0.56
57,73885,0.06,0.53
58,89745,0.14,0.56
59,93980,0.21,0.51
60,2049,0.38,0.51
61,82447,0.1,0.49
62,628,0.36,0.62
63,93723,0.22,0.56
64,912,0.21,0.41
65,2649,0.2,0.53
66,6534,0.03,0.47
67,84152,0.08,0.49
68,89745,0.2,0.66
69,5945,0.16,0.47
70,79936,0.23,0.59
71,79251,-0.14,0.56
72,5538,0.25,0.66
73,8864,0.16,0.45
74,81451,-0.03,0.43
75,89864,0.04,0.59
76,92058,0.08,0.49
77,1263,0.09,0.47
78,94150,0.36,0.74
79,71464,0.01,0.66
80,2253,0.24,0.52
81,90600,0.2,0.54
82,87194,0.12,0.49
83,1031,0.18,0.5
84,2382,0.01,0.58
85,1232,0.08,0.47
86,2288,-0.06,0.63
87,2746,0.31,0.5
88,91694,0.08,0.48
89,74789,-0.23,0.75
90,69436,-0.08,0.62
91,2382,0.27,0.66
92,10,0.18,0.47
93,7933,0.12,0.4
94,89745,0.24,0.45
95,78574,0.12,0.55
96,93982,0.16,0.68
97,86833,0.08,0.68
98,2382,-0.35,0.61
99,88129,0.18,0.38
100,59387,0.15,0.6
101,92192,-0.08,0.6
102,94405,0.05,0.3
103,84312,-0.17,0.45
104,103721,-0.14,0.76
105,7341,0.03,0.49
106,4306,0.46,0.56
107,33914,0.16,0.55
108,2382,-0.19,0.61
109,91660,0.08,0.51
110,80551,0.14,0.56
111,170323,0.24,0.52
112,4788,0.13,0.6
113,168358,0.02,0.53
114,108497,0.33,0.6
115,74530,-0.02,0.6
116,2382,-0.16,0.55
117,89745,0.39,0.63
118,147364,-0.02,0.6
119,2265,0.14,0.51
120,103978,0.25,0.59
121,7244,0.06,0.49
122,7022,-0.21,0.63
123,113337,0.23,0.53
124,2382,0.35,0.56
125,89427,0.29,0.59
126,92391,0.0,0.64
127,86059,0.03,0.47
128,5643,0.25,0.53
129,2916,-0.03,0.46
130,80463,0.18,0.56
131,172891,-0.12,0.58
132,70208,0.17,0.48
133,912,0.1,0.53
134,2382,-0.24,0.66
135,89745,0.17,0.57
136,89745,0.15,0.55
137,134164,0.08,0.46
138,26324,0.4,0.68
139,38886,-0.1,0.63
140,98983,0.21,0.48
141,1289,0.19,0.52
142,2382,0.48,0.76
143,136331,0.43,0.6
144,89745,0.12,0.57
145,89745,0.18,0.57
146,3327,0.02,0.5
147,40148,0.02,0.53
148,6874,0.35,0.54
149,2382,0.35,0.76
150,6548,-0.08,0.62
151,89745,0.12,0.53
152,91325,0.03,0.39
153,2349,0.22,0.55
154,92696,0.27,0.57
155,4338,0.2,0.47
156,235,0.11,0.55
157,2382,0.12,0.52
158,91500,0.17,0.53
159,86911,-0.07,0.49
160,69469,0.5,0.58
161,181057,0.1,0.48
162,84601,0.24,0.45
163,84615,0.14,0.64
164,92172,0.11,0.49
165,97055,-0.05,0.57
166,93855,0.04,0.66
167,57637,0.18,0.5
168,7438,0.29,0.51
169,3424,0.17,0.45
170,72998,0.16,0.48
171,1230,0.14,0.49
172,87909,0.13,0.55
173,4948,-0.03,0.22
174,2382,0.03,0.43
175,89745,0.11,0.49
176,89804,0.39,0.54
177,89745,0.25,0.52
178,89745,0.26,0.55
179,148512,-0.18,0.49
180,90751,0.27,0.43
181,1967,0.21,0.85
182,2382,0.01,0.31
183,5246,0.03,0.54
184,2916,0.18,0.46
185,78088,0.04,0.47
186,96923,0.04,0.43
187,72641,0.01,0.5
188,77820,0.07,0.31
189,180205,0.19,0.46
190,93510,0.22,0.54
191,318,-0.0,0.57
192,2382,-0.35,0.6
193,2719,0.09,0.55
194,92008,0.14,0.46
195,7024,0.01,0.59
196,6639,0.1,0.5
197,92008,0.02,0.45
198,89745,0.29,0.58
199,92058,0.05,0.53
200,93982,0.34,0.64
201,123099,0.02,0.45
202,50794,0.12,0.52
203,89369,0.36,0.52
204,94070,0.27,0.54
205,91834,0.05,0.39
206,8636,0.33,0.5
207,65465,-0.0,0.6
208,93510,-0.11,0.64
209,89745,0.22,0.56
210,89745,0.3,0.61
211,91972,0.21,0.5
212,912,0.36,0.81
213,2382,0.33,0.53
214,1387,0.13,0.58
215,162156,0.38,0.58
216,175063,0.14,0.48
217,77798,0.1,0.54
218,6953,0.18,0.37
219,38600,0.19,0.56
220,108016,0.21,0.53
221,89745,0.01,0.45
222,2382,0.16,0.67
223,89745,0.33,0.65
224,7260,0.23,0.47
225,94833,0.05,0.51
226,1982,0.13,0.55
227,55555,0.13,0.3
228,89745,0.22,0.48
229,75446,0.11,0.57
230,77427,-0.05,0.56
231,2382,0.14,0.67
232,156276,0.13,0.5
233,171575,0.12,0.56
234,4105,0.14,0.56
235,2382,0.3,0.57
236,46979,0.2,0.48
237,137984,0.07,0.64
238,94969,0.45,0.58
239,67197,0.11,0.57
240,89745,0.26,0.52
241,92058,0.03,0.56
242,26247,0.21,0.6
243,5021,0.15,0.56
244,2382,0.21,0.49
245,101870,0.14,0.57
246,113337,0.4,0.55
247,786,0.23,0.51
248,80324,-0.15,0.64
249,68319,0.27,0.52
250,89745,-0.11,0.6
251,2382,-0.04,0.37
252,177907,0.03,0.47
253,177907,0.43,0.66
254,93723,0.46,0.52
255,93831,0.1,0.39
256,94018,-0.16,0.57
257,55768,0.2,0.46
258,91976,-0.02,0.48
259,90866,0.14,0.39
260,142382,0.19,0.61
261,88129,-0.06,0.56
262,2382,0.35,0.52
263,132981,0.04,0.49
