,movieId,polarity,subjectivity
0,40583,0.07,0.48
1,41566,0.14,0.44
2,4250,0.18,0.52
3,41566,0.1,0.38
4,33794,0.12,0.4
5,3556,0.27,0.51
6,153869,0.11,0.61
7,40583,0.28,0.66
8,6410,0.1,0.71
9,41566,0.0,0.45
10,31225,0.2,0.53
11,41411,-0.08,0.49
12,3747,0.14,0.52
13,37386,0.38,0.56
14,923,0.23,0.48
15,41571,0.24,0.53
16,92167,0.07,0.68
17,41566,0.27,0.47
18,5162,-0.02,0.42
19,858,0.18,0.54
20,107688,-0.01,0.55
21,3885,0.09,0.46
22,33794,0.11,0.45
23,3882,0.17,0.53
24,3568,0.25,0.52
25,40973,0.31,0.58
26,8640,0.41,0.62
27,90730,0.12,0.57
28,858,0.49,0.67
29,8256,0.13,0.57
30,3997,0.07,0.66
31,76811,0.18,0.55
32,1088,0.04,0.5
33,3950,0.22,0.49
34,7812,-0.02,0.45
35,39292,0.19,0.65
36,3914,0.25,0.53
37,40148,0.18,0.52
38,858,0.3,0.37
39,56570,0.44,0.62
40,4855,0.2,0.52
41,51800,0.1,0.44
42,3862,0.26,0.58
43,27899,0.26,0.55
44,34143,0.03,0.58
45,4877,0.14,0.44
46,4888,0.08,0.54
47,3966,0.05,0.51
48,4239,0.02,0.45
49,37380,-0.24,0.71
50,4718,0.4,0.66
51,41425,0.06,0.53
52,3678,0.27,0.56
53,5421,0.11,0.67
54,104181,0.05,0.56
55,123355,0.49,0.8
56,858,0.22,0.5
57,4201,0.11,0.42
58,5151,0.16,0.53
59,39183,0.27,0.46
60,5796,0.13,0.55
61,6296,0.24,0.55
62,8808,0.08,0.47
63,8666,-0.16,0.61
64,8973,0.1,0.43
65,858,0.29,0.47
66,125225,0.21,0.6
67,34482,0.11,0.5
68,2710,0.12,0.61
69,41566,0.24,0.47
70,3652,0.19,0.56
71,2761,0.13,0.69
72,34162,0.07,0.63
73,858,0.33,0.43
74,3081,0.07,0.47
75,8873,0.3,0.52
76,8910,0.21,0.63
77,145491,0.46,0.72
78,3008,0.23,0.6
79,1263,0.25,0.61
80,27266,0.21,0.82
81,3147,0.13,0.4
82,532,0.19,0.62
83,42197,0.05,0.62
84,858,0.81,0.9
85,172633,0.23,0.49
86,73464,0.2,0.39
87,1334,0.11,0.46
88,3565,0.37,0.69
89,2114,0.23,0.62
90,33834,-0.17,0.5
91,1527,0.16,0.6
