,movieId,polarity,subjectivity
0,4446,0.01,0.64
1,2459,0.09,0.39
2,106243,0.42,0.68
3,121477,0.08,0.61
4,91658,0.0,0.56
5,111362,0.23,0.53
6,1092,0.53,0.54
7,4144,0.09,0.42
8,110102,0.28,0.52
9,1676,0.14,0.57
10,68159,-0.04,0.46
11,1590,-0.07,0.65
12,74530,0.09,0.59
13,1092,0.05,0.41
14,107314,0.16,0.6
15,101088,0.14,0.65
16,167072,0.08,0.38
17,69093,-0.01,0.62
18,103574,0.22,0.44
19,110968,0.04,0.53
20,1092,0.12,0.43
21,114497,0.29,0.62
22,106920,0.3,0.54
23,58559,0.16,0.49
24,4144,0.28,0.6
25,4545,0.2,0.49
26,109374,0.28,0.64
27,7147,0.32,0.52
28,8391,0.32,0.5
29,1092,-0.01,0.63
30,6807,0.11,0.49
31,44761,-0.02,0.42
32,106696,-0.0,0.6
33,108932,0.26,0.55
34,3635,0.13,0.43
35,108188,0.1,0.45
36,26391,-0.05,0.48
37,98607,0.24,0.54
38,1092,0.29,0.6
39,101973,0.14,0.44
40,5183,-0.03,0.44
41,102123,0.28,0.45
42,2931,0.17,0.39
43,62203,-0.08,0.46
44,112277,-0.01,0.61
45,103688,-0.01,0.39
46,4643,0.03,0.4
47,149434,0.01,0.23
48,152177,0.03,0.53
49,1092,0.05,0.28
50,107196,0.17,0.6
51,2701,0.17,0.49
52,4329,0.28,0.53
53,116937,0.18,0.53
54,1772,0.18,0.58
55,112741,0.09,0.4
56,152107,0.18,0.54
57,111921,0.22,0.62
58,110899,0.01,0.51
59,118252,0.06,0.46
60,58559,0.39,0.64
61,4144,0.25,0.54
62,7007,0.1,0.58
63,85788,-0.04,0.44
64,1092,-0.01,0.46
65,4805,0.29,0.42
66,356,0.37,0.55
67,92446,0.12,0.56
68,5262,0.2,0.42
69,110451,0.04,0.55
70,65810,0.09,0.55
71,152177,0.01,0.55
72,2114,0.1,0.6
73,4144,0.38,0.64
74,5615,0.12,0.55
75,154890,0.06,0.61
76,1092,0.16,0.46
77,89582,0.03,0.63
78,1228,0.52,0.59
79,104925,0.05,0.51
80,93432,0.15,0.47
81,137286,0.16,0.37
82,149426,0.31,0.34
83,2931,0.07,0.39
84,106920,0.03,0.64
85,112085,0.15,0.62
86,167072,0.14,0.41
87,126399,0.04,0.46
88,1092,0.11,0.52
89,149426,0.29,0.69
90,103384,0.04,0.55
91,106487,0.09,0.53
92,109191,0.16,0.52
93,102123,0.07,0.58
94,175117,-0.03,0.59
95,109673,0.05,0.4
96,26082,0.13,0.51
97,144296,-0.01,0.55
98,1092,-0.62,0.8
99,107069,0.05,0.5
100,3959,0.2,0.49
101,296,0.25,0.67
