,movieId,polarity,subjectivity
0,27887,-0.02,0.57
1,27899,0.16,0.45
2,216,-0.0,0.67
3,90596,0.03,0.52
4,2712,-0.07,0.54
5,27869,-0.02,0.53
6,5602,-0.07,0.57
7,131644,0.15,0.46
8,8947,0.18,0.53
9,65,0.33,0.58
10,2889,0.11,0.54
11,4993,-0.14,0.46
12,4878,0.26,0.68
13,90596,0.23,0.5
14,4765,0.16,0.47
15,115981,0.03,0.51
16,8529,0.23,0.63
17,5628,0.06,0.47
18,2731,0.16,0.47
19,39,0.39,0.57
20,8947,0.06,0.54
21,6760,-0.0,0.55
22,75981,0.12,0.43
23,8946,0.2,0.43
24,8946,0.13,0.48
25,9019,0.02,0.54
26,3235,0.13,0.53
27,27515,0.2,0.52
28,3235,0.13,0.53
29,6874,-0.09,0.57
30,42679,0.2,0.56
31,8947,0.09,0.48
32,5414,0.22,0.57
33,174991,0.16,0.6
34,8947,0.01,0.53
35,66354,0.09,0.47
36,43022,0.13,0.37
37,8910,0.15,0.53
38,1206,0.09,0.69
39,1347,0.19,0.65
40,189,0.07,0.48
41,42679,0.47,0.76
42,176219,0.23,0.63
43,1970,0.28,0.48
44,138156,0.24,0.54
45,3490,0.25,0.49
46,8915,0.22,0.51
47,8917,0.28,0.73
48,140767,0.3,0.44
49,27223,0.05,0.51
50,42679,0.17,0.64
51,31903,0.16,0.54
52,3527,0.11,0.71
53,2248,0.15,0.52
54,2499,0.38,0.79
55,8917,0.08,0.54
56,7454,0.22,0.48
57,8947,0.02,0.49
58,7263,0.08,0.4
59,32469,0.51,0.62
60,42679,0.33,0.56
61,7348,0.01,0.39
62,121275,0.47,0.67
63,127288,0.07,0.48
64,79681,0.23,0.53
65,8370,0.21,0.39
66,1831,0.09,0.55
67,8874,0.27,0.62
68,125195,0.19,0.58
69,102390,0.14,0.5
70,4934,0.01,0.6
71,42679,0.14,0.65
72,7438,-0.02,0.52
73,7379,0.1,0.38
74,2288,0.2,0.42
75,119623,0.36,0.61
76,8945,0.12,0.46
77,8666,0.19,0.64
78,174995,0.17,0.62
79,4133,-0.01,0.59
80,42679,0.25,0.63
81,7189,-0.48,0.83
82,8946,0.3,0.6
83,5334,0.37,0.62
84,1350,0.58,0.62
85,7346,0.34,0.59
86,8907,0.32,0.62
87,1213,0.35,0.56
88,91582,-0.18,0.54
89,42679,0.03,0.58
90,588,0.45,0.58
91,8865,0.37,0.54
92,172685,-0.1,0.56
93,7445,0.04,0.5
94,5741,0.18,0.48
95,8937,0.09,0.42
96,42679,0.25,0.58
97,4418,0.1,0.45
98,2412,0.16,0.52
99,8947,0.09,0.62
100,4155,-0.26,0.67
101,42679,0.01,0.55
102,8948,0.0,0.52
103,8946,0.25,0.56
104,475,-0.0,0.6
105,27772,0.14,0.62
106,8947,0.12,0.66
107,27919,0.05,0.41
108,4878,0.11,0.71
109,8946,0.24,0.63
110,75423,-0.04,0.65
111,8908,0.14,0.55
112,3793,0.18,0.54
113,8012,0.15,0.54
114,8947,0.14,0.28
115,8012,0.16,0.54
116,8947,-0.0,0.68
117,8907,0.26,0.6
118,4265,0.05,0.42
119,151477,0.09,0.54
120,5446,0.13,0.53
121,59159,0.19,0.62
122,6116,0.19,0.52
123,26104,0.35,0.59
124,3412,0.33,0.54
125,8957,0.22,0.51
126,6874,-0.02,0.46
127,8947,0.13,0.53
128,2901,0.1,0.57
129,50,0.1,0.68
130,162780,-0.04,0.65
131,150286,-0.02,0.54
132,3837,0.07,0.49
133,714,0.42,0.58
134,6830,0.49,0.45
135,3838,0.09,0.38
136,8638,0.13,0.57
137,8810,0.33,0.55
138,1203,0.09,0.57
139,60487,0.31,0.57
140,159594,-0.04,0.54
141,8907,0.07,0.58
142,1982,0.21,0.6
143,7160,0.16,0.45
144,8947,0.13,0.53
145,8225,0.07,0.52
146,4155,0.31,0.67
147,8910,0.36,0.55
148,8937,0.12,0.45
149,7236,0.27,0.55
150,8917,-0.14,0.73
151,5105,-0.02,0.51
152,8910,-0.1,0.26
153,7348,-0.19,0.55
154,26207,0.24,0.65
155,8376,0.28,0.58
156,4873,0.19,0.53
157,7445,0.14,0.46
158,4217,0.0,0.58
