,movieId,polarity,subjectivity
0,82,0.34,0.88
1,125916,0.17,0.47
2,162828,0.15,0.56
3,2959,0.16,0.44
4,136020,0.08,0.65
5,145014,0.2,0.51
6,8917,0.09,0.5
7,82,0.05,0.62
8,162600,0.01,0.45
9,139385,0.33,0.45
10,127218,0.32,0.54
11,6874,0.16,0.7
12,163847,0.15,0.59
13,7438,0.34,0.59
14,162598,0.09,0.51
15,82,0.43,0.65
16,180905,0.29,0.58
17,140523,0.15,0.52
18,148406,0.12,0.52
19,3996,0.26,0.62
20,327,0.18,0.54
21,162350,0.08,0.47
22,82,0.34,0.67
23,160080,0.14,0.57
24,152017,0.01,0.64
25,160080,-0.09,0.65
26,59784,0.22,0.55
27,103823,0.23,0.57
28,161582,0.2,0.65
29,138706,-0.07,0.57
30,82,0.21,0.56
31,122904,0.17,0.47
32,136598,-0.1,0.56
33,122747,0.03,0.52
34,169482,0.26,0.62
35,155748,0.3,0.56
36,151645,0.02,0.4
37,161658,-0.04,0.53
38,82,0.12,0.48
39,163993,0.21,0.54
40,135569,0.11,0.59
41,158528,0.13,0.63
42,456,0.22,0.58
43,56145,0.05,0.48
44,162598,0.07,0.47
45,82,0.49,0.65
46,160080,-0.12,0.68
47,2868,0.37,0.58
48,52922,0.05,0.31
49,117312,0.08,0.51
50,122904,0.02,0.62
51,82,0.62,0.49
52,3147,0.09,0.52
53,4602,-0.01,0.5
54,148369,0.22,0.54
55,167310,0.19,0.56
56,160080,-0.05,0.65
57,117358,-0.03,0.5
58,161127,0.17,0.48
59,8069,0.06,0.28
60,107649,0.04,0.58
61,55050,0.15,0.61
62,83575,0.06,0.44
63,95007,0.18,0.5
64,142456,0.17,0.64
65,170665,0.11,0.49
66,162632,0.06,0.41
67,143515,0.13,0.52
68,2336,0.11,0.45
69,178073,0.12,0.51
70,160080,0.01,0.55
71,103984,0.22,0.45
72,260,0.28,0.54
73,118338,0.03,0.41
74,146900,-0.02,0.51
75,162350,0.49,0.55
76,131168,0.14,0.49
77,162350,0.31,0.46
78,152055,0.09,0.31
79,55118,0.14,0.48
80,59729,-0.02,0.56
81,150,0.42,0.58
82,177137,0.1,0.48
83,162350,0.27,0.7
84,160980,0.24,0.44
85,161117,0.32,0.57
86,4128,0.18,0.59
87,129915,0.02,0.43
88,143517,0.15,0.49
89,150,0.3,0.56
90,63436,-0.0,0.51
91,164200,0.11,0.49
92,118968,0.13,0.5
93,157699,0.2,0.38
94,106768,0.13,0.54
95,94900,0.25,0.41
96,150,0.24,0.45
97,151647,0.04,0.49
98,156609,0.0,0.48
99,163777,0.2,0.6
100,138719,0.29,0.55
101,1089,0.15,0.41
102,147016,0.14,0.52
103,131286,0.24,0.46
