,movieId,polarity,subjectivity
0,113225,0.3,0.66
1,106916,0.2,0.66
2,137337,0.13,0.49
3,524,0.29,0.55
4,139148,0.37,0.46
5,135224,0.47,0.58
6,4369,0.23,0.59
7,318,0.49,0.58
8,102762,0.25,0.48
9,155052,0.01,0.33
10,135288,0.19,0.57
11,79251,-0.03,0.57
12,524,0.26,0.41
13,132424,0.35,0.52
14,139148,0.11,0.53
15,6383,0.32,0.64
16,134368,0.19,0.47
17,139575,0.58,0.7
18,109487,0.21,0.44
19,105772,0.12,0.43
20,524,0.25,0.56
21,121148,-0.05,0.52
22,2097,-0.02,0.55
23,139575,0.16,0.56
24,139575,0.48,0.59
25,134095,0.09,0.51
26,46335,0.27,0.57
27,524,0.45,0.55
28,138610,0.09,0.64
29,2658,0.01,0.47
30,120799,0.21,0.54
31,8950,0.2,0.6
32,4404,0.14,0.41
33,56587,0.18,0.62
34,67923,0.2,0.61
35,113968,0.05,0.57
36,2612,0.29,0.64
37,524,0.7,0.83
38,86644,0.22,0.55
39,112171,0.28,0.44
40,113345,-0.07,0.63
41,138798,0.24,0.54
42,92694,0.15,0.56
43,55820,-0.06,0.53
44,3703,0.11,0.62
45,48883,-0.12,0.6
46,524,0.12,0.54
47,116161,-0.21,0.73
48,103655,-0.02,0.67
49,142937,0.57,0.57
50,134393,0.24,0.61
51,122900,0.17,0.5
52,116307,0.1,0.45
53,87192,0.06,0.67
54,1584,0.16,0.46
55,169746,-0.18,0.54
56,102716,0.25,0.55
57,524,0.57,0.57
58,1459,0.14,0.56
59,8961,0.13,0.48
60,114935,0.0,0.54
61,69569,0.02,0.53
62,3556,0.15,0.56
63,113771,0.07,0.56
64,115991,0.04,0.56
65,8132,0.11,0.53
66,524,0.3,0.49
67,42094,0.24,0.52
68,122900,0.16,0.45
69,134851,0.14,0.41
70,139148,0.23,0.52
71,8014,0.39,0.6
72,71732,0.12,0.52
73,41104,-0.02,0.74
74,524,0.3,0.66
75,97,0.08,0.43
76,138952,0.36,0.64
77,117529,0.15,0.51
78,129659,0.15,0.47
79,130724,-0.0,0.39
80,2571,0.22,0.55
81,58559,0.1,0.48
82,524,0.33,0.75
83,135887,0.24,0.57
84,117529,0.19,0.49
85,3863,0.1,0.5
86,113020,0.11,0.45
87,60937,0.09,0.55
88,162394,0.12,0.6
89,113345,0.19,0.48
90,104028,0.14,0.65
91,524,0.22,0.59
92,145048,-0.06,0.56
93,127136,0.18,0.55
94,137595,0.13,0.57
95,114060,-0.05,0.37
96,524,0.28,0.53
97,130988,0.24,0.55
98,115569,0.01,0.59
99,5461,-0.27,0.45
100,2264,0.13,0.45
101,173947,0.22,0.56
102,114795,0.11,0.73
103,3654,0.07,0.38
104,2797,0.18,0.35
105,2639,0.05,0.38
106,524,0.21,0.41
107,138626,0.22,0.55
108,122900,0.3,0.61
109,53125,0.1,0.49
110,99047,0.06,0.59
111,61132,0.08,0.49
112,114182,0.22,0.5
113,7224,0.06,0.56
114,31337,0.14,0.56
115,4812,0.09,0.51
116,172153,0.15,0.47
117,524,0.29,0.68
118,2428,0.02,0.45
119,134230,0.17,0.48
120,120799,0.07,0.46
121,26841,0.14,0.43
122,4784,0.3,0.62
123,112138,0.09,0.53
124,69509,0.39,0.53
125,2612,0.27,0.53
126,524,0.24,0.75
127,2652,-0.13,0.64
128,2925,0.14,0.43
129,130476,0.03,0.52
130,139575,-0.24,0.61
131,128592,-0.11,0.47
132,109771,-0.11,0.7
133,26726,0.13,0.52
134,120270,0.12,0.43
135,524,0.22,0.6
136,139148,0.42,0.59
137,69498,0.14,0.48
138,122900,0.33,0.49
139,108928,0.04,0.57
140,81791,0.18,0.57
141,4620,0.1,0.51
142,89302,-0.01,0.61
143,115235,0.28,0.55
144,120799,0.24,0.43
145,524,0.64,0.5
146,130520,0.06,0.46
147,318,0.13,0.42
148,111109,0.13,0.37
149,99917,0.17,0.61
150,121231,-0.01,0.51
151,102033,0.15,0.5
152,134808,0.11,0.51
153,524,0.0,0.25
154,4878,0.21,0.57
155,53125,0.21,0.42
156,8253,0.12,0.54
157,115176,0.1,0.33
158,4816,0.07,0.59
159,524,0.43,0.61
160,122900,0.24,0.53
161,139575,0.09,0.46
162,122900,0.22,0.48
163,121253,0.01,0.48
164,2140,0.15,0.46
165,2283,0.28,0.73
166,7280,-0.05,0.29
167,524,0.27,0.46
168,181055,0.24,0.44
169,44856,0.26,0.58
170,122900,0.27,0.59
171,127146,0.25,0.49
172,2376,0.1,0.55
173,112850,0.12,0.58
174,524,0.13,0.55
175,137337,0.12,0.5
176,115967,0.16,0.42
177,6227,0.23,0.44
178,110451,-0.0,0.54
179,135887,0.19,0.59
180,524,0.44,0.53
181,99937,0.03,0.5
182,33036,-0.3,0.62
183,139331,0.09,0.42
184,127323,0.07,0.54
185,122900,0.07,0.52
186,157563,0.14,0.5
187,139331,0.21,0.6
188,524,0.35,0.53
189,127164,0.22,0.58
190,139575,0.25,0.49
191,99112,0.15,0.54
192,137595,0.1,0.52
193,150764,-0.03,0.53
194,82984,0.2,0.62
195,524,0.12,0.43
196,120799,-0.01,0.53
197,110669,0.09,0.56
198,6401,-0.01,0.44
199,60735,0.07,0.42
200,139575,0.23,0.54
201,113286,-0.02,0.31
202,2612,0.32,0.46
203,524,0.58,0.61
204,135500,0.1,0.53
205,68952,0.07,0.55
206,139575,0.18,0.64
207,146487,0.09,0.48
208,3529,-0.05,0.6
209,139575,0.25,0.58
210,66857,0.18,0.49
211,66977,0.18,0.48
212,524,0.16,0.56
213,318,0.32,0.6
214,139575,0.25,0.54
215,139575,0.57,0.65
216,114436,0.05,0.51
217,134393,0.33,0.59
218,122900,0.07,0.55
219,524,0.25,0.56
220,115713,0.33,0.62
221,1663,0.29,0.54
222,146928,0.09,0.46
223,116855,0.22,0.56
224,2403,0.27,0.49
225,5378,0.05,0.63
226,137595,0.31,0.61
227,524,0.51,0.65
228,80083,0.08,0.4
229,122900,-0.04,0.57
230,98361,0.1,0.49
231,2628,-0.01,0.51
232,135759,0.08,0.51
233,4008,0.1,0.5
234,66861,0.14,0.55
235,524,0.07,0.43
236,102165,0.23,0.53
237,139148,0.19,0.49
238,135887,0.08,0.56
239,217,0.06,0.54
240,2870,0.2,0.6
241,131796,0.23,0.56
242,114795,0.52,0.19
243,127196,0.24,0.47
244,141920,-0.02,0.42
245,133782,0.01,0.46
246,132961,0.23,0.57
247,55826,0.36,0.56
248,120466,0.1,0.34
249,122900,0.18,0.51
250,33493,0.18,0.46
251,112818,0.19,0.5
252,524,0.24,0.56
253,122900,0.16,0.53
254,115680,0.06,0.45
255,114834,0.04,0.49
256,141727,0.32,0.66
257,139148,0.29,0.54
258,178991,0.06,0.62
259,135288,0.21,0.53
260,114046,0.04,0.46
261,146212,0.24,0.75
262,26021,0.39,0.56
263,524,0.31,0.55
264,134853,0.19,0.5
265,7147,0.39,0.74
266,83535,0.11,0.45
267,163314,0.29,0.67
268,122900,0.11,0.47
269,90866,0.17,0.64
270,524,0.02,0.52
271,85401,0.14,0.53
272,133747,-0.13,0.57
273,139148,0.12,0.65
274,138230,0.05,0.58
275,31221,0.02,0.48
276,139148,0.23,0.54
277,524,0.44,0.64
278,135861,0.22,0.52
279,1466,0.24,0.53
280,139575,0.41,0.67
281,101362,0.24,0.37
282,102407,-0.11,0.56
283,2612,0.21,0.61
284,524,0.18,0.82
285,139148,0.36,0.6
286,139148,0.0,0.45
287,139148,0.17,0.5
288,134393,0.32,0.59
289,122900,0.3,0.67
290,139148,0.32,0.59
291,139148,0.06,0.57
292,139148,0.29,0.45
293,524,0.2,0.53
294,122900,0.27,0.53
295,139148,0.23,0.4
296,139148,0.34,0.44
297,139148,0.46,0.51
298,161107,0.25,0.5
299,117529,-0.06,0.5
300,524,0.18,0.5
301,84859,-0.01,0.63
302,139148,0.29,0.56
303,6001,0.1,0.53
304,114678,-0.03,0.49
305,121231,0.05,0.59
306,524,0.39,0.46
307,82767,0.25,0.42
308,103075,-0.01,0.48
309,135861,0.32,0.48
310,90531,0.19,0.61
311,122900,0.08,0.57
312,119424,0.35,0.54
313,139575,0.13,0.47
314,135135,-0.01,0.66
315,524,0.34,0.64
316,145212,0.28,0.79
317,95761,-0.06,0.56
318,117881,0.25,0.59
319,111364,0.02,0.48
320,153959,0.23,0.55
321,62293,0.32,0.57
322,139148,0.32,0.56
323,113345,0.1,0.59
324,524,0.46,0.58
325,130642,0.29,0.6
326,112395,0.07,0.45
327,122900,0.22,0.47
328,92309,0.11,0.58
329,5406,-0.02,0.43
330,139148,0.25,0.43
331,114925,0.29,0.61
332,122900,0.35,0.62
333,524,0.14,0.54
334,122900,0.32,0.62
335,130490,0.1,0.56
336,120799,-0.04,0.38
337,102028,0.03,0.45
338,120799,0.07,0.52
339,46653,0.09,0.41
340,73000,0.33,0.4
341,130046,0.07,0.53
342,8643,0.02,0.48
343,524,0.08,0.64
344,1617,0.17,0.59
345,1264,-0.02,0.4
346,122900,0.3,0.65
347,44494,0.18,0.33
348,130520,0.3,0.55
349,106841,0.27,0.61
350,33830,0.02,0.59
351,524,0.05,0.52
352,27731,0.39,0.62
353,8491,0.04,0.47
354,129737,0.14,0.56
355,137337,0.12,0.56
356,134853,0.19,0.48
357,68963,0.03,0.49
358,524,0.05,0.52
359,137337,0.17,0.5
360,114662,0.08,0.4
