,movieId,polarity,subjectivity
0,2735,0.23,0.6
1,76763,0.23,0.61
2,80880,0.13,0.58
3,80463,0.18,0.44
4,80551,-0.06,0.48
5,79132,0.14,0.54
6,3591,0.34,0.6
7,25788,0.21,0.54
8,103525,0.14,0.47
9,2735,0.36,0.51
10,71205,0.01,0.55
11,1299,0.07,0.49
12,4306,0.01,0.51
13,77667,0.07,0.58
14,94661,-0.02,0.57
15,26596,0.28,0.64
16,78116,0.01,0.49
17,2735,0.13,0.54
18,80615,0.07,0.5
19,80463,-0.02,0.41
20,80557,-0.02,0.56
21,8892,0.02,0.55
22,67267,0.19,0.58
23,3878,0.27,0.49
24,4146,-0.09,0.46
25,505,-0.22,0.41
26,2735,0.09,0.44
27,48231,0.37,0.68
28,7948,0.03,0.6
29,7173,0.15,0.36
30,349,-0.03,0.36
31,73319,0.21,0.56
32,81427,0.17,0.47
33,1381,0.18,0.59
34,2735,0.19,0.59
35,69757,0.2,0.52
36,61401,0.03,0.55
37,94190,0.23,0.42
38,549,0.22,0.42
39,1876,0.18,0.52
40,100248,0.03,0.44
41,139657,-0.19,0.52
42,1331,0.03,0.63
43,69992,0.4,0.56
44,81417,0.04,0.42
45,2735,0.27,0.65
46,149032,0.2,0.52
47,26398,0.07,0.52
48,81417,0.27,0.43
49,54190,0.15,0.34
50,94919,0.21,0.43
51,91395,0.11,0.48
52,2735,-0.1,0.52
53,81731,-0.01,0.54
54,154083,0.19,0.53
55,85342,0.0,0.5
56,53152,-0.16,0.54
57,2735,0.44,0.71
58,5183,0.17,0.45
59,81853,-0.05,0.55
60,79057,0.06,0.44
61,40478,-0.06,0.42
62,81417,0.19,0.48
63,1270,0.28,0.47
64,6175,-0.15,0.54
65,77550,0.21,0.53
66,2735,0.01,0.53
67,81417,0.02,0.5
68,25948,0.18,0.51
69,506,0.27,0.54
70,110086,0.02,0.46
71,40342,0.11,0.5
72,5816,0.13,0.5
73,79357,0.27,0.54
74,81417,0.09,0.65
75,2735,0.19,0.51
76,1619,0.34,0.67
77,79293,-0.16,0.61
78,74624,0.31,0.52
79,2033,0.08,0.63
80,81417,-0.25,0.68
81,130376,0.07,0.48
82,2735,0.29,0.62
83,70887,0.13,0.69
84,79224,-0.03,0.63
85,46559,-0.04,0.46
86,125039,0.22,0.53
87,81512,0.09,0.48
88,81817,0.2,0.44
89,2735,0.22,0.55
90,80551,0.17,0.46
91,77800,0.13,0.52
92,748,0.22,0.55
93,67788,0.18,0.67
94,2528,0.29,0.46
95,78746,0.32,0.55
96,1049,0.02,0.52
97,124222,0.18,0.48
98,81080,-0.1,0.54
99,76251,0.25,0.68
100,2735,-0.22,0.75
101,79057,0.17,0.56
102,52328,0.08,0.48
103,80363,0.03,0.43
104,4352,-0.1,0.55
105,25932,-0.16,0.64
106,3676,0.1,0.61
107,4041,0.09,0.58
108,116309,0.04,0.45
109,2735,0.22,0.73
110,4605,0.17,0.55
111,77427,0.04,0.33
112,81427,0.07,0.47
113,80939,0.01,0.51
114,78266,0.28,0.55
115,2568,0.08,0.51
116,66785,0.19,0.61
117,73572,0.15,0.53
118,2735,0.23,0.41
119,5867,0.53,0.76
120,81417,0.03,0.52
121,3477,0.16,0.57
122,72731,0.05,0.62
123,156127,0.18,0.64
124,2712,0.06,0.44
125,81512,-0.02,0.51
126,2735,0.36,0.56
127,73790,0.27,0.54
128,73290,0.45,0.45
129,81417,0.34,0.59
130,79132,0.24,0.54
131,25879,0.2,0.72
132,2735,-0.01,0.58
133,106136,0.11,0.55
134,7015,0.36,0.6
135,129642,0.3,0.53
136,81191,0.01,0.32
137,64983,0.1,0.39
138,81417,0.19,0.49
139,79725,0.09,0.52
140,76077,0.02,0.54
141,27772,0.16,0.51
142,337,0.07,0.46
143,7070,0.13,0.61
144,3384,0.18,0.55
145,68952,-0.17,0.48
146,3556,0.04,0.53
147,77550,0.1,0.43
148,2735,0.44,0.63
149,51007,0.1,0.38
150,81417,0.22,0.66
151,4052,0.32,0.56
152,51884,0.25,0.59
153,74948,0.35,0.58
154,3372,0.06,0.46
155,160604,0.15,0.34
156,68194,0.06,0.48
157,81512,0.1,0.64
158,81191,0.22,0.42
159,80551,0.11,0.53
160,71413,0.14,0.45
161,54190,0.51,0.64
162,81512,0.03,0.65
163,117420,0.13,0.44
164,2735,0.17,0.5
165,81417,0.13,0.52
166,76030,0.03,0.51
167,4967,-0.02,0.41
168,91666,0.48,0.46
169,81512,0.23,0.6
170,61314,0.02,0.5
171,81270,0.21,0.42
172,81429,-0.14,0.55
173,1345,0.23,0.57
174,2735,0.1,0.58
175,83082,0.02,0.43
176,62198,0.2,0.49
177,81191,0.1,0.41
178,80489,0.05,0.45
179,179521,0.1,0.48
180,78266,-0.06,0.49
181,455,0.31,0.55
182,80489,0.1,0.52
183,2735,-0.02,0.58
184,1682,0.44,0.58
185,169,0.3,0.53
186,68157,0.26,0.58
