,movieId,polarity,subjectivity
0,103810,0.18,0.37
1,180315,-0.03,0.48
2,102684,0.04,0.56
3,318,0.26,0.58
4,98563,0.13,0.38
5,98563,0.13,0.38
6,103228,0.13,0.5
7,1785,0.41,0.68
8,5816,0.22,0.54
9,328,0.12,0.64
10,68954,0.2,0.53
11,65514,0.19,0.48
12,59727,0.09,0.57
13,31109,0.16,0.53
14,1785,0.09,0.51
15,66015,0.18,0.5
16,104211,0.25,0.74
17,101362,0.13,0.46
18,37269,0.13,0.4
19,1307,0.27,0.53
20,8949,0.16,0.47
21,6996,0.21,0.54
22,1785,0.22,0.53
23,124519,0.18,0.5
24,5367,0.27,0.55
25,102993,0.29,0.55
26,139455,-0.04,0.49
27,178313,0.06,0.48
28,179775,0.35,0.55
29,103669,-0.04,0.49
30,58287,0.18,0.63
31,91128,0.0,0.66
32,101864,0.25,0.52
33,1785,0.19,0.5
34,5761,0.15,0.55
35,101741,0.08,0.61
36,2257,0.17,0.47
37,101285,-0.2,0.7
38,100498,-0.11,0.46
39,103339,0.03,0.51
40,1785,0.02,0.59
41,101864,0.09,0.57
42,93905,0.21,0.4
43,102051,0.12,0.54
44,103249,0.07,0.48
45,4699,0.17,0.54
46,103801,0.23,0.48
47,1785,0.07,0.55
48,47665,0.01,0.56
49,101076,0.1,0.39
50,98491,0.28,0.61
51,103384,0.22,0.55
52,93363,0.02,0.49
53,103384,-0.08,0.61
54,5522,0.14,0.48
55,1785,0.19,0.54
56,104074,0.11,0.38
57,436,-0.0,0.63
58,102819,0.15,0.6
59,95296,0.18,0.7
60,98809,0.09,0.49
61,95856,0.32,0.56
62,1785,0.13,0.35
63,108447,0.1,0.58
64,111287,-0.1,0.64
65,104078,-0.08,0.58
66,6828,0.26,0.54
67,4617,0.28,0.54
68,104076,0.25,0.47
69,1785,0.03,0.49
70,103996,0.14,0.42
71,103669,-0.03,0.48
72,104211,0.19,0.54
73,103372,0.1,0.47
74,131453,0.2,0.37
75,96829,0.18,0.57
76,98361,0.11,0.5
77,1785,0.2,0.33
78,26136,0.13,0.44
79,104074,0.15,0.54
80,6797,0.2,0.47
81,1785,0.34,0.64
82,171903,0.38,0.52
83,104303,0.15,0.47
84,4443,0.11,0.52
85,103253,0.13,0.44
86,81784,0.24,0.61
87,73211,0.26,0.41
88,102033,0.05,0.52
89,1785,0.08,0.45
90,6820,0.07,0.57
91,32211,-0.39,0.51
92,25741,0.11,0.49
93,59290,0.18,0.56
94,103384,0.1,0.56
95,1785,0.19,0.46
96,103639,0.14,0.58
97,102194,0.17,0.51
98,99817,0.08,0.37
99,71264,0.25,0.48
100,80549,0.24,0.51
101,913,-0.03,0.6
102,172633,0.25,0.5
103,1785,-0.05,0.5
104,102407,0.24,0.47
105,103306,0.26,0.69
106,1172,0.34,0.56
107,84116,0.32,0.55
108,103810,0.18,0.46
109,2477,0.09,0.47
110,1785,-0.02,0.5
111,26177,0.27,0.53
112,103772,0.36,0.62
113,103772,-0.12,0.48
114,103483,0.11,0.52
115,1207,0.06,0.42
116,1785,0.2,0.72
117,101739,-0.04,0.6
118,144582,0.25,0.48
119,103688,-0.04,0.48
120,165269,0.07,0.37
121,38538,0.24,0.58
122,104544,0.22,0.49
123,1785,-0.0,0.53
124,5445,0.32,0.6
125,116861,0.23,0.47
126,104078,0.14,0.52
127,7246,-0.01,0.51
128,147976,0.15,0.44
129,170841,0.05,0.5
130,103996,-0.0,0.53
131,91529,0.27,0.57
132,103688,0.04,0.67
133,1785,0.03,0.64
134,103042,0.03,0.56
135,44555,0.25,0.45
136,103688,-0.02,0.59
137,100487,0.09,0.56
138,42718,0.14,0.57
139,100163,0.29,0.75
140,108445,0.16,0.66
141,1785,0.03,0.64
142,161324,0.08,0.4
143,149026,0.21,0.32
144,3435,0.25,0.55
145,80864,0.21,0.61
146,51037,0.22,0.51
147,95510,0.1,0.44
148,164853,0.06,0.48
149,1785,0.08,0.6
150,127224,-0.04,0.57
151,3984,-0.12,0.58
152,318,0.39,0.56
153,626,-0.07,0.63
154,7259,-0.01,0.55
155,2991,0.3,0.58
156,141319,0.1,0.4
157,7172,-0.02,0.58
158,1704,0.15,0.6
159,79132,0.09,0.44
160,103299,0.09,0.49
161,1785,0.13,0.49
162,93610,0.14,0.59
163,104379,0.33,0.46
164,1036,0.13,0.39
165,92829,-0.11,0.64
166,105495,0.14,0.49
167,91284,0.08,0.54
168,1348,0.13,0.5
169,98809,0.47,0.74
170,103688,0.24,0.58
171,103810,0.06,0.43
172,101864,0.17,0.61
173,103141,0.22,0.55
174,54272,0.15,0.33
175,85790,0.18,0.52
176,63876,0.09,0.37
177,103055,0.1,0.49
178,84228,0.16,0.51
179,26027,0.15,0.55
180,55052,0.07,0.65
181,173593,0.02,0.58
182,103688,0.05,0.55
183,103688,0.04,0.65
184,135494,0.07,0.6
185,1401,-0.09,0.44
186,2122,-0.03,0.5
187,104218,0.34,0.55
188,95856,0.19,0.59
189,1445,-0.15,0.53
190,5122,0.14,0.41
191,96728,0.05,0.54
192,79590,-0.02,0.38
193,42725,0.2,0.46
194,164747,0.53,0.59
195,87166,0.13,0.54
196,41285,0.14,0.57
197,87270,-0.33,0.64
198,72027,0.52,0.66
199,58559,0.05,0.49
200,6,0.06,0.58
201,92420,0.29,0.55
202,58559,0.35,0.53
203,6460,0.23,0.61
204,60363,0.08,0.49
205,104379,0.25,0.61
206,4472,-0.04,0.47
207,98570,0.29,0.58
208,72027,0.13,0.47
