,movieId,polarity,subjectivity
0,45081,0.01,0.6
1,103883,0.13,0.54
2,104097,-0.07,0.65
3,3476,0.25,0.62
4,104076,0.11,0.61
5,97913,-0.03,0.4
6,103801,0.22,0.43
7,103655,0.03,0.49
8,103816,0.22,0.49
9,103596,-0.21,0.59
10,103772,0.38,0.55
11,3476,0.23,0.75
12,103883,0.18,0.47
13,103772,0.14,0.57
14,103883,0.05,0.51
15,103980,0.14,0.51
16,120847,-0.03,0.58
17,101864,0.24,0.24
18,247,0.09,0.53
19,100326,0.05,0.5
20,3476,0.15,0.57
21,104076,0.14,0.65
22,99574,0.17,0.45
23,99149,0.15,0.36
24,103801,0.14,0.51
25,103279,0.09,0.57
26,2013,0.01,0.56
27,102686,-0.0,0.51
28,2731,-0.0,0.41
29,3476,0.22,0.45
30,296,0.04,0.36
31,102167,0.15,0.58
32,101025,0.19,0.51
33,112208,-0.11,0.52
34,99145,0.17,0.59
35,103772,0.15,0.41
36,81568,0.21,0.48
37,3476,0.12,0.46
38,101076,-0.01,0.44
39,100714,0.12,0.45
40,103465,0.36,0.57
41,135494,0.1,0.53
42,3578,0.28,0.49
43,103596,0.2,0.66
44,39292,0.21,0.46
45,3763,0.27,0.51
46,3476,0.15,0.82
47,127264,0.31,0.5
48,91500,-0.0,0.57
49,103772,0.21,0.64
50,103772,0.05,0.44
51,52328,0.07,0.52
52,6538,0.01,0.49
53,4403,0.12,0.47
54,47285,0.1,0.41
55,3476,0.3,0.5
56,103596,0.26,0.48
57,103883,0.13,0.46
58,101076,0.12,0.46
59,103810,0.24,0.53
60,2716,0.37,0.63
61,168710,-0.05,0.55
62,106238,-0.06,0.46
63,97938,0.16,0.46
64,3476,0.33,0.59
65,103772,0.09,0.48
66,5943,0.35,0.54
67,2563,0.4,0.6
68,48997,0.34,0.59
69,91500,0.43,0.62
70,103228,-0.21,0.57
71,2011,0.16,0.39
72,103688,0.1,0.62
73,3476,0.08,0.81
74,96079,0.1,0.48
75,2321,0.26,0.65
76,63113,-0.32,0.55
77,858,0.33,0.6
78,3745,0.06,0.64
79,117310,0.14,0.47
80,105340,0.13,0.5
81,6707,0.06,0.48
82,3476,0.33,0.55
83,91035,0.05,0.46
84,68237,0.14,0.5
85,100383,-0.16,0.78
86,81641,0.35,0.49
87,1209,0.23,0.67
88,100163,0.19,0.44
89,68157,0.04,0.39
90,103335,0.29,0.59
91,3476,0.05,0.52
92,5111,-0.01,0.62
93,103772,0.25,0.47
94,151467,0.05,0.53
95,99728,0.27,0.63
96,103335,0.24,0.51
97,2966,0.31,0.53
98,103688,0.18,0.63
99,135494,0.13,0.54
100,55999,0.11,0.74
101,74619,0.05,0.51
102,2313,0.19,0.57
103,101296,0.17,0.42
104,2542,0.36,0.6
105,103341,0.26,0.51
106,104076,0.09,0.51
107,3476,0.3,0.59
108,103772,0.12,0.58
109,593,0.18,0.47
110,175053,0.13,0.56
111,103341,-0.15,0.5
112,65130,0.11,0.62
113,104076,0.13,0.46
114,3476,0.05,0.44
115,103228,0.1,0.54
116,103372,0.02,0.54
117,94478,0.12,0.49
118,91697,0.13,0.49
119,3147,0.2,0.49
120,104137,0.08,0.6
121,101864,0.28,0.62
122,1348,0.24,0.33
123,81568,0.08,0.49
124,3476,-0.27,0.56
125,2761,0.21,0.72
126,8914,-0.18,0.57
127,5708,0.16,0.45
128,51004,0.13,0.42
129,1206,0.33,0.55
130,3476,0.02,0.51
131,99110,0.04,0.51
132,5151,0.06,0.58
133,33493,0.08,0.39
134,151577,0.0,0.51
135,47610,0.12,0.53
136,105343,0.28,0.62
137,162844,0.24,0.53
138,3476,0.21,0.59
139,86833,-0.03,0.55
140,106967,0.09,0.7
141,80463,0.16,0.57
142,103688,0.19,0.45
143,100390,0.11,0.5
144,103372,0.02,0.54
145,162744,0.22,0.48
146,3476,0.18,0.44
147,109728,0.27,0.62
148,154352,0.08,0.59
149,99114,0.28,0.59
150,103688,-0.07,0.6
151,91500,0.19,0.53
152,154348,0.31,0.55
153,136227,-0.19,0.59
154,3476,0.11,0.36
155,3984,0.11,0.6
156,88378,0.13,0.51
157,101139,-0.03,0.48
158,100498,-0.08,0.53
159,103772,0.21,0.51
160,102125,0.13,0.55
161,1913,0.13,0.39
162,103228,0.2,0.47
163,72571,0.08,0.45
164,3476,-0.07,0.43
165,158693,0.02,0.33
166,144934,0.12,0.67
167,103688,0.13,0.52
168,80549,0.11,0.6
169,108514,0.41,0.54
170,1523,0.03,0.57
171,50898,0.15,0.38
172,3476,0.13,0.5
173,117310,0.42,0.53
174,3919,0.08,0.53
175,98961,0.2,0.49
176,52952,0.14,0.67
177,102125,0.08,0.61
178,82732,0.21,0.55
179,102880,-0.24,0.56
180,3476,0.22,0.63
181,109600,0.17,0.36
182,101076,-0.01,0.48
183,103772,0.13,0.45
184,26076,0.41,0.62
185,129788,0.12,0.52
186,103042,0.21,0.67
187,50794,0.15,0.55
188,102686,0.24,0.59
189,3476,0.38,0.59
190,2187,0.19,0.63
191,5418,0.18,0.58
192,103883,0.21,0.5
193,91529,0.01,0.49
194,3693,0.23,0.69
195,107745,0.36,0.39
196,3200,0.15,0.54
197,1580,0.07,0.55
198,97923,-0.15,0.51
199,8368,0.22,0.48
200,555,0.08,0.5
201,27606,-0.02,0.57
202,913,0.2,0.47
203,666,0.04,0.39
204,81568,0.24,0.55
205,101895,0.19,0.52
206,86244,0.1,0.58
207,103384,0.1,0.45
208,111,0.12,0.57
209,55247,0.2,0.41
210,101112,0.22,0.62
211,100108,0.09,0.4
212,108575,0.22,0.55
213,103772,0.09,0.46
214,3476,0.12,0.45
215,784,0.09,0.6
216,62235,0.25,0.52
217,123532,0.16,0.55
218,8957,0.22,0.55
219,103372,0.15,0.61
220,25944,0.25,0.62
221,101362,-0.18,0.69
222,3476,0.24,0.59
223,903,0.36,0.71
224,103688,0.14,0.6
225,26804,0.2,0.62
226,480,0.27,0.62
227,106371,-0.08,0.39
228,970,0.17,0.67
229,111449,0.13,0.42
230,3476,0.27,0.59
231,1213,0.06,0.51
232,125395,0.09,0.6
233,828,-0.02,0.53
234,26649,0.19,0.69
235,120430,0.15,0.52
236,103727,0.09,0.52
237,3476,0.33,0.49
238,91325,-0.1,0.62
239,97968,0.09,0.52
240,90866,0.35,0.53
241,100810,0.1,0.45
242,77455,0.27,0.56
243,103772,0.19,0.57
244,125395,0.3,0.45
245,76093,0.45,0.68
246,3476,0.06,0.53
247,51662,0.27,0.64
248,103883,0.2,0.54
249,92420,0.34,0.57
250,94405,0.13,0.36
251,99380,0.02,0.5
252,85401,0.04,0.59
253,103341,0.12,0.49
254,3476,0.11,0.57
255,51933,0.23,0.42
256,105794,-0.07,0.59
257,103688,0.04,0.59
258,1924,0.02,0.51
259,1298,-0.04,0.48
260,33655,0.14,0.53
261,101112,0.2,0.57
262,3476,0.2,0.55
263,103688,0.09,0.52
264,103810,-0.21,0.5
265,90888,0.09,0.49
266,31420,0.05,0.58
267,7817,0.0,0.44
268,3524,0.25,0.6
