,movieId,polarity,subjectivity
0,7274,0.22,0.7
1,6030,0.15,0.47
2,1258,0.23,0.55
3,44761,0.01,0.58
4,56079,-0.04,0.61
5,124548,0.18,0.36
6,74733,0.12,0.48
7,124548,0.09,0.68
8,102497,0.46,0.56
9,55805,0.14,0.42
10,45880,0.35,0.62
11,53883,0.12,0.4
12,1721,0.35,0.65
13,55253,0.1,0.41
14,920,0.15,0.44
15,48262,-0.05,0.72
16,5903,-0.01,0.59
17,1258,0.08,0.65
18,56757,0.14,0.48
19,56339,-0.31,0.55
20,51471,0.32,0.67
21,55444,0.22,0.53
22,3801,0.23,0.52
23,26308,0.06,0.53
24,55247,0.46,0.59
25,1258,-0.02,0.62
26,56174,0.08,0.57
27,105700,0.11,0.45
28,52975,0.33,0.55
29,50601,0.36,0.56
30,56801,0.06,0.51
31,1213,0.14,0.59
32,1258,0.43,0.54
33,53996,0.41,0.61
34,4338,0.14,0.41
35,33669,0.11,0.42
36,56782,0.18,0.56
37,161554,-0.01,0.45
38,46965,0.09,0.52
39,82641,0.2,0.62
40,55765,0.23,0.55
41,3527,0.2,0.55
42,57326,0.08,0.52
43,56782,0.25,0.54
44,1258,0.47,0.49
45,6990,0.26,0.48
46,1998,0.16,0.56
47,52975,0.15,0.55
48,56339,0.07,0.45
49,52328,0.02,0.47
50,1258,-0.11,0.78
51,51662,0.14,0.53
52,56782,0.08,0.41
53,56174,0.27,0.54
54,54787,0.0,0.55
55,53996,0.15,0.48
56,1214,0.01,0.55
57,55247,-0.03,0.54
58,1258,0.06,0.62
59,56339,0.13,0.53
60,58324,0.26,0.54
61,55241,0.09,0.47
62,56563,0.39,0.52
63,56174,0.13,0.52
64,99857,0.2,0.55
65,1258,0.38,0.65
66,31364,-0.03,0.51
67,58191,0.11,0.42
68,49793,0.15,0.5
69,3029,0.19,0.64
70,56174,0.01,0.5
71,79711,0.08,0.6
72,7493,0.02,0.42
73,1258,0.02,0.69
74,4688,0.38,0.57
75,4399,0.08,0.65
76,54259,0.21,0.48
77,653,0.24,0.54
78,1056,0.12,0.54
79,44849,0.19,0.63
80,1258,0.26,0.51
81,123312,0.37,0.64
82,52448,-0.03,0.53
83,56757,-0.19,0.61
84,50601,0.27,0.52
85,52975,0.08,0.51
86,1387,0.25,0.61
87,1258,0.15,0.41
88,37380,0.19,0.49
89,2302,0.37,0.56
90,480,0.41,0.58
91,56757,-0.07,0.62
92,48774,0.11,0.44
93,54686,-0.16,0.64
94,134995,0.18,0.48
95,1258,0.01,0.64
96,55282,0.05,0.62
97,48596,0.2,0.47
98,1183,0.07,0.58
99,126204,0.22,0.54
100,152707,0.05,0.49
101,56367,0.23,0.59
102,161748,-0.09,0.34
103,1258,0.19,0.6
104,54999,0.15,0.6
105,5340,0.13,0.54
106,110240,-0.02,0.53
107,47417,-0.13,0.5
108,56941,0.09,0.51
109,3868,0.33,0.56
110,56174,0.17,0.46
111,47124,0.06,0.62
112,53894,0.13,0.57
113,1258,0.09,0.52
114,6759,0.15,0.73
115,149820,-0.06,0.56
116,692,0.08,0.4
117,55363,0.15,0.51
118,4847,0.03,0.6
119,71638,0.05,0.32
120,1258,0.23,0.46
121,3555,0.11,0.54
122,54513,0.24,0.38
123,55052,0.29,0.66
124,2357,0.07,0.51
125,55946,-0.14,0.6
126,1258,0.05,0.54
127,57326,0.07,0.56
128,55232,-0.29,0.5
129,2371,0.08,0.69
130,4890,0.22,0.6
131,8861,-0.06,0.55
132,6910,0.15,0.49
133,56782,0.15,0.57
134,55020,-0.1,0.61
135,1258,0.44,0.59
136,52606,-0.01,0.46
137,56389,0.11,0.45
138,176653,0.11,0.52
139,26587,-0.05,0.47
140,51167,0.3,0.52
141,70146,0.39,0.47
142,6264,0.22,0.53
143,54190,-0.01,0.58
144,1258,0.16,0.57
145,2528,0.0,0.27
146,2115,0.27,0.57
147,161784,0.23,0.54
148,137028,-0.13,0.47
149,59065,-0.28,0.54
150,5506,0.04,0.36
151,1258,0.22,0.67
152,132344,0.26,0.48
153,7153,0.11,0.46
154,5952,0.21,0.48
155,4993,0.22,0.54
156,110223,0.33,0.51
157,47306,0.09,0.38
158,56782,0.26,0.49
159,44911,-0.01,0.32
160,52950,-0.1,0.58
161,131254,0.16,0.45
162,3160,0.17,0.4
163,1921,0.22,0.59
164,125429,-0.06,0.46
165,1258,-0.0,0.5
166,31424,-0.05,0.55
167,48997,0.11,0.57
168,154311,0.08,0.48
169,157663,-0.19,0.52
170,53996,-0.11,0.55
171,1649,0.24,0.53
172,4262,0.11,0.58
173,56174,0.34,0.55
174,1258,-0.01,0.81
175,3644,0.3,0.54
176,52042,0.5,0.48
177,54995,-0.29,0.56
178,25830,0.14,0.45
179,1258,0.28,0.45
180,4368,0.14,0.47
181,43482,0.46,0.68
182,3644,0.3,0.54
183,3644,0.3,0.54
184,104390,0.07,0.65
