,movieId,polarity,subjectivity
0,55276,0.06,0.5
1,53953,0.06,0.52
2,33794,-0.0,0.51
3,592,0.18,0.54
4,3524,0.26,0.6
5,114791,0.12,0.58
6,78944,-0.12,0.57
7,26301,0.13,0.45
8,8360,0.19,0.47
9,5602,0.01,0.78
10,4638,0.13,0.59
11,59129,0.11,0.57
12,3524,0.46,0.56
13,6502,0.06,0.43
14,55278,-0.3,0.58
15,6569,0.1,0.35
16,58718,0.03,0.52
17,42632,-0.04,0.51
18,7327,0.13,0.51
19,3524,0.47,0.7
20,85874,0.16,0.47
21,1347,-0.0,0.47
22,58025,-0.13,0.46
23,4204,0.04,0.4
24,34111,0.08,0.69
25,3994,0.13,0.53
26,3524,0.2,0.53
27,54272,0.23,0.54
28,6365,-0.06,0.56
29,56367,0.26,0.54
30,5691,0.07,0.52
31,27619,0.16,0.48
32,53123,0.15,0.38
33,27073,0.19,0.52
34,3524,0.22,0.79
35,57534,0.12,0.46
36,56367,0.37,0.4
37,56782,0.12,0.6
38,145078,0.1,0.43
39,58103,-0.02,0.48
40,58103,0.01,0.62
41,58103,0.13,0.49
42,2348,0.06,0.57
43,37733,0.1,0.58
44,3524,0.27,0.69
45,58103,0.54,0.68
46,2028,0.1,0.47
47,2529,0.35,0.5
48,6416,0.33,0.41
49,105612,-0.07,0.45
50,53999,0.02,0.46
51,153222,0.07,0.42
52,6569,0.12,0.47
53,55276,0.28,0.52
54,3524,0.23,0.63
55,1527,0.33,0.68
56,37733,0.23,0.59
57,58025,0.18,0.53
58,58103,-0.09,0.37
59,58047,0.35,0.68
60,56274,0.07,0.57
61,53123,0.23,0.57
62,3524,0.37,0.65
63,616,0.11,0.46
64,6030,0.19,0.49
65,54503,-0.03,0.53
66,54785,0.21,0.54
67,46062,-0.03,0.41
68,6890,0.01,0.51
69,8858,0.14,0.48
70,3524,0.34,0.52
71,153,-0.0,0.55
72,27618,0.19,0.43
73,39731,0.16,0.49
74,58103,0.14,0.52
75,55830,0.26,0.55
76,3524,0.16,0.5
77,58105,0.18,0.56
78,173,0.16,0.55
79,111929,0.19,0.48
80,57637,0.03,0.54
81,3524,0.13,0.78
82,58103,0.13,0.54
83,25964,0.06,0.54
84,56782,0.12,0.48
85,48700,0.19,0.54
86,49872,0.02,0.51
87,55830,0.25,0.61
88,55363,-0.01,0.44
89,3524,0.24,0.57
90,7382,0.18,0.58
91,92348,0.42,0.66
92,4047,0.12,0.44
93,6186,-0.07,0.54
94,58103,0.06,0.47
95,2115,0.13,0.55
96,87308,0.15,0.45
97,58103,-0.12,0.63
98,161884,0.19,0.33
99,3524,0.08,0.59
100,67331,0.05,0.52
101,25854,0.33,0.52
102,115989,-0.09,0.59
103,750,0.16,0.52
104,167608,-0.06,0.56
105,56367,0.16,0.6
106,3524,0.15,0.6
107,90495,0.3,0.47
108,5798,-0.14,0.5
109,167042,0.23,0.46
110,32587,0.03,0.55
111,133729,0.05,0.49
112,344,0.2,0.52
113,3524,0.17,0.46
114,55820,-0.01,0.58
115,735,0.09,0.62
116,50183,0.15,0.58
117,179995,0.3,0.5
118,82991,0.53,0.66
119,57528,0.2,0.57
120,2560,0.02,0.55
121,3524,0.26,0.59
122,56286,0.33,0.46
123,6934,0.18,0.51
124,1474,0.09,0.58
125,161784,0.18,0.48
126,7404,0.32,0.65
127,54962,0.18,0.61
128,1639,0.15,0.49
129,5945,0.14,0.49
130,59040,-0.05,0.51
131,153991,0.08,0.4
132,56003,0.07,0.58
133,57951,0.05,0.46
134,55444,0.37,0.56
135,55276,0.18,0.51
136,3524,0.04,0.63
137,95570,0.2,0.39
138,50445,0.19,0.59
139,55094,0.1,0.52
140,58103,0.07,0.55
141,151827,0.19,0.52
142,71840,0.1,0.57
143,4050,0.21,0.54
144,3524,0.01,0.71
145,3659,0.1,0.39
146,47644,0.22,0.63
147,55080,0.14,0.53
148,52967,0.11,0.53
149,56286,0.04,0.51
150,58107,0.28,0.53
151,3524,0.16,0.61
152,55765,0.15,0.48
153,26271,0.21,0.47
154,59910,0.11,0.48
155,231,0.24,0.48
156,5171,0.26,0.56
157,55080,-0.02,0.52
158,140036,0.22,0.49
159,55517,-0.05,0.5
160,55820,0.08,0.42
161,56782,0.35,0.6
162,46258,0.21,0.62
163,80926,0.08,0.4
164,55247,0.28,0.63
165,58103,0.12,0.54
166,1380,-0.25,0.71
167,140036,0.22,0.65
168,3753,0.04,0.47
169,57528,0.22,0.54
170,43682,0.15,0.43
171,45730,0.2,0.5
172,181957,-0.03,0.55
173,7934,0.23,0.49
174,53129,0.15,0.54
175,56782,0.43,0.61
176,161884,0.02,0.48
177,140036,0.23,0.51
178,51925,0.16,0.58
179,51091,0.29,0.59
180,57368,0.29,0.49
181,526,-0.25,0.58
182,482,0.04,0.59
183,98341,0.05,0.49
184,172629,0.35,0.51
185,55363,0.36,0.77
186,58162,-0.05,0.54
187,58025,0.36,0.56
188,8665,0.23,0.51
189,31588,0.24,0.51
190,56456,0.02,0.57
191,135829,-0.07,0.57
192,57368,0.03,0.51
193,52042,0.23,0.56
194,2624,0.13,0.47
195,156123,0.01,0.51
196,3409,0.06,0.49
197,68511,0.28,0.62
198,45081,0.21,0.55
199,6137,0.11,0.59
200,55830,0.26,0.47
201,106188,0.15,0.41
202,156375,0.27,0.58
203,589,0.29,0.48
204,56587,0.29,0.67
205,2985,0.14,0.56
206,55498,0.06,0.49
207,61083,-0.17,0.49
208,170291,0.36,0.6
209,55577,0.2,0.55
210,390,0.29,0.49
211,27851,0.13,0.54
212,1093,0.26,0.57
213,671,0.13,0.63
214,30707,0.0,0.6
215,58103,0.17,0.55
216,8831,0.11,0.58
217,42886,0.14,0.43
218,27808,0.11,0.5
219,58103,0.06,0.42
220,58111,0.26,0.52
221,58718,0.27,0.68
222,7984,0.21,0.64
223,3483,0.44,0.76
224,56171,-0.05,0.51
225,57368,-0.12,0.57
226,6350,0.22,0.58
227,56156,0.13,0.44
228,58103,0.5,0.62
229,58103,-0.02,0.56
230,56174,0.06,0.46
231,56174,-0.05,0.51
232,106371,0.04,0.52
233,54281,-0.12,0.56
234,1264,0.21,0.46
235,57532,0.15,0.6
236,125431,0.18,0.56
237,4005,0.12,0.54
238,7708,0.11,0.59
239,55820,0.12,0.36
240,42723,0.07,0.48
241,106371,0.16,0.45
242,3166,0.04,0.44
243,1275,0.06,0.54
244,104153,0.07,0.41
245,104135,0.12,0.58
246,58111,-0.04,0.51
247,180135,0.18,0.48
248,37729,0.32,0.69
249,903,0.25,0.54
250,6657,0.1,0.45
251,106371,0.32,0.52
252,53435,-0.05,0.65
253,55052,0.19,0.58
254,173613,0.02,0.52
255,58111,0.01,0.57
256,55094,0.2,0.54
257,177,0.07,0.44
258,8743,0.07,0.37
259,1203,0.24,0.44
260,7228,0.19,0.53
261,173613,-0.1,0.57
262,3840,0.03,0.49
263,94262,0.07,0.45
264,55118,-0.01,0.67
265,57528,-0.03,0.45
266,52967,0.16,0.45
267,3018,0.02,0.48
268,7764,0.11,0.53
269,1207,0.19,0.47
270,56367,0.08,0.46
271,1633,0.12,0.59
272,97330,0.09,0.56
273,3013,0.11,0.47
274,51925,0.2,0.58
275,58103,0.29,0.52
276,6373,0.31,0.61
277,56782,-0.0,0.56
278,56336,0.29,0.44
279,8977,0.04,0.55
280,129352,0.13,0.44
281,55094,0.01,0.63
282,94262,-0.03,0.57
283,55830,0.22,0.55
