,movieId,polarity,subjectivity
0,68358,0.16,0.45
1,145787,0.03,0.42
2,68954,0.17,0.52
3,54503,0.12,0.36
4,68954,0.3,0.53
5,65813,-0.07,0.33
6,65130,0.07,0.53
7,33852,0.25,0.53
8,105502,-0.03,0.6
9,7254,0.15,0.5
10,6438,-0.02,0.51
11,61236,0.08,0.52
12,64957,-0.03,0.64
13,3489,0.19,0.62
14,68793,0.11,0.57
15,68954,0.2,0.62
16,6386,0.12,0.4
17,64957,0.0,0.46
18,25751,0.2,0.61
19,8665,0.18,0.41
20,66066,0.17,0.51
21,60737,0.11,0.56
22,58559,0.4,0.51
23,61024,0.24,0.57
24,68954,0.25,0.41
25,68954,0.09,0.55
26,3360,0.24,0.53
27,39659,0.05,0.62
28,4865,0.38,0.84
29,68941,0.11,0.42
30,6445,0.18,0.46
31,63113,0.11,0.44
32,46972,0.14,0.58
33,6537,0.16,0.47
34,68954,0.18,0.49
35,589,0.29,0.51
36,40723,0.06,0.56
37,68952,0.02,0.5
38,59037,0.2,0.41
39,68954,0.17,0.51
40,53207,0.06,0.53
41,6537,0.12,0.39
42,69131,0.01,0.45
43,78332,0.21,0.51
44,75446,-0.17,0.49
45,66203,-0.13,0.52
46,45259,0.08,0.41
47,101456,0.28,0.61
48,68791,0.12,0.55
49,63033,0.22,0.62
50,65882,0.09,0.57
51,68954,0.04,0.62
52,54372,0.21,0.48
53,1000,0.04,0.52
54,69689,0.17,0.58
55,42285,0.04,0.46
56,68554,0.25,0.49
57,110070,0.3,0.6
58,159423,0.32,0.53
59,923,0.16,0.48
60,2713,0.01,0.49
61,68358,0.25,0.48
62,68319,0.04,0.52
63,3740,0.37,0.62
64,52241,0.07,0.58
65,54503,0.02,0.53
66,55232,0.07,0.59
67,485,0.06,0.5
68,58432,0.23,0.62
69,912,0.26,0.51
70,68952,0.03,0.5
71,39703,0.4,0.7
72,61697,0.15,0.55
73,62374,0.09,0.54
74,4823,0.09,0.47
75,68791,0.1,0.48
76,4291,0.08,0.51
77,68358,0.02,0.52
78,68793,0.28,0.65
79,31437,0.28,0.42
80,2335,0.1,0.71
81,147348,-0.06,0.55
82,6584,0.19,0.49
83,125770,0.04,0.39
84,60072,0.12,0.44
85,62203,0.08,0.51
86,5938,0.18,0.52
87,78009,0.3,0.71
88,68952,0.08,0.59
89,3146,0.05,0.64
90,78186,0.17,0.57
91,62437,0.12,0.61
92,68952,-0.22,0.65
93,68952,0.06,0.54
94,56757,0.2,0.49
95,164725,0.36,0.54
96,104101,0.07,0.56
97,68358,0.28,0.53
98,208,0.15,0.68
99,68952,0.04,0.64
100,68952,0.1,0.48
101,65810,0.11,0.48
102,1259,0.11,0.48
103,59382,0.08,0.46
104,69253,0.16,0.62
105,1221,0.07,0.45
106,61348,0.01,0.45
107,174195,-0.04,0.5
108,68952,0.07,0.57
109,4874,-0.15,0.57
