,movieId,polarity,subjectivity
0,175439,0.46,0.58
1,40337,0.07,0.51
2,72587,0.26,0.62
3,117720,0.4,0.55
4,137912,0.15,0.51
5,34405,0.43,0.54
6,37733,0.07,0.52
7,37733,0.14,0.56
8,5651,0.15,0.63
9,72587,0.19,0.47
10,26099,0.22,0.52
11,162134,0.02,0.58
12,318,0.18,0.54
13,6651,0.11,0.49
14,34048,0.17,0.47
15,51312,0.25,0.45
16,40732,-0.05,0.5
17,72587,0.35,0.7
18,82641,0.19,0.54
19,69569,0.19,0.53
20,30793,0.05,0.52
21,73200,0.27,0.51
22,36519,0.14,0.59
23,72587,0.31,0.56
24,37720,0.14,0.48
25,26308,0.31,0.53
26,110044,0.21,0.67
27,3067,0.21,0.62
28,7354,0.13,0.56
29,42632,0.13,0.59
30,27573,0.1,0.42
31,37830,0.27,0.52
32,8542,0.1,0.54
33,7444,0.31,0.65
34,2318,-0.02,0.48
35,72587,0.19,0.5
36,2959,0.1,0.48
37,7,0.22,0.6
38,6952,0.05,0.55
39,37736,0.25,0.62
40,72587,0.65,1.0
41,171427,0.2,0.52
42,37733,-0.14,0.59
43,1584,0.38,0.64
44,4636,0.12,0.54
45,54833,0.02,0.48
46,57473,-0.05,0.56
47,84122,0.2,0.59
48,7831,0.1,0.57
49,2961,0.35,0.55
50,2826,-0.0,0.56
51,33834,0.25,0.61
52,2403,0.17,0.54
53,3639,0.16,0.47
54,72587,0.21,0.64
55,96520,0.3,0.66
56,27773,0.22,0.56
57,4219,0.2,0.55
58,4219,0.2,0.55
59,1196,0.13,0.59
60,149522,0.16,0.5
61,37733,-0.04,0.58
62,25807,-0.14,0.55
63,72587,0.14,0.71
64,37733,-0.04,0.58
65,33166,0.35,0.5
66,33166,0.35,0.5
67,51207,-0.03,0.47
68,34405,0.2,0.56
69,40148,0.08,0.49
70,110,0.15,0.6
71,43853,0.07,0.55
72,72587,0.09,0.58
73,54689,0.14,0.48
74,34405,0.31,0.55
75,2427,-0.06,0.51
76,30810,0.15,0.57
77,6441,0.2,0.59
78,3404,0.28,0.53
79,7293,0.27,0.59
80,8496,0.27,0.51
81,151941,0.2,0.43
82,124029,0.1,0.48
83,155056,0.05,0.29
84,3687,0.3,0.47
85,598,0.21,0.54
86,8496,0.1,0.45
87,33660,0.2,0.51
88,445,0.36,0.47
89,8985,0.02,0.56
90,2723,0.22,0.54
91,1278,0.22,0.44
92,8496,0.09,0.55
93,34334,-0.0,0.57
94,37733,0.16,0.45
95,8496,0.18,0.49
96,51321,0.13,0.42
97,7013,0.18,0.53
98,7259,0.09,0.64
99,8496,-0.3,0.7
100,7901,0.2,0.65
101,34405,0.2,0.47
102,37733,0.1,0.57
103,37384,0.17,0.47
104,8496,0.08,0.61
105,47150,0.06,0.4
106,6015,0.14,0.5
107,5712,0.28,0.54
108,34405,0.19,0.49
109,5042,0.2,0.56
110,124292,0.19,0.48
111,8369,0.23,0.53
112,4194,0.33,0.51
113,8496,-0.0,0.5
114,4235,0.1,0.48
115,34405,0.04,0.49
116,8868,0.19,0.33
117,123504,-0.04,0.4
118,6149,0.25,0.45
119,34405,0.17,0.5
120,8496,0.25,0.4
121,136828,0.09,0.51
122,37727,0.33,0.42
123,46154,0.25,0.61
124,163176,0.05,0.45
125,170000,0.18,0.46
126,3104,0.37,0.66
127,25807,0.08,0.55
128,8496,0.24,0.47
129,40732,0.13,0.55
130,39231,0.19,0.52
131,2443,0.3,0.53
132,27618,0.25,0.51
133,33672,0.29,0.63
134,5903,0.22,0.61
135,2734,0.13,0.58
136,8496,0.36,0.57
137,33162,0.51,0.59
138,2181,0.22,0.5
139,5448,0.23,0.56
140,4681,0.04,0.57
141,916,0.52,0.5
142,7439,0.28,0.59
143,57473,0.04,0.51
144,2989,0.24,0.51
145,27458,0.13,0.37
146,17,0.48,0.62
147,153476,0.0,0.43
148,103621,0.06,0.51
149,2387,0.29,0.58
150,26343,-0.01,0.67
151,8496,0.1,0.51
152,27036,0.61,0.59
153,31114,0.09,0.45
154,482,0.14,0.62
155,3593,0.39,0.43
156,25950,0.26,0.38
157,3638,0.32,0.64
158,1343,0.23,0.58
159,8496,0.07,0.57
160,750,0.56,0.64
161,108466,0.17,0.54
162,1257,0.03,0.51
163,5903,-0.13,0.55
164,34323,0.14,0.53
165,38701,0.37,0.45
166,7727,-0.02,0.46
167,8917,0.19,0.61
168,8496,-0.14,0.59
169,3256,0.15,0.5
170,33166,0.12,0.57
171,8516,0.24,0.52
172,137912,-0.03,0.65
173,7458,0.05,0.57
174,429,0.35,0.69
175,37733,0.05,0.47
176,950,0.21,0.56
177,1650,0.39,0.61
178,27838,0.25,0.42
179,37733,0.19,0.63
180,509,0.39,0.57
181,37727,0.12,0.6
182,8496,0.22,0.66
183,37853,-0.05,0.56
184,79195,0.02,0.62
185,37844,0.45,0.53
186,2660,0.33,0.64
187,1263,0.08,0.51
188,8666,0.01,0.78
189,39052,0.23,0.48
190,3910,0.04,0.57
191,31658,0.24,0.56
192,4629,0.12,0.57
193,8855,0.12,0.48
194,2712,0.15,0.47
195,37729,0.21,0.62
196,37733,0.06,0.56
197,34405,0.14,0.44
198,34048,0.03,0.48
199,5266,0.16,0.5
200,5272,-0.04,0.56
201,8810,0.17,0.71
202,33646,0.01,0.57
203,34405,-0.17,0.61
204,6995,-0.02,0.57
205,34405,0.4,0.55
206,34405,0.34,0.52
207,37475,0.39,0.61
208,27704,-0.01,0.42
209,82143,0.01,0.51
210,37720,0.22,0.7
211,2023,0.27,0.52
212,6541,0.01,0.61
213,37733,0.1,0.49
214,6016,0.16,0.54
215,37733,0.05,0.49
216,116026,0.19,0.58
217,8949,0.23,0.49
218,165013,-0.08,0.6
219,137579,0.06,0.34
220,34405,0.23,0.4
221,4226,0.06,0.56
222,7570,0.24,0.49
223,33166,0.06,0.44
224,37739,0.25,0.5
225,40629,0.25,0.55
226,6266,0.5,0.53
227,34405,0.26,0.49
228,40629,0.14,0.6
229,34338,0.08,0.43
230,7254,-0.02,0.53
231,34405,0.28,0.63
232,8973,-0.03,0.56
233,27839,0.04,0.42
234,8784,0.16,0.63
235,4880,0.1,0.55
236,33834,-0.06,0.55
237,27608,0.02,0.41
238,34405,0.51,0.59
239,163116,-0.31,0.6
240,37720,0.13,0.68
241,8961,0.3,0.69
242,40148,0.06,0.53
243,173577,0.05,0.45
244,34405,0.1,0.58
245,182003,0.02,0.64
246,2579,0.21,0.45
