,movieId,polarity,subjectivity
0,87306,0.04,0.58
1,26631,0.09,0.44
2,1988,0.2,0.53
3,153824,0.13,0.56
4,142754,-0.06,0.47
5,88248,0.08,0.5
6,84954,0.25,0.59
7,123377,0.12,0.48
8,151139,0.01,0.64
9,102949,0.06,0.46
10,79702,-0.08,0.57
11,1988,0.15,0.42
12,83374,0.29,0.48
13,54455,0.11,0.45
14,82854,0.13,0.5
15,86898,0.25,0.72
16,1285,0.14,0.51
17,7570,-0.02,0.57
18,953,0.21,0.65
19,1988,-0.0,0.44
20,1988,0.61,0.58
21,1988,0.61,0.58
22,103050,0.1,0.46
23,133137,-0.04,0.4
24,135789,0.11,0.54
25,150954,0.01,0.37
26,1988,0.14,0.73
27,87306,0.15,0.48
28,87306,0.31,0.52
29,86911,0.23,0.57
30,68952,-0.0,0.58
31,1988,0.15,0.46
32,55908,0.41,0.56
33,26649,0.45,0.64
34,88194,-0.09,0.58
35,56333,0.14,0.47
36,73117,0.27,0.57
37,153142,0.25,0.55
38,5463,0.16,0.44
39,951,-0.02,0.49
40,1988,0.2,0.38
41,87876,0.15,0.51
42,79879,-0.02,0.64
43,84942,0.14,0.51
44,166275,0.4,0.62
45,79879,0.14,0.55
46,88688,0.09,0.52
47,101767,0.16,0.56
48,74139,0.11,0.36
49,955,0.14,0.48
50,83318,0.12,0.51
51,8465,0.02,0.5
52,1988,0.12,0.58
53,6254,0.17,0.69
54,1356,-0.02,0.58
55,85022,-0.04,0.68
56,202,0.12,0.54
57,77667,0.01,0.5
58,86911,-0.03,0.51
59,1988,0.24,0.61
60,118870,-0.0,0.52
61,115137,0.25,0.41
62,31658,0.3,0.65
63,120586,0.22,0.52
64,88380,0.06,0.5
65,117956,-0.03,0.38
66,6502,0.26,0.46
67,71462,0.22,0.51
68,1988,0.37,0.41
69,4039,0.21,0.55
70,4973,0.32,0.6
71,117754,0.04,0.6
72,86781,-0.35,0.56
73,84613,-0.28,0.55
74,5017,0.18,0.56
75,85414,0.13,0.43
76,1547,0.41,0.59
77,87876,0.19,0.47
78,1988,0.37,0.46
79,86898,0.19,0.43
80,85796,0.25,0.59
81,58559,-0.06,0.57
82,87232,0.17,0.59
83,165335,0.12,0.45
84,85412,0.23,0.53
85,124117,0.2,0.4
86,60649,-0.37,0.55
87,1988,0.02,0.69
88,87430,0.13,0.55
89,8045,0.16,0.44
90,87876,0.06,0.5
91,136337,0.16,0.5
92,1988,0.25,0.74
93,85438,0.22,0.65
94,79242,0.3,0.6
95,87520,0.16,0.43
96,33681,0.13,0.5
97,33587,0.2,0.51
98,1988,0.2,0.58
99,89846,0.2,0.54
100,85788,0.11,0.39
101,56367,0.22,0.57
102,69757,0.1,0.62
103,71464,0.47,0.79
104,1988,0.36,0.52
105,115875,0.18,0.59
106,87876,0.14,0.55
107,128141,0.13,0.54
108,44929,0.18,0.54
109,1754,-0.02,0.4
110,1225,-0.04,0.64
111,1988,-0.14,0.51
112,81782,0.18,0.62
113,86293,0.29,0.54
114,84392,0.23,0.44
115,93116,0.09,0.51
116,87876,0.02,0.41
117,86548,0.03,0.42
118,78316,0.2,0.41
119,1213,0.19,0.5
120,1988,0.13,0.43
121,86898,0.06,0.46
122,116056,0.11,0.6
123,87876,0.25,0.62
124,8465,0.17,0.52
125,1988,0.11,0.57
