,movieId,polarity,subjectivity
0,87360,0.13,0.57
1,1978,0.33,0.57
2,47382,0.5,0.63
3,176191,0.11,0.66
4,71462,-0.03,0.56
5,68237,0.22,0.61
6,128085,0.1,0.57
7,32371,0.26,0.5
8,7367,0.05,0.43
9,72741,0.29,0.52
10,2377,0.14,0.48
11,74450,0.31,0.6
12,3026,0.14,0.64
13,72998,-0.22,0.54
14,74866,0.21,0.57
15,1978,-0.04,0.43
16,137537,0.05,0.64
17,74752,-0.15,0.57
18,72395,0.31,0.7
19,7438,0.25,0.72
20,947,0.29,0.53
21,74787,0.11,0.47
22,1978,0.01,0.47
23,71203,0.06,0.61
24,69481,-0.02,0.6
25,73027,0.21,0.48
26,1183,0.21,0.45
27,40870,0.45,0.4
28,72733,0.08,0.48
29,1978,-0.22,0.46
30,77540,0.16,0.49
31,74789,0.08,0.57
32,1978,-0.1,0.24
33,60037,0.01,0.56
34,74370,0.32,0.64
35,73017,0.18,0.57
36,51251,0.03,0.58
37,144922,0.02,0.54
38,31427,0.15,0.42
39,72209,0.16,0.57
40,1978,0.06,0.49
41,2353,-0.02,0.49
42,54999,0.24,0.51
43,72378,0.23,0.48
44,318,0.09,0.49
45,2648,-0.03,0.54
46,74787,0.05,0.61
47,72998,0.22,0.5
48,158705,0.21,0.49
49,1178,0.17,0.46
50,1978,-0.16,0.52
51,72378,0.23,0.55
52,26188,0.14,0.49
53,356,0.31,0.61
54,72378,-0.05,0.65
55,138304,-0.02,0.61
56,3744,0.16,0.55
57,33110,0.09,0.48
58,1978,0.03,0.6
59,5593,0.18,0.53
60,61948,0.08,0.47
61,70286,0.12,0.52
62,74685,0.05,0.42
63,93418,0.19,0.51
64,125297,0.06,0.45
65,72641,0.23,0.45
66,74458,0.04,0.55
67,1978,0.42,0.45
68,74458,0.41,0.52
69,7072,0.19,0.49
70,69481,0.32,0.52
71,1978,0.25,0.52
72,71579,0.24,0.51
73,74458,0.04,0.42
74,58964,0.06,0.51
75,62203,-0.01,0.42
76,61948,0.14,0.48
77,3441,0.15,0.36
78,62434,0.14,0.55
79,121186,0.08,0.5
80,74530,0.14,0.46
81,71254,0.11,0.47
82,73027,0.38,0.54
83,71535,0.1,0.47
84,7458,0.24,0.63
85,73929,0.18,0.53
86,6377,0.26,0.57
87,1978,0.19,0.67
88,4210,0.07,0.41
89,74944,-0.16,0.45
90,1287,0.21,0.49
91,166603,0.06,0.52
92,70994,0.06,0.54
93,145672,0.02,0.35
94,72011,0.17,0.56
95,1978,-0.31,0.47
96,63181,-0.05,0.57
97,145670,0.14,0.45
98,8583,0.16,0.51
99,58559,0.22,0.6
100,74595,0.06,0.38
101,2366,0.4,0.57
102,2710,0.09,0.42
103,1978,0.3,0.45
104,8153,0.16,0.52
105,70208,0.06,0.48
106,69481,0.13,0.66
107,53129,0.13,0.46
108,72998,0.1,0.55
109,123459,-0.01,0.43
110,105,0.43,0.54
111,2035,0.2,0.6
112,1978,0.27,0.46
113,74458,0.1,0.48
114,93136,0.16,0.56
115,160,0.15,0.64
116,71464,0.11,0.43
117,71579,0.25,0.49
118,25788,0.06,0.4
119,7072,0.28,0.42
120,1978,-0.15,0.39
121,3269,0.2,0.56
122,26539,0.27,0.41
123,74484,-0.12,0.48
124,49314,0.07,0.57
125,7072,0.23,0.57
126,680,0.1,0.53
127,74668,0.13,0.44
128,58559,0.27,0.52
129,81656,0.15,0.47
130,173613,0.01,0.49
131,1978,-0.03,0.57
132,947,0.24,0.59
133,72489,-0.07,0.58
134,87872,0.45,0.59
135,72226,0.13,0.63
136,4786,0.17,0.53
137,951,0.01,0.61
138,74789,0.12,0.69
139,1978,0.03,0.51
140,71571,-0.09,0.53
141,356,0.27,0.59
142,74573,0.02,0.39
143,71745,-0.07,0.55
144,1683,0.25,0.52
145,101964,-0.04,0.49
146,1978,-0.12,0.56
147,153947,0.29,0.48
148,117588,0.22,0.71
149,60647,0.17,0.57
150,69481,0.15,0.54
151,1978,-0.15,0.55
152,2360,0.07,0.46
153,26302,-0.05,0.43
154,73411,0.12,0.46
155,70133,0.08,0.45
156,71011,0.05,0.38
157,68791,0.05,0.46
158,55190,0.24,0.44
159,1978,0.12,0.51
160,74685,0.17,0.57
161,2762,0.19,0.54
162,77788,0.33,0.73
163,2876,-0.07,0.48
164,2712,0.18,0.54
165,73290,0.2,0.48
166,84847,0.19,0.53
167,1978,-0.07,0.47
168,74582,0.15,0.55
169,92829,-0.06,0.55
