,movieId,polarity,subjectivity
0,4480,0.15,0.51
1,3089,0.23,0.67
2,91542,0.13,0.51
3,80939,0.01,0.51
4,1197,0.21,0.66
5,7064,0.3,0.73
6,54503,0.22,0.62
7,130610,0.12,0.47
8,4728,-0.01,0.61
9,4480,0.08,0.48
10,91126,0.13,0.55
11,140216,0.06,0.5
12,111990,0.09,0.54
13,74948,-0.24,0.67
14,91628,0.54,0.66
15,160430,-0.02,0.7
16,83374,0.05,0.5
17,4480,-0.14,0.52
18,1246,0.49,0.55
19,87520,0.15,0.55
20,4896,0.24,0.47
21,6386,-0.04,0.47
22,6615,0.18,0.59
23,6975,0.06,0.55
24,4480,0.24,0.44
25,318,0.4,0.58
26,85788,0.23,0.46
27,1201,0.07,0.61
28,43039,0.26,0.5
29,708,0.09,0.41
30,61026,0.2,0.55
31,87921,0.03,0.48
32,87192,0.12,0.51
33,4090,0.05,0.54
34,102682,0.22,0.53
35,31847,0.29,0.57
36,4480,0.33,0.5
37,7160,0.2,0.59
38,90249,0.37,0.53
39,125966,0.42,0.53
40,169716,0.08,0.49
41,25755,0.18,0.57
42,91126,0.09,0.5
43,2268,0.16,0.53
44,47808,-0.17,0.61
45,100725,0.15,0.44
46,4480,0.13,0.64
47,62245,0.46,0.73
48,92448,-0.02,0.56
49,7817,-0.05,0.66
50,5574,0.18,0.42
51,91831,-0.09,0.42
52,74696,0.23,0.44
53,111749,0.28,0.44
54,118846,0.17,0.46
55,72039,0.47,0.66
56,7034,0.14,0.46
57,4480,0.16,0.49
58,91873,0.1,0.49
59,1225,0.26,0.55
60,6280,0.01,0.43
61,126753,0.17,0.65
62,87232,0.2,0.51
63,180393,0.14,0.47
64,735,0.18,0.51
65,80094,0.01,0.52
66,91842,0.18,0.47
67,89492,0.19,0.56
68,31347,0.21,0.62
69,91873,0.22,0.64
70,3594,0.23,0.57
71,89492,0.14,0.43
72,4480,0.27,0.67
73,91104,0.04,0.61
74,79132,0.21,0.47
75,179777,0.08,0.48
76,8273,0.19,0.54
77,80969,0.12,0.66
78,91126,0.13,0.42
79,83613,-0.01,0.45
80,175063,-0.03,0.48
81,4480,-0.16,0.43
82,89492,0.25,0.45
83,89904,0.25,0.75
84,81845,0.19,0.51
85,5038,0.07,0.58
86,85788,0.13,0.53
87,4803,0.01,0.69
88,44421,0.23,0.51
89,92174,0.16,0.59
90,4480,0.23,0.63
91,86293,0.04,0.64
92,88810,0.19,0.56
93,4993,0.11,0.58
94,33940,0.09,0.59
95,88744,0.06,0.58
96,5952,0.13,0.52
97,81591,0.15,0.5
98,98381,-0.02,0.45
99,1731,0.0,0.54
100,4480,0.19,0.6
101,89087,0.25,0.5
102,90916,0.14,0.49
103,4251,-0.13,0.64
104,7802,-0.08,0.62
105,87430,0.21,0.51
106,53447,0.14,0.59
107,7153,0.03,0.5
108,4480,0.04,0.61
109,124290,-0.03,0.57
110,52328,0.14,0.61
111,3375,0.08,0.52
112,2219,0.25,0.55
113,7444,0.15,0.45
114,171573,0.15,0.42
115,130288,0.12,0.65
116,4480,0.1,0.53
117,5266,-0.04,0.69
118,89028,-0.02,0.58
119,83827,0.28,0.57
120,105579,0.04,0.49
121,88932,0.18,0.58
122,53322,0.25,0.4
123,159040,0.12,0.5
124,85510,0.24,0.59
125,31847,0.1,0.48
126,4480,0.36,0.51
127,82007,0.13,0.61
128,78629,0.08,0.65
129,91658,-0.01,0.57
130,137624,0.29,0.61
131,40966,0.23,0.49
132,4480,0.4,0.44
133,5952,0.04,0.49
134,5288,-0.04,0.66
135,76778,0.12,0.43
136,91126,0.07,0.54
137,91548,0.18,0.5
138,4993,0.02,0.66
139,132846,0.38,0.79
140,86671,0.14,0.65
141,4480,0.05,0.6
142,59527,0.1,0.6
143,45679,0.01,0.52
144,50259,0.16,0.48
145,81669,0.16,0.58
146,26797,0.21,0.48
147,26187,0.38,0.64
148,79702,0.14,0.5
149,6159,0.11,0.58
150,150870,0.08,0.43
151,40723,0.03,0.36
152,70708,0.11,0.57
153,6008,0.01,0.55
154,5861,0.06,0.54
155,87520,0.23,0.42
156,139014,-0.04,0.48
157,7076,0.2,0.52
158,110564,0.14,0.59
159,3068,0.18,0.55
160,4480,0.31,0.58
161,2573,0.29,0.56
162,175045,-0.05,0.56
163,7153,0.16,0.52
164,66302,0.08,0.62
165,89028,0.07,0.56
166,1689,-0.07,0.56
167,92243,-0.15,0.65
168,64197,0.09,0.62
169,4480,0.12,0.53
170,54272,0.53,0.66
171,82534,0.19,0.52
172,5210,0.18,0.52
173,78088,0.11,0.53
174,96512,0.08,0.56
175,89554,0.33,0.53
176,111990,0.23,0.59
177,90430,0.18,0.49
178,62000,0.18,0.56
179,26875,0.13,0.61
180,4480,0.1,0.53
181,61724,0.15,0.45
182,89804,0.2,0.57
183,89118,0.05,0.6
184,1476,0.11,0.59
185,85414,0.36,0.54
186,1606,0.08,0.64
187,89492,0.06,0.5
188,90866,0.15,0.58
189,85056,-0.01,0.56
190,91890,0.05,0.5
191,4480,0.34,0.48
192,74458,0.37,0.51
193,90249,0.16,0.51
194,91890,0.13,0.5
195,60487,0.26,0.61
196,72554,0.13,0.53
197,3446,0.04,0.64
198,91831,-0.17,0.65
199,89582,0.23,0.62
200,91542,0.26,0.44
201,4480,0.06,0.41
202,96734,0.19,0.42
203,25856,0.38,0.77
204,122431,0.23,0.53
205,86884,0.24,0.46
206,1218,0.22,0.45
