,movieId,polarity,subjectivity
0,100163,0.18,0.56
1,393,0.07,0.37
2,71108,0.05,0.44
3,4677,0.35,0.66
4,153144,0.13,0.53
5,115961,0.07,0.36
6,173929,0.2,0.57
7,2395,-0.01,0.54
8,3849,0.11,0.41
9,49278,0.52,0.64
10,88810,0.16,0.48
11,119567,0.0,0.48
12,4299,0.29,0.53
13,166741,0.0,0.4
14,161171,0.04,0.56
15,4969,0.13,0.46
16,4677,-0.01,0.43
17,8618,0.03,0.59
18,82093,0.09,0.46
19,97188,0.03,0.53
20,101285,0.13,0.63
21,59369,0.3,0.48
22,100498,-0.01,0.48
23,130229,-0.19,0.6
24,52973,0.29,0.54
25,92268,0.15,0.47
26,91976,0.17,0.34
27,96764,0.05,0.48
28,4735,-0.16,0.48
29,4177,0.04,0.44
30,98239,0.02,0.48
31,30846,0.15,0.63
32,94777,0.01,0.43
33,96079,0.07,0.36
34,7785,0.15,0.61
35,93980,0.31,0.75
36,81788,0.35,0.57
37,982,0.12,0.6
38,97913,0.2,0.47
39,105345,0.23,0.53
40,1090,0.01,0.48
41,47477,0.24,0.45
42,97188,0.15,0.55
43,153530,-0.2,0.58
44,73881,0.11,0.55
45,97923,-0.11,0.59
46,145510,0.1,0.47
47,161714,0.24,0.52
48,90439,0.38,0.57
49,107684,0.03,0.58
50,97921,0.33,0.65
51,106222,-0.1,0.65
52,107990,0.17,0.58
53,138856,0.14,0.48
54,146236,0.22,0.52
55,95567,0.02,0.63
56,117482,0.13,0.42
57,4992,0.37,0.51
58,129536,0.17,0.53
59,1226,0.05,0.37
60,53152,0.14,0.5
61,7173,0.09,0.47
62,2550,0.05,0.6
63,56294,0.19,0.48
64,97921,0.33,0.4
65,98961,0.0,0.45
66,25882,0.24,0.47
67,129536,0.29,0.63
68,98809,-0.34,0.56
69,1273,0.18,0.53
70,166822,0.19,0.46
71,79684,0.35,0.58
72,3121,0.12,0.38
73,94130,-0.02,0.51
74,4678,0.24,0.73
75,66152,0.1,0.46
76,102688,0.23,0.52
77,110459,0.42,0.6
78,53000,0.19,0.6
79,116746,0.24,0.32
80,101112,0.24,0.62
81,58559,0.25,0.55
82,97324,0.19,0.58
83,4678,0.21,0.74
84,91976,0.17,0.45
85,80126,0.11,0.33
86,68674,0.11,0.51
87,5956,0.06,0.53
88,4678,-0.04,0.66
89,54958,0.04,0.38
90,101137,-0.02,0.56
91,94130,0.09,0.5
92,27815,0.17,0.43
93,6172,0.13,0.62
94,100383,0.06,0.54
95,95197,0.21,0.53
96,4023,0.4,0.62
97,4678,0.2,0.64
98,73708,-0.11,0.53
99,97701,-0.0,0.63
100,98809,0.35,0.61
101,3697,0.15,0.5
102,5988,0.21,0.58
103,95510,-0.21,0.72
104,97923,0.11,0.53
105,4678,0.03,0.56
106,98239,0.28,0.59
107,2421,0.16,0.52
108,49961,0.32,0.63
109,97188,-0.11,0.65
110,99114,0.11,0.52
111,4678,-0.02,0.59
112,128656,0.05,0.55
113,173743,0.02,0.42
114,136217,0.16,0.65
115,1939,0.65,0.65
116,160458,0.18,0.6
117,44731,0.09,0.57
118,101112,0.26,0.58
119,97801,0.2,0.45
120,101025,0.08,0.39
121,4678,-0.17,0.65
122,115998,0.13,0.41
123,101112,0.28,0.62
124,2114,0.41,0.54
125,99114,0.21,0.47
126,97921,-0.03,0.48
127,4678,-0.13,0.48
128,101112,0.17,0.53
129,101893,0.2,0.55
130,93363,0.19,0.45
131,81520,0.34,0.58
132,165137,0.14,0.53
133,4992,-0.06,0.62
134,4678,0.27,0.69
135,296,0.22,0.6
136,94965,-0.07,0.49
