,movieId,polarity,subjectivity
0,172641,0.31,0.61
1,110639,0.15,0.54
2,167640,0.29,0.64
3,143355,-0.0,0.58
4,322,-0.04,0.83
5,167640,-0.08,0.45
6,109487,0.28,0.69
7,173161,0.23,0.54
8,7766,0.2,0.49
9,151507,0.15,0.56
10,143355,0.29,0.56
11,2028,0.37,0.73
12,1407,-0.04,0.47
13,143355,0.16,0.48
14,322,0.09,0.58
15,90327,-0.03,0.49
16,134515,0.07,0.56
17,45722,0.16,0.46
18,171011,0.57,0.6
19,169864,0.28,0.57
20,161336,0.35,0.58
21,322,-0.09,0.56
22,68411,0.19,0.53
23,171611,0.36,0.53
24,143355,0.19,0.5
25,169984,0.23,0.53
26,168252,0.05,0.47
27,143355,0.41,0.63
28,322,0.35,0.58
29,150298,0.34,0.49
30,37982,-0.04,0.68
31,313,0.25,0.49
32,173137,0.38,0.49
33,68157,0.25,0.55
34,169992,-0.03,0.63
35,322,0.25,0.7
36,168254,-0.05,0.56
37,168252,0.09,0.55
38,143355,0.19,0.49
39,143355,-0.17,0.51
40,142324,0.2,0.39
41,166643,0.05,0.31
42,322,0.24,0.5
43,1305,0.07,0.5
44,152081,0.53,0.73
45,156726,0.38,0.64
46,164204,-0.01,0.51
47,27822,0.08,0.53
48,122918,0.28,0.45
49,322,0.09,0.52
50,128360,0.06,0.61
51,143355,0.24,0.46
52,5991,0.2,0.66
53,2822,-0.01,0.57
54,172573,0.11,0.54
55,173835,-0.14,0.51
56,143355,0.28,0.4
57,155948,0.19,0.54
58,173975,0.35,0.48
59,168266,0.2,0.36
60,143355,0.11,0.61
61,169864,-0.21,0.49
62,143355,0.36,0.64
63,51457,0.19,0.43
64,322,0.19,0.6
65,94130,0.08,0.38
66,143355,0.11,0.56
67,173209,0.04,0.76
68,448,0.32,0.65
69,169864,-0.06,0.37
70,144414,0.28,0.62
71,171611,0.57,0.58
72,322,0.17,0.56
73,168252,0.08,0.46
74,148685,-0.13,0.67
75,166532,0.21,0.42
76,169984,-0.15,0.74
77,167640,0.13,0.46
78,143355,0.17,0.53
79,143355,0.29,0.68
80,26082,-0.04,0.69
81,83540,0.2,0.45
82,322,0.21,0.58
83,101,0.35,0.72
84,3362,0.5,0.7
85,165337,0.27,0.45
86,114265,0.25,0.59
87,60397,-0.02,0.46
88,6477,0.19,0.54
89,322,-0.01,0.64
90,169864,0.06,0.59
91,9,0.24,0.3
92,143355,0.24,0.57
93,143355,0.11,0.39
94,169864,-0.16,0.71
95,322,0.15,0.61
96,155561,0.08,0.62
97,170785,0.22,0.47
98,144048,-0.02,0.49
99,143355,0.23,0.43
100,168418,0.01,0.53
101,168248,0.14,0.43
102,322,0.09,0.34
103,143355,0.1,0.55
104,143355,0.24,0.52
105,105731,0.68,0.82
106,114945,0.0,0.5
107,143355,0.33,0.59
108,122896,0.13,0.63
109,86061,0.1,0.5
110,2571,0.05,0.45
111,322,0.44,0.52
112,2022,0.13,0.42
113,64921,0.12,0.53
114,143355,0.18,0.5
115,143355,0.68,0.67
116,4967,0.03,0.42
117,163056,0.1,0.48
118,170939,0.14,0.48
119,143355,0.33,0.49
120,168344,0.06,0.52
121,118972,-0.05,0.35
122,322,0.05,0.47
123,143355,-0.15,0.65
124,143355,0.16,0.4
125,135188,0.2,0.42
126,2231,0.19,0.42
127,143355,0.04,0.51
128,322,0.11,0.6
129,170939,0.11,0.5
130,170939,0.17,0.45
131,173467,0.25,0.48
132,173467,0.39,0.53
133,173783,0.19,0.56
134,170939,0.22,0.55
135,173467,0.25,0.56
136,177315,0.21,0.56
137,322,0.19,0.48
138,172433,0.01,0.52
139,170939,0.22,0.45
140,170939,0.19,0.5
141,173467,0.09,0.42
142,164411,0.24,0.63
143,143355,0.08,0.5
144,143355,0.57,0.58
145,114945,0.03,0.45
146,322,0.36,0.48
147,104343,-0.07,0.56
148,226,0.02,0.34
149,143355,0.23,0.55
150,166249,-0.0,0.36
151,143355,-0.13,0.68
152,142184,0.21,0.58
153,143355,0.4,0.55
154,178955,0.56,0.68
155,171561,-0.3,0.86
156,322,0.21,0.54
157,174645,0.18,0.33
158,174645,0.3,0.52
159,174645,0.1,0.54
160,83540,0.13,0.39
161,322,0.2,0.64
162,2005,0.2,0.48
163,145196,0.2,0.41
164,322,0.19,0.63
165,123898,-0.04,0.45
166,4558,0.21,0.56
167,169984,0.03,0.46
168,322,0.13,0.56
169,164117,0.24,0.65
170,168254,0.14,0.52
171,173501,0.0,0.4
172,151070,0.12,0.5
173,322,0.54,0.69
174,170939,0.36,0.66
175,167674,-0.0,0.51
176,173467,0.08,0.66
177,129003,0.19,0.51
178,322,0.08,0.41
179,154,0.14,0.58
180,168266,-0.02,0.46
181,143355,0.27,0.59
182,45074,-0.37,0.71
183,167638,0.25,0.81
184,322,0.14,0.54
185,124095,0.06,0.36
186,166643,0.33,0.69
187,143355,-0.33,0.63
188,143355,0.24,0.46
189,106455,0.09,0.63
190,322,0.04,0.55
191,168250,0.04,0.51
192,115149,0.08,0.36
193,139642,0.16,0.47
194,169984,0.09,0.55
195,168250,0.02,0.45
196,168214,0.11,0.44
197,172065,0.1,0.45
198,151933,0.04,0.39
199,322,0.57,0.53
200,173499,0.11,0.5
201,3498,-0.03,0.35
202,169984,-0.19,0.68
203,143355,0.11,0.58
204,1320,0.04,0.63
205,6458,0.16,0.48
206,131286,0.22,0.51
207,322,0.14,0.47
208,169984,0.1,0.64
209,165421,0.21,0.47
210,168248,0.42,0.53
211,169864,-0.03,0.63
212,143355,0.23,0.48
213,142438,-0.23,0.45
214,143355,0.6,0.69
215,2273,0.09,0.58
216,143355,0.53,0.5
217,322,0.12,0.7
218,34542,0.17,0.5
219,166918,-0.23,0.7
220,134853,0.16,0.45
221,175987,0.1,0.45
222,143355,0.41,0.74
223,122918,0.29,0.56
224,7290,0.03,0.36
225,322,-0.01,0.59
226,2722,0.12,0.65
227,170709,0.2,0.62
228,175335,0.09,0.4
229,5363,-0.14,0.82
230,120783,-0.01,0.4
231,122904,0.06,0.64
232,322,0.07,0.56
233,4268,0.23,0.52
234,72327,0.2,0.43
235,168344,0.03,0.55
236,169864,0.1,0.53
237,1208,0.03,0.44
238,322,0.07,0.51
239,318,0.46,0.6
240,172573,0.26,0.53
241,170875,0.08,0.51
242,166534,0.15,0.52
243,87430,0.07,0.56
244,448,0.43,0.52
245,168250,0.2,0.58
246,94985,0.01,0.47
247,657,-0.01,0.52
248,165879,-0.0,0.49
249,322,0.48,0.68
250,143355,0.03,0.49
251,88652,0.25,0.35
252,1284,0.29,0.55
253,117336,0.09,0.46
254,143355,-0.12,0.53
255,161175,-0.06,0.38
256,322,0.06,0.6
257,168240,0.2,0.51
258,175143,0.19,0.69
259,6266,-0.42,0.74
260,165879,0.24,0.6
261,127128,-0.05,0.49
262,144152,0.24,0.53
263,176713,0.05,0.41
264,322,0.11,0.43
265,169756,0.16,0.41
266,71500,-0.13,0.65
267,143355,0.33,0.6
268,5618,0.15,0.5
269,143355,-0.01,0.52
270,322,-0.06,0.59
271,136844,-0.02,0.71
272,318,0.28,0.58
273,5177,0.19,0.5
274,143355,0.38,0.57
275,166918,0.09,0.59
276,171227,0.56,0.43
277,322,0.28,0.77
278,143355,0.23,0.51
279,169984,0.09,0.6
280,151633,0.13,0.45
281,160553,0.18,0.51
282,173315,0.15,0.47
283,121231,-0.07,0.53
284,322,0.09,0.53
285,143355,0.22,0.49
286,127178,0.03,0.49
287,143355,0.54,0.47
288,167640,0.11,0.56
289,117710,0.08,0.43
290,168252,0.2,0.54
291,123613,-0.04,0.47
292,167018,-0.02,0.57
293,122918,0.05,0.43
294,322,-0.06,0.68
295,162010,0.19,0.68
296,102125,0.15,0.53
297,171491,0.21,0.61
298,169984,-0.05,0.53
299,171611,-0.01,0.45
300,173779,0.24,0.67
301,169864,0.11,0.63
302,7290,0.17,0.54
303,322,0.35,0.64
304,163981,0.21,0.62
305,165603,0.1,0.46
306,171925,0.11,0.3
307,87079,0.02,0.34
308,1036,0.6,0.55
309,173007,0.13,0.46
310,143355,0.1,0.43
311,167488,0.1,0.47
312,166918,0.02,0.51
313,322,-0.01,0.31
314,143355,-0.02,0.52
315,4942,0.03,0.41
316,168554,0.13,0.44
317,173273,0.12,0.4
318,92048,0.2,0.56
319,168498,0.0,0.51
320,103341,-0.0,0.54
321,76030,0.01,0.62
322,143355,0.18,0.56
323,168366,0.53,0.66
324,81140,0.17,0.59
325,167810,0.04,0.59
326,143355,0.1,0.43
327,163913,0.02,0.62
328,164909,0.34,0.65
329,170745,-0.08,0.5
330,322,0.13,0.54
331,2303,0.21,0.54
332,176061,0.11,0.52
333,174181,0.13,0.67
334,167380,0.15,0.52
335,114219,-0.04,0.59
336,322,0.42,0.68
337,169864,0.06,0.5
338,143355,0.13,0.52
339,136890,0.2,0.53
340,5291,0.43,0.62
341,177073,-0.07,0.68
342,169984,-0.12,0.5
343,169864,0.22,0.61
344,6959,0.16,0.48
345,180049,0.11,0.51
346,64550,0.21,0.41
347,170813,0.04,0.49
348,143355,0.11,0.51
349,162414,0.23,0.52
350,144172,-0.01,0.44
351,322,0.45,0.68
352,169984,-0.18,0.64
353,169864,0.06,0.58
354,168498,-0.03,0.38
355,123844,0.16,0.51
356,5542,0.24,0.51
357,143355,-0.01,0.52
358,322,0.14,0.63
359,150872,0.24,0.78
360,2901,0.11,0.59
361,172399,-0.01,0.36
362,3662,0.21,0.46
363,169984,-0.04,0.59
364,322,0.06,0.62
365,135536,0.13,0.5
366,173137,-0.2,0.58
367,55274,0.07,0.48
368,170813,0.11,0.54
369,71795,0.08,0.5
370,143355,0.18,0.5
371,143355,0.2,0.57
372,322,-0.15,0.59
373,168248,-0.04,0.23
374,172117,0.05,0.52
375,166635,0.13,0.5
376,143355,0.28,0.51
377,143355,-0.02,0.37
378,121231,0.06,0.74
379,136658,0.12,0.4
380,7290,0.0,0.57
381,322,0.39,0.72
382,143355,0.2,0.49
383,3633,0.14,0.32
384,1209,0.03,0.8
385,143365,0.22,0.57
386,169984,0.14,0.58
387,322,0.22,0.5
388,168344,0.37,0.67
389,103867,0.09,0.45
390,122918,0.05,0.67
391,3119,0.02,0.4
392,166946,0.16,0.49
393,143355,-0.21,0.69
394,3088,0.2,0.54
395,136658,0.3,0.55
396,171907,0.41,0.64
397,158783,0.36,0.62
398,322,0.28,0.79
399,143355,0.24,0.56
400,171611,0.28,0.55
401,115727,0.06,0.57
402,170813,-0.09,0.68
403,174017,0.13,0.62
404,136658,0.46,0.64
405,143355,0.06,0.53
406,159093,-0.02,0.49
407,6073,0.3,0.64
408,322,0.12,0.46
409,168250,0.06,0.56
410,143355,0.17,0.55
411,116213,0.2,0.42
412,176413,0.08,0.46
413,6749,0.17,0.54
414,160271,0.06,0.38
415,140174,-0.01,0.56
416,1039,0.14,0.39
417,1611,0.19,0.59
418,122918,-0.06,0.56
419,122896,0.18,0.5
420,169984,0.03,0.59
421,86927,0.17,0.45
422,173281,0.19,0.55
423,1039,0.01,0.44
424,116855,0.15,0.5
425,172809,0.26,0.56
426,6663,0.32,0.69
427,32371,0.14,0.64
428,136658,0.35,0.54
429,171439,-0.1,0.56
430,67980,0.14,0.47
431,45503,0.15,0.51
432,120466,0.27,0.49
433,2117,0.03,0.6
434,169984,0.06,0.51
435,143355,0.43,0.51
436,100159,-0.29,0.48
437,94864,0.09,0.51
438,143355,0.35,0.59
439,120466,0.11,0.77
440,143355,0.25,0.5
441,143355,0.18,0.48
442,143355,0.28,0.49
443,170547,0.26,0.39
444,159359,-0.13,0.53
445,1222,0.03,0.53
446,89774,0.48,0.67
447,143355,-0.17,0.52
448,157338,0.33,0.39
449,169864,-0.25,0.61
450,122922,-0.28,0.53
451,116897,0.48,0.51
452,169864,-0.03,0.52
453,135875,0.34,0.47
454,143355,0.12,0.54
455,7290,0.12,0.47
456,143355,0.36,0.49
457,160980,0.41,0.6
458,167370,0.07,0.53
459,169992,0.07,0.51
460,167640,0.32,0.53
461,6754,0.08,0.45
462,171609,-0.33,0.65
463,143355,0.14,0.53
464,169864,0.02,0.69
465,97968,0.05,0.65
466,170813,0.31,0.52
467,177091,0.27,0.51
468,159415,0.3,0.69
469,79224,0.48,0.54
470,328,0.22,0.5
471,169028,0.04,0.55
472,143355,0.05,0.56
473,27899,0.23,0.34
474,163134,0.36,0.59
475,169984,-0.31,0.59
476,169984,0.03,0.43
477,328,0.19,0.52
478,162322,0.12,0.56
479,174645,0.16,0.46
480,140204,-0.07,0.59
481,8977,-0.03,0.41
482,124121,0.1,0.36
483,4226,0.52,0.46
484,2571,0.14,0.31
485,328,0.16,0.66
486,143355,0.12,0.51
487,6576,0.19,0.6
488,168250,-0.08,0.45
489,169864,-0.04,0.49
490,143355,0.19,0.53
491,428,0.27,0.46
492,328,0.31,0.61
493,122896,0.1,0.53
494,112818,-0.15,0.64
495,168248,0.33,0.49
496,143355,0.14,0.43
497,124029,0.02,0.48
498,135232,0.13,0.56
499,168366,0.14,0.47
500,145783,0.01,0.49
501,328,0.1,0.57
502,143355,0.12,0.52
503,143355,0.06,0.5
504,94801,0.14,0.58
505,25898,0.11,0.51
506,174887,0.19,0.47
507,81107,0.19,0.56
508,169984,-0.35,0.63
509,112183,0.21,0.49
510,328,0.18,0.56
511,180657,0.25,0.49
512,5480,0.41,0.56
513,169864,0.05,0.48
514,164939,-0.02,0.62
515,58559,0.35,0.59
516,53125,0.11,0.48
517,169864,0.06,0.64
518,328,-0.27,0.67
519,162478,0.07,0.6
520,148966,0.02,0.34
521,318,0.48,0.51
522,168250,0.26,0.66
523,1681,-0.09,0.57
524,143355,0.24,0.45
525,328,0.3,0.61
526,2019,0.4,0.6
527,128644,-0.03,0.57
528,143355,0.24,0.56
529,167986,-0.2,0.62
530,77800,0.27,0.5
531,8854,0.09,0.51
532,169984,-0.11,0.56
533,7290,0.13,0.53
534,127178,0.25,0.61
535,169864,0.05,0.49
536,109487,0.4,0.59
537,143355,0.13,0.47
538,328,0.2,0.52
539,3612,0.24,0.62
540,140856,-0.01,0.59
541,124204,0.17,0.53
542,328,0.29,0.49
543,383,0.27,0.51
544,171599,0.19,0.54
545,168250,0.27,0.6
546,5809,0.29,0.71
547,328,0.02,0.54
548,141397,0.16,0.54
549,157338,0.12,0.53
550,87405,-0.04,0.51
551,137327,0.05,0.57
552,169864,0.04,0.59
553,143355,0.26,0.74
554,151313,-0.39,0.63
555,143355,0.13,0.51
556,143355,0.28,0.59
557,328,0.56,0.88
558,175323,-0.01,0.57
559,143355,0.1,0.48
560,170457,0.1,0.49
561,157274,0.31,0.56
562,3008,0.42,0.71
563,168266,0.32,0.51
564,133645,-0.0,0.58
565,143355,0.4,0.55
566,4212,0.6,0.62
567,166916,0.2,0.26
568,96451,0.3,0.57
569,153676,0.02,0.47
570,143355,0.35,0.71
571,143355,0.37,0.49
572,143355,0.25,0.52
573,1931,0.05,0.35
574,328,0.3,0.7
575,103315,0.24,0.45
576,143355,0.14,0.57
577,102072,0.11,0.46
578,1682,0.26,0.56
579,143355,-0.2,0.66
580,169864,-0.09,0.37
581,135137,0.23,0.52
582,144172,0.01,0.5
583,143355,0.06,0.36
584,328,-0.02,0.58
585,170813,0.08,0.47
586,169106,0.23,0.45
587,131724,0.17,0.33
588,95510,0.02,0.55
589,31950,-0.03,0.49
590,143355,0.27,0.56
591,168250,0.06,0.43
592,175323,-0.34,0.65
593,328,-0.12,0.65
594,143355,0.15,0.4
595,169984,0.15,0.53
596,162604,0.28,0.71
597,143355,0.24,0.43
598,153398,0.14,0.66
599,7230,0.19,0.52
600,146268,0.09,0.61
601,160494,-0.25,0.59
602,25753,0.39,0.59
603,7290,0.16,0.47
604,328,0.11,0.51
605,143355,0.1,0.48
606,122896,0.23,0.42
607,51847,0.16,0.67
608,169984,0.11,0.55
609,95067,-0.04,0.49
610,170875,0.23,0.51
611,143355,-0.21,0.48
612,143355,0.31,0.61
613,328,0.31,0.55
614,3205,0.17,0.5
615,111387,0.07,0.54
616,182017,0.21,0.68
617,166528,0.51,0.53
618,134577,-0.08,0.33
619,117549,0.08,0.63
620,114713,-0.03,0.49
621,143657,0.04,0.52
622,328,0.19,0.79
623,149088,0.19,0.69
624,168250,0.21,0.6
625,169480,0.06,0.63
626,115149,-0.05,0.65
627,328,0.11,0.61
628,121453,0.08,0.4
629,143355,0.18,0.56
630,4941,0.06,0.54
631,55363,0.13,0.54
632,171491,0.24,0.53
633,143355,0.23,0.52
634,166528,-0.18,0.76
635,166461,0.68,0.86
636,328,0.36,0.75
637,82169,-0.07,0.5
638,106920,0.45,0.67
639,168248,0.22,0.43
640,143355,0.14,0.53
641,167698,-0.03,0.78
642,168252,0.02,0.61
643,168366,0.07,0.69
644,328,0.08,0.58
645,143355,0.09,0.53
646,173209,0.29,0.56
647,123046,0.12,0.38
648,167634,0.32,0.72
649,133015,0.13,0.52
650,160438,0.13,0.44
651,168060,0.19,0.38
652,171011,0.04,0.53
653,168612,0.3,0.68
654,328,0.21,0.39
655,171225,-0.03,0.46
656,149334,-0.02,0.63
657,6305,0.14,0.52
658,152081,0.54,0.68
659,169864,0.07,0.59
660,158966,0.25,0.59
661,164821,0.05,0.51
662,143355,0.25,0.52
663,328,0.11,0.49
664,136562,0.02,0.47
665,175531,-0.26,0.43
666,122896,0.22,0.53
667,133451,0.01,0.54
668,6168,-0.02,0.46
669,167732,0.02,0.59
670,117366,-0.07,0.51
671,170705,0.49,0.62
672,170813,0.09,0.24
673,328,-0.03,0.47
674,49530,-0.07,0.36
675,480,0.55,0.58
676,141852,0.08,0.46
677,114670,0.0,0.6
678,6562,0.07,0.51
679,328,0.17,0.61
680,93583,0.04,0.54
681,168344,0.54,0.57
682,3173,0.18,0.67
683,143355,-0.12,0.58
684,7290,0.24,0.68
685,328,0.2,0.7
686,165421,0.18,0.31
687,132796,-0.34,0.53
688,143355,0.28,0.59
689,86190,0.01,0.48
690,89343,0.02,0.43
691,143355,-0.16,0.66
692,2021,0.14,0.53
693,143365,0.04,0.35
694,328,0.29,0.58
695,160553,0.23,0.43
696,168344,0.21,0.7
697,132232,0.12,0.48
698,328,0.2,0.67
699,116985,-0.0,0.67
700,143355,0.35,0.44
701,1348,0.01,0.43
702,180911,0.2,0.44
703,171023,0.1,0.33
704,170605,-0.03,0.58
705,143355,0.19,0.47
706,168712,-0.05,0.31
707,168248,0.02,0.48
708,328,0.07,0.56
709,170813,0.05,0.55
710,173499,0.24,0.57
711,169762,0.12,0.47
712,129665,-0.18,0.43
713,169864,-0.38,0.64
714,2854,-0.35,0.55
715,74857,0.07,0.49
716,328,0.16,0.73
717,7043,0.19,0.56
718,168348,0.3,0.37
719,3155,0.09,0.71
720,1206,0.24,0.59
721,173499,0.14,0.41
722,328,0.43,0.73
723,33049,0.13,0.34
724,135484,0.07,0.44
725,143355,0.2,0.45
726,150294,0.07,0.44
727,328,0.15,0.48
728,92483,0.15,0.49
729,170987,-0.02,0.57
730,143355,0.47,0.58
731,172709,0.17,0.54
732,143355,0.22,0.56
733,328,0.18,0.58
734,171611,0.18,0.57
735,173137,-0.1,0.73
736,143355,0.07,0.48
737,107055,0.01,0.56
738,173831,0.05,0.55
739,174645,0.36,0.56
740,176809,0.11,0.31
741,328,0.06,0.57
742,181591,0.05,0.55
743,173835,0.24,0.48
744,328,0.0,0.59
745,180221,0.24,0.6
746,173209,0.08,0.55
747,32493,0.24,0.53
748,7290,0.3,0.64
749,328,0.06,0.64
750,161966,0.17,0.42
751,168344,0.22,0.56
752,170945,-0.01,0.55
753,160563,0.13,0.51
754,135569,0.07,0.48
755,135536,0.27,0.42
756,328,0.17,0.5
757,161634,0.07,0.5
758,162590,0.23,0.35
759,155064,0.26,0.44
760,162600,0.14,0.5
761,5411,0.17,0.39
762,169864,0.18,0.52
763,143355,0.26,0.35
764,164909,0.13,0.39
765,162620,0.09,0.53
766,136018,0.01,0.46
767,328,-0.03,0.55
768,122896,0.12,0.57
769,64614,0.36,0.59
770,171925,0.02,0.48
771,168712,0.01,0.6
772,135133,-0.14,0.65
773,96737,0.21,0.59
774,8503,0.05,0.42
775,143355,0.33,0.54
776,143355,0.24,0.39
777,168122,-0.14,0.56
778,174719,0.09,0.48
779,117466,0.32,0.58
780,135143,0.08,0.61
781,328,0.16,0.37
782,122896,0.21,0.51
783,169300,-0.08,0.56
784,143355,0.5,0.54
785,158372,-0.04,0.41
786,6900,0.14,0.59
787,143355,0.19,0.5
788,61240,0.31,0.59
789,175323,-0.24,0.69
790,130642,-0.06,0.64
791,169984,0.22,0.42
792,1199,0.3,0.51
793,173209,0.16,0.52
794,155846,0.05,0.51
795,170401,0.26,0.43
796,122896,0.15,0.57
797,328,0.14,0.59
798,136864,0.01,0.51
799,143355,0.32,0.6
800,90245,0.11,0.54
801,84952,-0.17,0.66
802,143355,0.23,0.62
803,79293,-0.02,0.45
804,143355,0.24,0.54
805,328,0.23,0.67
806,142110,0.03,0.52
807,166022,0.36,0.47
808,171315,-0.01,0.45
809,166534,0.23,0.5
810,7051,0.04,0.6
811,109848,0.12,0.46
812,166946,0.23,0.44
813,112552,0.17,0.64
814,328,0.51,0.63
815,3499,0.19,0.75
816,2209,0.1,0.51
817,161582,0.1,0.41
818,142947,-0.54,0.78
819,135536,0.16,0.57
820,171201,0.17,0.43
821,90866,0.02,0.48
822,143355,0.23,0.41
823,69122,0.32,0.58
824,328,0.27,0.56
825,143355,0.31,0.43
826,166022,0.36,0.47
827,170401,0.38,0.61
828,127096,0.09,0.47
829,167744,-0.13,0.56
830,171113,0.19,0.62
831,7290,0.31,0.53
832,328,0.12,0.66
833,166635,0.33,0.52
834,102684,0.06,0.61
835,122918,0.18,0.45
836,122896,0.13,0.49
837,161634,0.28,0.61
838,88818,-0.09,0.6
839,171689,-0.01,0.56
840,110603,0.4,0.63
841,169984,0.14,0.55
842,143355,0.54,0.72
843,328,0.46,0.64
844,150230,0.26,0.58
845,136864,0.38,0.57
846,168248,0.15,0.33
847,143355,0.32,0.45
848,163134,0.17,0.53
849,7035,0.2,0.52
850,328,0.11,0.5
851,52456,0.21,0.57
852,78836,0.06,0.61
853,148652,-0.25,0.7
854,167746,0.07,0.49
855,518,0.23,0.54
856,103042,0.64,0.71
857,163645,0.48,0.65
858,104746,0.2,0.64
859,168366,0.05,0.41
860,328,0.37,0.54
861,167640,-0.0,0.37
862,143355,0.09,0.47
863,8898,0.31,0.35
864,172041,0.2,0.53
865,158966,0.32,0.6
866,143355,-0.02,0.48
867,86880,0.19,0.51
868,141688,0.12,0.47
869,130578,0.02,0.56
870,142871,0.46,0.43
871,159359,-0.08,0.5
872,2726,0.14,0.53
873,166486,0.03,0.43
874,328,-0.2,0.45
875,4830,0.4,0.52
876,1690,0.02,0.7
877,141050,0.09,0.39
878,89281,-0.23,0.71
879,151933,0.1,0.48
880,115170,0.14,0.45
881,4369,0.14,0.51
882,169864,0.13,0.58
883,161582,0.19,0.51
884,4542,0.24,0.66
885,26375,0.35,0.7
886,129213,0.12,0.43
887,2145,0.07,0.52
888,143355,0.11,0.46
889,328,0.1,0.57
