,movieId,polarity,subjectivity
0,53996,0.19,0.52
1,26295,0.08,0.53
2,485,0.17,0.44
3,5001,0.32,0.5
4,6140,0.14,0.54
5,67704,0.22,0.56
6,37269,0.17,0.5
7,5165,0.32,0.58
8,173605,0.07,0.47
9,79410,0.28,0.53
10,5503,0.03,0.45
11,105772,0.19,0.43
12,1034,0.12,0.53
13,48943,0.04,0.49
14,80408,0.11,0.43
15,5165,-0.03,0.69
16,54783,-0.0,0.66
17,54503,0.09,0.38
18,52328,0.17,0.53
19,70724,0.44,0.6
20,3918,0.13,0.66
21,249,0.44,0.62
22,26150,0.15,0.47
23,119065,0.16,0.56
24,5165,0.08,0.53
25,34002,0.2,0.43
26,8542,0.14,0.5
27,5220,-0.02,0.44
28,67704,0.11,0.55
29,53996,0.15,0.58
30,4641,0.12,0.51
31,4681,0.4,0.62
32,8503,0.21,0.53
33,31255,0.19,0.62
34,5165,0.0,0.74
35,54612,0.08,0.5
36,53464,0.43,0.48
37,57276,0.17,0.58
38,6995,0.16,0.59
39,52328,0.09,0.59
40,5165,0.01,0.55
41,131324,0.23,0.48
42,1611,0.2,0.43
43,44022,0.18,0.54
44,122110,0.18,0.49
45,81859,0.39,0.49
46,131324,-0.02,0.28
47,27204,0.11,0.5
48,25841,0.41,0.6
49,5165,0.04,0.53
50,53996,0.13,0.6
51,54286,0.0,0.47
52,119617,0.2,0.57
53,7454,0.05,0.59
54,6669,-0.26,0.58
55,51935,0.15,0.46
56,51575,0.19,0.51
57,5165,-0.07,0.48
58,34319,0.1,0.48
59,47518,0.09,0.54
60,170267,0.06,0.5
61,53318,0.28,0.6
62,3147,0.14,0.56
63,53318,0.11,0.48
64,61123,0.34,0.44
65,54259,-0.13,0.53
66,5165,0.27,0.59
67,99857,0.29,0.44
68,128265,0.05,0.45
69,5689,0.1,0.61
70,2648,0.55,0.6
71,51935,0.44,0.53
72,173855,0.32,0.66
73,5165,0.29,0.67
74,77680,-0.01,0.43
75,180525,0.31,0.55
76,153969,-0.04,0.49
77,58498,0.05,0.56
78,45668,0.43,0.6
79,54503,-0.03,0.64
80,5165,0.16,0.45
81,1259,0.24,0.52
82,34405,0.26,0.53
83,101166,0.03,0.39
84,5165,-0.0,0.52
85,2288,0.46,0.34
86,1208,0.34,0.5
87,140479,-0.02,0.52
88,1968,-0.14,0.6
89,54286,-0.13,0.49
90,39183,0.27,0.49
91,54503,0.2,0.46
92,3949,0.1,0.53
93,55294,0.15,0.57
94,5165,-0.4,0.7
95,96148,0.14,0.53
96,42723,0.08,0.55
97,8533,0.43,0.63
98,61123,0.27,0.44
99,5165,-0.01,0.44
100,49932,0.23,0.58
101,54995,0.03,0.5
102,61123,0.01,0.49
103,156178,0.05,0.48
104,143998,0.19,0.6
105,51540,0.2,0.63
106,172997,-0.2,0.49
107,45950,0.01,0.47
108,5165,0.16,0.56
109,54612,0.08,0.36
110,3549,-0.09,0.28
111,47503,0.03,0.54
112,51471,0.29,0.5
113,51088,0.17,0.47
114,54272,0.12,0.53
115,48943,0.09,0.7
116,54286,0.15,0.52
117,5165,0.03,0.7
118,54648,0.15,0.46
119,172333,0.02,0.56
120,48997,0.14,0.52
121,2700,0.07,0.68
122,51575,-0.08,0.41
123,26749,0.08,0.55
124,46062,0.14,0.48
125,25841,0.28,0.57
126,5165,0.27,0.52
127,49932,0.02,0.57
128,1343,-0.06,0.6
129,54001,0.19,0.48
130,52328,0.23,0.63
131,116323,0.04,0.49
132,54503,0.12,0.54
133,38046,-0.01,0.56
134,5165,0.09,0.65
135,54259,0.12,0.57
136,61123,0.19,0.43
137,54286,0.12,0.46
138,54004,0.19,0.53
139,976,0.24,0.48
140,180853,0.03,0.38
141,5165,0.34,0.5
142,41575,0.22,0.52
143,114834,0.05,0.63
144,48780,0.38,0.54
145,180853,0.34,0.55
146,2311,0.35,0.45
147,44397,-0.26,0.66
148,53280,0.02,0.4
149,5165,0.3,0.6
150,25929,0.06,0.52
151,165871,0.48,0.54
152,117660,0.08,0.55
153,54286,0.18,0.49
154,3210,0.1,0.41
155,5165,-0.01,0.49
156,6638,0.02,0.6
157,3086,0.19,0.5
158,4356,0.2,0.53
159,6981,0.1,0.48
160,51698,0.13,0.43
161,7312,0.18,0.56
162,26326,0.13,0.5
163,95193,-0.01,0.58
164,5165,0.28,0.54
165,50482,0.12,0.53
166,176623,0.14,0.37
167,180725,0.07,0.47
168,5165,0.12,0.5
169,26326,0.14,0.53
170,2600,0.3,0.59
171,47150,-0.09,0.5
172,2378,0.21,0.42
173,35082,0.18,0.44
174,43923,0.04,0.44
175,5165,0.29,0.32
176,3676,0.02,0.56
177,6218,0.11,0.48
178,7636,0.04,0.64
179,45672,0.05,0.52
180,5266,-0.0,0.6
181,1090,0.1,0.52
182,5165,0.72,0.52
183,4411,0.24,0.42
184,173005,-0.06,0.54
185,55199,0.03,0.56
186,59527,0.18,0.53
187,54503,0.03,0.57
188,54503,0.23,0.6
189,52722,0.11,0.41
190,8654,0.16,0.49
191,54286,0.13,0.62
192,5165,0.03,0.51
193,152715,0.05,0.44
194,133933,0.03,0.43
195,51925,-0.02,0.39
196,51927,0.17,0.46
197,2421,0.18,0.44
198,25841,0.2,0.43
199,5165,0.21,0.56
200,3606,0.27,0.51
201,5963,0.21,0.59
202,25937,-0.01,0.64
203,89870,0.13,0.49
204,132259,0.19,0.57
205,2120,0.06,0.47
206,5165,0.08,0.5
207,54503,-0.01,0.55
208,54536,-0.06,0.58
209,52644,0.09,0.51
210,54771,0.07,0.54
211,1201,0.48,0.55
212,2901,0.14,0.47
213,52448,0.06,0.52
214,50794,-0.01,0.5
215,45503,0.35,0.54
216,4947,0.04,0.55
217,4331,0.32,0.62
218,5165,0.01,0.53
219,3902,0.16,0.39
220,51662,0.11,0.46
221,480,0.17,0.7
222,1153,0.09,0.55
223,54286,0.4,0.53
224,8369,0.09,0.58
225,6358,0.21,0.42
226,5165,-0.03,0.68
227,4308,0.24,0.69
228,2411,0.2,0.44
229,73150,0.22,0.5
230,67098,0.11,0.62
231,4450,0.16,0.56
232,54783,-0.1,0.58
233,54286,0.07,0.41
234,54503,-0.04,0.45
235,5165,0.22,0.5
236,52973,0.18,0.5
237,5952,-0.63,0.77
238,92255,-0.02,0.54
239,1917,0.14,0.55
240,60376,0.06,0.4
241,118792,0.42,0.58
242,345,0.29,0.46
243,158384,0.03,0.53
244,55814,0.26,0.65
245,5165,0.18,0.58
246,51086,-0.12,0.57
247,51662,-0.44,0.78
248,3664,0.14,0.51
249,2396,0.12,0.56
250,40617,0.21,0.55
251,51086,-0.09,0.55
252,54286,0.11,0.43
253,3089,0.11,0.51
254,5165,-0.14,0.59
255,69971,0.1,0.5
256,53318,0.15,0.49
257,27773,0.14,0.51
258,40583,0.12,0.5
