,movieId,polarity,subjectivity
0,8191,0.22,0.52
1,57669,0.01,0.55
2,111235,0.16,0.45
3,292,0.18,0.62
4,114935,0.17,0.51
5,8624,0.06,0.48
6,166528,0.02,0.62
7,6902,0.19,0.63
8,168884,-0.17,0.51
9,170745,0.09,0.33
10,292,0.1,0.55
11,2561,0.02,0.51
12,108729,0.14,0.49
13,163134,0.16,0.55
14,150230,0.28,0.58
15,163955,0.34,0.47
16,4571,0.12,0.53
17,172051,0.29,0.69
18,3701,0.45,0.64
19,25929,0.44,0.6
20,292,0.06,0.66
21,166528,0.14,0.56
22,152077,0.13,0.52
23,2288,0.15,0.33
24,4226,0.2,0.44
25,45172,0.03,0.23
26,159652,0.13,0.33
27,169900,0.45,0.62
28,170745,0.16,0.45
29,4133,0.26,0.68
30,292,0.22,0.51
31,106002,0.27,0.52
32,4919,0.08,0.47
33,133673,0.25,0.37
34,139525,0.24,0.58
35,162592,0.1,0.4
36,165087,0.39,0.5
37,292,0.03,0.41
38,171943,0.05,0.45
39,9002,0.14,0.53
40,170745,0.11,0.44
41,165101,0.15,0.63
42,7481,0.18,0.66
43,139385,0.02,0.29
44,292,0.2,0.62
45,3731,0.14,0.55
46,139385,0.06,0.6
47,2046,0.35,0.48
48,164917,0.12,0.48
49,122888,0.12,0.53
50,85438,0.15,0.54
51,169900,0.11,0.56
52,292,0.75,0.95
53,170875,0.32,0.52
54,2284,0.32,0.74
55,170745,0.39,0.54
56,4973,0.43,0.69
57,92954,0.26,0.57
58,5936,0.12,0.5
59,171887,-0.05,0.52
60,170745,0.1,0.57
61,174849,0.07,0.5
62,292,0.32,0.48
63,1230,0.16,0.49
64,106561,0.05,0.59
65,170745,0.22,0.48
66,4214,0.37,0.47
67,80862,-0.04,0.58
68,170745,0.2,0.47
69,124981,0.08,0.4
70,174911,0.1,0.43
71,115828,0.11,0.64
72,164909,-0.07,0.59
73,162602,0.03,0.41
74,527,0.08,0.58
75,111759,0.61,0.58
76,164149,0.18,0.4
77,292,-0.08,0.5
78,167380,0.59,0.5
79,170745,0.3,0.56
80,1041,0.22,0.6
81,100272,0.44,0.63
82,168252,-0.05,0.5
83,356,0.26,0.52
84,63436,-0.09,0.52
85,292,-0.03,0.47
86,172399,0.22,0.52
87,170751,0.31,0.4
88,167638,-0.14,0.49
89,160980,0.15,0.64
90,59065,0.09,0.46
91,55577,-0.06,0.52
92,168366,0.31,0.62
