,movieId,polarity,subjectivity
0,112868,0.12,0.38
1,99613,-0.0,0.47
2,109374,0.3,0.53
3,3272,0.09,0.55
4,49513,0.11,0.47
5,107875,0.22,0.62
6,152125,0.1,0.4
7,113188,0.09,0.49
8,103249,0.07,0.46
9,110127,0.15,0.52
10,101579,0.24,0.58
11,3272,0.18,0.54
12,143695,0.2,0.68
13,51540,0.28,0.6
14,70,0.21,0.42
15,81591,0.13,0.62
16,1672,0.02,0.36
17,108928,0.35,0.51
18,132464,0.02,0.43
19,3272,0.21,0.56
20,89490,0.09,0.56
21,108945,0.16,0.55
22,2959,0.12,0.56
23,102744,0.14,0.5
24,1028,-0.03,0.56
25,112175,0.18,0.5
26,3272,-0.03,0.63
27,52604,0.08,0.52
28,112175,0.23,0.48
29,111743,0.03,0.47
30,108360,0.33,0.57
31,4758,0.28,0.48
32,110591,0.17,0.56
33,92234,0.08,0.57
34,3272,0.32,0.57
35,2021,0.01,0.56
36,111759,0.14,0.38
37,810,0.01,0.59
38,110968,0.1,0.48
39,111743,0.14,0.61
40,104879,0.29,0.6
41,99182,0.03,0.52
42,106839,0.2,0.52
43,33245,0.44,0.61
44,3272,0.12,0.62
45,108188,0.02,0.66
46,100169,0.04,0.51
47,111759,0.2,0.55
48,1232,0.03,0.5
49,1237,0.2,0.58
50,111759,0.36,0.73
51,63181,0.05,0.52
52,142897,0.05,0.5
53,111362,0.11,0.51
54,111362,0.34,0.52
55,111759,0.13,0.5
56,111743,0.2,0.46
57,84601,0.34,0.49
58,111774,0.26,0.53
59,112138,0.44,0.64
60,3272,0.04,0.63
61,111443,0.03,0.51
62,111924,0.34,0.79
63,56174,-0.02,0.51
64,64716,0.32,0.55
65,260,0.23,0.54
66,112175,0.25,0.59
67,906,0.58,0.86
68,3272,-0.16,0.79
69,70334,-0.03,0.54
70,111362,0.1,0.42
71,3147,0.1,0.62
72,104129,0.12,0.44
73,1333,0.12,0.56
74,111759,0.09,0.5
75,97382,0.07,0.49
76,3272,-0.24,0.61
77,112175,0.39,0.61
78,112138,0.3,0.39
79,104337,0.32,0.54
80,1266,0.3,0.35
81,104879,0.08,0.48
82,8784,0.14,0.59
83,116465,0.06,0.48
84,1101,0.26,0.46
85,3272,-0.19,0.63
86,2001,0.04,0.39
87,112905,0.21,0.54
88,969,0.12,0.44
89,2812,0.18,0.43
90,109483,0.29,0.57
91,111743,-0.05,0.55
92,103341,0.11,0.47
93,111659,0.12,0.58
94,110102,0.2,0.59
95,3272,0.22,0.52
96,105954,0.14,0.47
97,1276,0.33,0.62
98,110809,0.3,0.56
99,111362,0.15,0.48
100,100810,-0.11,0.59
101,111944,0.26,0.51
102,111362,0.41,0.61
103,145468,-0.12,0.59
104,107,0.26,0.44
105,914,0.2,0.57
106,111743,-0.05,0.52
107,7116,0.2,0.45
108,122466,0.14,0.64
109,112138,0.14,0.52
110,103624,0.11,0.52
111,54001,0.11,0.46
112,3272,0.03,0.63
113,1821,-0.2,0.5
114,103541,-0.04,0.56
115,111362,0.45,0.61
116,106916,0.18,0.49
117,318,0.25,0.44
118,98078,0.22,0.38
119,3272,-0.14,0.45
120,105811,0.32,0.77
121,1333,0.28,0.68
122,111743,0.15,0.61
123,111743,0.12,0.5
124,79588,0.26,0.5
125,97923,0.32,0.69
126,100326,-0.19,0.48
127,112175,0.33,0.72
128,3272,0.02,0.49
129,103688,0.16,0.54
130,111375,-0.36,0.56
131,96079,0.32,0.6
132,112175,0.4,0.62
133,5419,0.02,0.53
134,77427,-0.22,0.54
135,26086,0.2,0.35
136,111759,0.28,0.54
137,3272,-0.0,0.5
138,7376,0.19,0.51
139,68157,0.22,0.63
140,106204,-0.02,0.48
141,84772,0.11,0.6
142,66171,0.31,0.58
143,2141,0.13,0.38
144,592,0.16,0.49
145,152769,0.39,0.39
146,86852,-0.02,0.59
147,112868,0.24,0.39
148,110591,0.19,0.48
149,105653,0.27,0.49
150,906,0.24,0.52
151,3272,0.18,0.53
152,110337,0.05,0.5
153,112138,0.18,0.41
154,111759,0.03,0.46
155,70706,0.13,0.47
156,170545,0.07,0.46
157,98154,0.15,0.47
158,3272,0.25,0.64
159,4193,0.15,0.48
160,89085,0.26,0.44
161,111759,0.13,0.43
162,111375,0.19,0.55
163,108945,0.22,0.51
164,57692,0.14,0.39
165,1281,0.04,0.55
166,3272,0.1,0.58
167,108953,0.12,0.46
168,108188,0.01,0.47
169,112175,0.27,0.67
170,110828,0.01,0.48
171,110873,0.15,0.55
172,169024,0.49,0.55
173,108945,-0.07,0.56
174,111659,0.03,0.47
175,3272,0.16,0.55
176,4499,0.52,0.58
177,86852,0.07,0.55
178,97913,0.08,0.42
179,2571,0.25,0.48
180,102407,0.18,0.54
181,57276,0.27,0.5
182,111380,0.19,0.35
183,5480,0.1,0.59
184,6713,0.38,0.76
185,104241,0.05,0.48
186,3272,0.24,0.42
187,104,0.43,0.68
188,65088,-0.0,0.55
189,72641,0.28,0.45
190,113071,0.15,0.57
191,121186,0.29,0.54
192,180359,0.14,0.5
193,216,0.08,0.51
194,69640,0.33,0.63
195,92676,0.16,0.55
196,3272,0.11,0.6
197,111659,0.28,0.57
198,106696,0.44,0.68
199,142106,-0.02,0.4
200,143436,0.25,0.52
201,109181,0.18,0.53
202,59315,0.21,0.47
203,25778,0.06,0.61
204,111759,0.29,0.59
205,3272,-0.01,0.6
206,113188,0.18,0.56
207,101112,0.09,0.49
208,111659,0.22,0.53
209,125529,0.14,0.46
210,104841,0.1,0.56
211,7774,0.21,0.47
212,4483,0.11,0.55
213,113565,0.23,0.58
214,111659,0.3,0.53
215,3272,0.01,0.51
216,136764,0.13,0.49
217,108514,0.11,0.51
218,2613,0.02,0.49
219,1690,0.02,0.65
220,110591,0.04,0.58
221,5489,-0.06,0.6
222,107677,-0.02,0.44
223,103984,0.28,0.51
224,138532,-0.08,0.54
225,121442,-0.01,0.44
226,112838,-0.13,0.45
227,4105,0.04,0.6
228,117958,0.05,0.44
229,108928,0.17,0.61
230,112725,0.14,0.52
231,79234,0.14,0.47
232,2143,0.05,0.58
233,8983,0.09,0.58
234,101415,0.18,0.56
235,3272,-0.1,0.62
236,91529,0.45,0.57
237,7318,0.1,0.54
238,1127,0.34,0.59
239,112175,0.24,0.55
240,111743,-0.12,0.63
241,106889,0.08,0.48
242,97938,0.39,0.66
243,906,0.23,0.58
244,3272,-0.07,0.47
245,2655,0.28,0.57
246,6338,0.21,0.62
247,97921,0.23,0.56
248,122468,-0.25,0.63
249,102123,0.31,0.62
250,112175,0.17,0.6
251,111364,0.06,0.58
252,108729,0.11,0.53
253,106452,0.04,0.48
254,106441,0.08,0.36
255,96543,0.22,0.43
256,34323,0.23,0.54
257,96811,0.22,0.45
258,101076,0.09,0.44
259,111759,0.08,0.54
260,117964,0.07,0.49
261,111921,0.06,0.61
262,4365,0.07,0.42
263,96610,0.18,0.5
264,173061,0.12,0.55
265,111443,0.2,0.58
266,111743,-0.06,0.44
267,2194,0.27,0.54
268,109323,0.08,0.52
269,7001,0.23,0.69
270,54771,0.08,0.59
271,68177,0.11,0.4
272,90405,0.46,0.63
273,122968,0.08,0.59
274,2151,0.17,0.53
275,112177,0.15,0.71
276,89745,0.21,0.53
277,53996,0.15,0.45
278,112741,0.04,0.38
279,112175,0.13,0.53
280,112023,0.11,0.45
281,111544,0.1,0.48
282,103306,0.11,0.49
283,111759,0.14,0.44
284,89745,0.31,0.65
285,25891,0.12,0.35
286,111570,0.08,0.41
287,4610,-0.12,0.5
288,61240,0.07,0.5
289,3677,0.17,0.5
290,160702,0.2,0.53
291,79132,0.36,0.5
292,113188,0.11,0.5
293,1214,-0.0,0.57
294,80219,0.0,0.51
295,111362,0.27,0.47
296,3677,0.23,0.59
297,6525,0.01,0.48
298,108932,0.09,0.54
299,101283,-0.16,0.66
300,122468,0.18,0.43
301,111251,-0.03,0.5
302,3677,0.37,0.7
303,113062,0.03,0.3
304,88493,0.11,0.58
305,4121,0.19,0.36
306,111743,0.19,0.62
307,109740,0.27,0.63
308,108780,0.16,0.62
