,movieId,polarity,subjectivity
0,152950,0.16,0.56
1,122918,0.24,0.5
2,179697,0.25,0.58
3,112183,-0.03,0.53
4,7224,0.07,0.44
5,1291,0.27,0.45
6,164909,0.16,0.45
7,2115,0.19,0.48
8,173161,0.16,0.44
9,828,0.16,0.44
10,1584,0.07,0.5
11,166528,0.28,0.49
12,59615,0.07,0.47
13,828,0.18,0.66
14,176331,0.17,0.46
15,103042,0.07,0.31
16,173941,-0.02,0.58
17,3104,0.06,0.54
18,73109,0.2,0.59
19,4886,0.28,0.61
20,910,0.28,0.51
21,170875,-0.07,0.33
22,98243,0.25,0.79
23,8371,0.1,0.58
24,541,0.18,0.55
25,143365,-0.06,0.65
26,122890,0.19,0.53
27,164981,0.04,0.43
28,173291,0.14,0.49
29,122918,-0.02,0.41
30,114931,0.05,0.44
31,1263,0.14,0.46
32,783,0.32,0.44
33,109487,0.17,0.27
34,173291,0.39,0.64
35,164909,0.28,0.54
36,174055,-0.04,0.33
37,91233,0.16,0.66
38,140174,0.32,0.4
39,173291,0.23,0.61
40,95856,0.08,0.47
41,164821,-0.26,0.69
42,172547,0.17,0.57
43,3409,0.17,0.51
44,163645,0.04,0.49
45,170939,0.1,0.58
46,7224,0.08,0.48
47,36276,0.05,0.47
48,318,0.08,0.53
49,1263,-0.22,0.65
50,175655,0.29,0.47
51,174851,0.07,0.59
52,176331,-0.0,0.62
53,175475,-0.46,0.72
54,151327,0.1,0.47
55,91233,0.15,0.55
56,112517,-0.26,0.56
57,2628,-0.05,0.73
58,98961,0.09,0.48
59,151327,0.29,0.47
60,167392,0.2,0.55
61,168344,0.04,0.6
62,135518,-0.08,0.44
63,780,0.2,0.52
64,2396,-0.03,0.68
65,151327,0.12,0.46
66,174055,0.01,0.51
67,102084,0.12,0.53
68,180931,0.14,0.44
69,168418,0.11,0.48
70,3104,0.04,0.5
71,79132,0.44,0.62
72,1377,0.14,0.65
73,152970,0.14,0.59
74,858,0.38,0.71
75,169984,-0.2,0.64
76,1196,0.46,0.48
77,3098,0.19,0.51
78,168352,0.15,0.57
79,174055,0.18,0.6
80,60069,0.45,0.56
81,7347,0.31,0.5
82,170875,0.07,0.4
83,173291,0.03,0.35
84,89759,0.13,0.44
85,2054,0.19,0.57
86,140415,0.24,0.43
87,3449,0.07,0.61
88,82182,0.07,0.48
89,1219,0.16,0.56
90,7036,0.19,0.37
91,122918,0.16,0.45
92,119145,0.15,0.39
93,81583,0.26,0.52
94,3979,0.25,0.53
95,179891,0.11,0.45
96,164949,0.16,0.65
97,168418,0.24,0.44
98,173941,0.14,0.48
99,318,0.16,0.39
100,7224,0.17,0.53
101,3409,0.24,0.52
102,147028,0.06,0.56
103,173145,0.1,0.51
104,173941,0.15,0.44
105,175165,0.37,0.62
106,173291,0.23,0.53
107,165549,0.29,0.58
108,175659,-0.22,0.6
109,84952,-0.01,0.49
110,2541,0.05,0.51
111,6880,-0.05,0.44
112,175783,-0.21,0.51
113,103137,-0.13,0.49
114,168344,0.21,0.58
115,158783,0.25,0.45
116,164909,0.13,0.5
117,177605,-0.22,0.51
118,3863,0.3,0.57
119,167392,0.17,0.58
120,174407,-0.01,0.38
121,135436,0.1,0.55
122,50601,0.15,0.48
123,163056,0.09,0.48
124,5444,0.38,0.58
125,174585,0.12,0.49
126,176697,-0.09,0.64
127,2959,0.01,0.59
128,175359,0.09,0.4
129,173837,0.27,0.54
130,122131,0.12,0.37
131,71141,-0.11,0.63
132,173291,0.07,0.54
133,173145,-0.09,0.52
134,122882,0.12,0.59
135,5111,-0.0,0.54
136,174055,0.19,0.8
137,71141,0.18,0.63
138,72395,0.14,0.49
139,139747,0.22,0.32
140,71141,0.14,0.33
141,168250,-0.01,0.58
142,118696,0.24,0.46
143,175475,-0.15,0.65
144,91535,-0.09,0.56
145,122222,0.07,0.45
146,71141,0.06,0.49
147,1690,0.1,0.46
148,54272,0.25,0.6
149,122918,0.28,0.44
150,167640,0.08,0.6
151,176211,0.1,0.54
152,32587,-0.09,0.64
153,169984,0.03,0.54
154,1064,0.13,0.54
155,118702,0.14,0.61
156,99721,-0.14,0.61
157,168344,0.2,0.47
158,1064,0.18,0.58
159,77364,-0.12,0.48
160,168344,0.15,0.59
161,89904,0.21,0.47
162,176859,0.12,0.45
163,1246,0.24,0.55
164,4016,0.46,0.63
165,1064,0.1,0.56
166,165101,0.09,0.4
167,175475,-0.05,0.48
168,170875,-0.06,0.69
169,95856,0.31,0.6
170,175585,0.34,0.58
171,1064,1.0,1.0
172,177321,0.37,0.6
173,171763,0.15,0.55
174,115339,0.17,0.4
175,140585,0.24,0.51
176,164367,0.05,0.52
177,93,0.07,0.65
178,7153,0.47,0.66
179,1333,0.19,0.41
180,1064,0.34,0.59
181,4128,0.12,0.66
182,170827,-0.03,0.51
183,168278,0.15,0.61
184,2827,0.03,0.55
185,169864,0.15,0.62
186,122918,0.11,0.64
187,5712,-0.09,0.46
188,175165,0.06,0.53
189,1064,0.34,0.61
190,173291,0.24,0.46
191,162082,0.09,0.53
192,175659,0.04,0.49
193,176331,0.41,0.53
194,128301,0.1,0.4
195,3730,0.16,0.36
196,134130,0.05,0.48
197,1064,0.35,0.48
198,175585,0.46,0.6
199,173145,0.29,0.51
200,175641,0.07,0.65
201,59369,0.26,0.5
202,174055,0.19,0.48
203,175659,0.13,0.57
204,1064,0.13,0.4
205,176625,-0.03,0.46
206,103141,0.18,0.6
207,44191,0.56,0.75
208,135133,0.14,0.4
209,170939,0.31,0.56
210,1259,0.27,0.51
211,1064,0.1,0.59
212,173291,0.64,0.7
213,175475,0.02,0.47
214,58559,0.39,0.57
215,167738,0.18,0.56
216,92323,0.44,0.71
217,1064,0.39,0.6
218,176423,0.2,0.48
219,75395,-0.06,0.69
220,1219,0.14,0.44
221,175475,0.53,0.79
222,2841,0.11,0.44
223,1064,0.1,0.54
224,357,0.17,0.66
225,102880,0.5,0.5
226,51698,0.33,0.47
227,1064,0.1,0.38
228,174055,0.24,0.53
229,2722,0.16,0.51
230,3919,0.01,0.44
231,175475,0.19,0.59
232,169984,0.05,0.55
233,170153,-0.27,0.49
234,1064,0.28,0.43
235,5108,0.04,0.46
236,166532,0.13,0.43
237,166534,0.28,0.5
238,71033,0.18,0.48
239,170875,-0.16,0.53
240,150944,0.31,0.53
241,3147,0.43,0.5
242,1064,0.37,0.61
243,149334,0.08,0.47
244,170153,0.02,0.53
245,4641,0.15,0.55
246,167640,0.18,0.59
247,98389,0.05,0.54
248,1064,0.5,0.46
249,173941,0.11,0.51
250,141397,0.11,0.55
251,7361,-0.06,0.66
252,168254,0.41,0.55
253,1064,0.4,0.57
254,124245,0.11,0.46
255,175165,0.16,0.62
256,173307,0.19,0.72
257,2571,0.27,0.53
258,134528,0.22,0.56
259,114713,0.0,0.48
260,175199,0.1,0.55
261,122896,0.32,0.61
262,1064,0.1,0.39
263,118880,0.21,0.49
264,8533,0.27,0.5
265,1961,0.2,0.36
266,163937,-0.14,0.58
267,1064,0.13,0.48
268,169984,-0.16,0.57
269,180437,0.16,0.44
270,168326,0.07,0.47
271,168254,0.06,0.44
272,175655,0.14,0.52
273,175661,-0.05,0.49
274,175475,-0.09,0.48
275,120466,0.09,0.5
276,4039,0.06,0.57
277,1064,0.27,0.54
278,44709,0.29,0.51
279,163649,-0.1,0.47
280,1064,0.02,0.63
281,143367,0.42,0.64
282,160080,0.19,0.55
283,26242,0.43,0.51
284,808,0.35,0.4
285,124224,0.24,0.26
286,143355,0.27,0.52
287,69757,0.29,0.58
288,173941,0.16,0.45
289,168610,-0.07,0.51
290,175661,0.19,0.41
291,155448,-0.2,0.6
292,173291,0.11,0.49
293,1198,0.02,0.58
294,166461,0.11,0.58
295,152970,0.05,0.6
296,808,0.48,0.63
297,133618,0.16,0.44
298,173941,0.04,0.44
299,172455,0.17,0.5
300,168610,0.32,0.65
301,174055,0.19,0.68
302,41997,-0.07,0.48
303,66203,0.0,0.65
304,808,0.29,0.56
305,1258,0.03,0.57
306,26580,-0.2,0.69
307,858,0.2,0.43
308,176085,0.06,0.44
309,808,0.2,0.43
310,174055,0.18,0.46
311,173941,0.31,0.56
312,174727,0.15,0.53
313,173291,0.0,0.58
314,175661,0.24,0.49
315,175199,0.08,0.57
