,movieId,polarity,subjectivity
0,113771,0.02,0.54
1,5103,0.55,0.43
2,128512,0.29,0.5
3,116897,0.11,0.43
4,139525,0.08,0.42
5,129937,0.39,0.56
6,131451,-0.01,0.59
7,71462,0.17,0.52
8,2655,-0.01,0.52
9,122900,0.2,0.52
10,5103,0.2,0.48
11,122900,0.24,0.51
12,125175,0.21,0.49
13,112515,0.1,0.51
14,105778,0.36,0.59
15,3791,0.07,0.55
16,115147,0.19,0.61
17,116503,0.1,0.61
18,5103,0.18,0.46
19,138558,0.21,0.44
20,139148,0.5,0.67
21,122900,0.37,0.53
22,148024,0.13,0.52
23,7756,0.23,0.4
24,142482,0.17,0.48
25,137337,0.25,0.61
26,120799,0.19,0.54
27,83067,-0.08,0.65
28,5103,0.28,0.46
29,122900,0.22,0.51
30,129496,0.05,0.51
31,133419,-0.11,0.7
32,3051,0.12,0.52
33,1359,0.09,0.51
34,4387,0.12,0.4
35,133185,0.13,0.55
36,5103,0.12,0.39
37,2842,0.14,0.5
38,136784,-0.4,0.6
39,139575,0.19,0.55
40,127120,0.39,0.61
41,110102,0.35,0.64
42,108200,0.4,0.76
43,104312,-0.39,0.64
44,111364,0.2,0.56
45,1282,0.16,0.49
46,122900,0.25,0.49
47,5103,0.19,0.41
48,139148,0.32,0.63
49,130578,0.16,0.33
50,134393,0.19,0.48
51,63515,0.09,0.45
52,80661,0.15,0.52
53,139148,0.59,0.79
54,139148,0.43,0.58
55,5103,0.65,0.51
56,128439,0.08,0.5
57,136602,-0.01,0.59
58,139148,0.42,0.62
59,5103,0.42,0.56
60,128079,-0.0,0.46
61,139148,0.37,0.67
62,111259,0.21,0.38
63,139148,0.38,0.56
64,139575,0.07,0.53
65,114396,0.2,0.42
66,4274,0.14,0.39
67,103042,-0.06,0.52
68,112171,0.13,0.47
69,2612,0.01,0.48
70,5103,0.14,0.51
71,62511,0.05,0.48
72,120576,0.23,0.52
73,139575,0.08,0.46
74,88125,0.29,0.57
75,91697,0.21,0.66
76,1513,0.1,0.56
77,58559,0.51,0.48
78,120825,-0.0,0.41
79,5103,0.28,0.58
80,95201,-0.08,0.68
81,26147,0.03,0.47
82,122882,0.06,0.58
83,37269,-0.03,0.59
84,5797,0.21,0.53
