,movieId,polarity,subjectivity
0,59362,-0.05,0.51
1,121797,0.33,0.45
2,7133,-0.01,0.53
3,59680,0.25,0.49
4,66783,0.02,0.51
5,64497,-0.07,0.63
6,39292,0.26,0.48
7,6466,0.05,0.36
8,2288,0.26,0.64
9,7133,-0.11,0.6
10,4508,0.15,0.59
11,64614,0.09,0.52
12,3916,0.26,0.58
13,63853,0.04,0.59
14,64839,0.04,0.41
15,63082,0.19,0.56
16,937,0.2,0.47
17,64957,0.22,0.53
18,1587,0.14,0.52
19,7133,0.11,0.5
20,2959,0.39,0.57
21,55290,0.22,0.58
22,4240,0.12,0.48
23,6858,0.3,0.46
24,60941,0.09,0.56
25,65418,0.29,0.54
26,179523,0.23,0.47
27,58303,0.17,0.43
28,64575,0.25,0.46
29,247,0.25,0.61
30,135971,-0.03,0.61
31,59126,0.2,0.44
32,136542,0.19,0.56
33,57637,0.11,0.57
34,72714,0.16,0.52
35,50445,-0.1,0.61
36,109267,0.16,0.52
37,66198,0.21,0.62
38,49735,-0.24,0.67
39,64614,0.06,0.37
40,136542,0.17,0.66
41,5726,0.04,0.5
42,148242,0.12,0.55
43,8499,0.02,0.58
44,58839,0.16,0.47
45,50685,0.22,0.52
46,55282,0.0,0.57
47,136542,0.18,0.56
48,62374,0.14,0.39
49,8951,0.25,0.52
50,6711,0.33,0.56
51,63082,0.18,0.5
52,950,0.14,0.54
53,136542,0.32,0.56
54,3527,0.23,0.59
55,45732,0.13,0.51
56,124791,0.02,0.45
57,40819,0.49,0.59
58,164165,0.22,0.53
59,60943,0.19,0.47
60,45720,0.13,0.5
61,136542,0.11,0.49
62,597,0.14,0.57
63,4637,0.04,0.48
64,7205,0.16,0.55
65,62439,-0.01,0.63
66,60950,0.34,0.63
67,318,0.47,0.75
68,61319,0.36,0.63
69,136542,0.25,0.47
70,1952,0.25,0.51
71,2581,-0.15,0.5
72,62374,-0.01,0.46
73,63033,0.17,0.55
74,4519,0.31,0.63
75,551,0.35,0.62
76,121797,0.1,0.55
77,136542,0.43,0.68
78,66171,0.19,0.51
79,26378,0.02,0.42
80,107050,0.24,0.5
81,6379,0.16,0.49
82,64839,0.14,0.47
83,123113,0.18,0.54
84,59369,0.34,0.53
85,4055,0.37,0.52
86,137074,-0.06,0.47
87,136542,0.19,0.48
88,69995,-0.04,0.38
89,48394,0.18,0.64
90,6060,0.16,0.54
91,3016,0.15,0.59
92,1981,0.06,0.51
93,158673,-0.03,0.51
94,167538,-0.36,0.67
95,159183,-0.07,0.5
96,50794,0.18,0.41
97,63082,0.09,0.5
98,145520,-0.05,0.6
99,34405,0.02,0.46
100,66097,0.32,0.62
101,167538,0.0,0.49
102,60397,0.16,0.54
103,3934,0.18,0.56
104,66789,0.23,0.57
105,52712,0.04,0.48
106,1975,0.17,0.46
107,60147,0.18,0.4
108,167538,-0.03,0.7
109,66198,-0.08,0.41
110,66798,0.18,0.57
111,92208,0.27,0.63
112,2279,0.13,0.52
113,59126,0.04,0.53
114,62437,0.01,0.53
115,60037,-0.05,0.43
116,167538,0.15,0.67
117,4368,0.28,0.61
118,1688,0.08,0.62
119,63082,-0.11,0.63
120,117638,-0.17,0.78
121,76051,0.01,0.59
122,3444,0.1,0.31
123,64957,0.11,0.54
124,37729,0.2,0.57
125,60376,0.05,0.51
126,85307,0.21,0.45
127,138176,-0.04,0.45
128,57754,0.13,0.45
129,167538,-0.06,0.69
130,8739,0.22,0.43
131,54768,-0.21,0.72
132,67073,-0.06,0.73
133,1381,0.05,0.62
134,7076,0.17,0.48
135,728,0.11,0.59
136,59369,0.11,0.52
137,63082,0.05,0.47
138,66385,0.09,0.4
139,167538,-0.1,0.53
140,5404,0.31,0.54
141,736,0.37,0.68
142,8238,0.06,0.57
143,37689,0.0,0.3
144,58162,0.36,0.46
145,5894,-0.04,0.7
146,8269,0.15,0.56
147,85585,0.19,0.66
148,167538,-0.02,0.61
149,51931,0.26,0.61
150,109057,0.2,0.62
151,56152,0.15,0.67
152,63082,0.11,0.5
153,32923,0.03,0.41
154,121797,0.25,0.38
155,167538,0.02,0.63
156,70295,0.13,0.48
157,59995,0.08,0.5
158,1729,0.11,0.42
159,34528,0.12,0.5
160,5691,-0.13,0.57
161,62733,0.15,0.47
162,2594,0.24,0.52
163,167538,0.01,0.58
164,64839,-0.13,0.72
165,364,0.45,0.61
166,47894,-0.03,0.26
167,63853,0.44,0.67
168,113800,-0.02,0.46
169,7360,0.12,0.54
170,92134,0.15,0.43
171,167538,0.14,0.56
172,62849,0.15,0.56
173,155090,0.22,0.5
174,66385,0.18,0.45
175,135967,-0.15,0.5
176,125133,0.03,0.44
177,167538,0.03,0.63
178,66097,0.22,0.63
179,55267,0.34,0.63
180,66385,0.15,0.56
181,59615,0.32,0.6
182,59376,0.33,0.63
183,141552,0.22,0.5
184,4443,0.06,0.48
185,167538,-0.22,0.77
186,53435,0.16,0.59
187,66385,0.3,0.51
188,1228,0.33,0.53
189,135767,0.36,0.59
190,62137,0.06,0.59
191,2901,0.04,0.55
192,62344,0.12,0.47
193,40826,0.29,0.46
194,146012,0.4,0.61
195,58576,0.1,0.64
196,924,0.08,0.58
197,78885,0.17,0.54
198,65033,0.01,0.44
199,108696,-0.03,0.62
200,58559,0.23,0.48
201,58559,0.26,0.58
202,1269,0.27,0.58
203,1924,0.07,0.56
204,66097,0.22,0.62
205,58332,0.0,0.51
206,63082,-0.17,0.46
207,128061,0.08,0.45
208,1035,0.42,0.65
209,61250,0.12,0.58
210,42009,-0.03,0.49
211,61697,0.15,0.32
212,165039,0.13,0.55
213,89219,0.17,0.57
214,3810,0.16,0.51
215,59040,0.22,0.52
216,162124,0.13,0.5
217,91395,0.03,0.62
218,64622,0.17,0.59
219,1212,0.16,0.58
220,109351,-0.11,0.65
221,65802,0.13,0.62
222,60475,0.07,0.38
223,76051,0.07,0.51
224,121797,0.13,0.58
225,1210,0.21,0.53
226,5378,0.32,0.57
227,2731,0.08,0.54
228,103695,0.17,0.43
229,64231,0.05,0.55
230,63082,0.27,0.61
231,62849,-0.39,0.69
232,130040,0.07,0.59
233,1707,-0.2,0.48
234,173125,0.1,0.39
235,6944,0.26,0.59
236,61024,0.14,0.59
237,76051,-0.15,0.41
238,186,0.04,0.63
239,538,0.4,0.58
240,2953,0.21,0.58
241,128534,0.2,0.61
242,55080,0.06,0.51
243,129403,0.19,0.44
244,65813,0.03,0.51
245,1217,-0.03,0.53
246,76051,0.4,0.55
247,153963,0.15,0.56
248,65882,0.15,0.56
249,67695,0.29,0.58
250,67255,0.18,0.55
251,3156,0.07,0.51
252,32031,0.29,0.53
253,48304,0.01,0.57
254,27482,0.04,0.55
255,67087,0.27,0.7
256,60684,0.09,0.51
257,135977,0.05,0.47
258,63082,0.18,0.5
259,1298,0.18,0.5
260,45732,0.15,0.5
261,364,0.28,0.54
262,59709,0.21,0.48
263,60684,0.09,0.4
264,6807,0.18,0.64
265,66066,-0.14,0.41
266,68552,0.01,0.34
267,66066,0.23,0.63
268,588,0.24,0.47
269,4975,0.22,0.55
270,62250,0.01,0.58
271,6807,0.14,0.6
272,2081,0.01,0.59
273,141552,0.06,0.57
274,6807,0.09,0.67
275,2852,-0.01,0.51
276,25993,0.11,0.37
277,58437,-0.06,0.52
278,90015,0.03,0.49
279,134593,0.02,0.58
